lambda,signal,smoothed_signal_tv_0.5_1000
4.91533e-06,0.948231,0.9483142130369346
4.91581e-06,0.94822,0.9483028095018095
4.91629e-06,0.948209,0.9482914421111159
4.91677e-06,0.948197,0.948280141756139
4.91725e-06,0.948186,0.9482688776081626
4.91773e-06,0.948175,0.9482576803821756
4.91821e-06,0.948164,0.9482465192920361
4.91869e-06,0.948153,0.9482354247768885
4.91917e-06,0.948143,0.9482243661979568
4.91965e-06,0.948132,0.9482133736102704
4.92013e-06,0.948122,0.9482024166361253
4.92061e-06,0.948112,0.9481915248301244
4.92109e-06,0.948101,0.9481806681975193
4.92157e-06,0.948091,0.948169875668914
4.92205e-06,0.948081,0.9481591177617436
4.92253e-06,0.948071,0.9481484226526491
4.92301e-06,0.948062,0.9481377615069012
4.92349e-06,0.948052,0.9481271616117761
4.92397e-06,0.948043,0.9481165949214541
4.92445e-06,0.948033,0.9481060876940316
4.92493e-06,0.948024,0.948095612818026
4.92541e-06,0.948015,0.9480851953792173
4.92589e-06,0.948005,0.9480748093491078
4.92637e-06,0.947996,0.9480644784958467
4.92685e-06,0.947988,0.9480541780246082
4.92733e-06,0.947979,0.9480439302396073
4.92781e-06,0.94797,0.9480337117311953
4.92829e-06,0.947961,0.9480235431935806
4.92877e-06,0.947953,0.948013402753367
4.92925e-06,0.947944,0.9480033093501544
4.92973e-06,0.947936,0.9479932427961831
4.93021e-06,0.947928,0.9479832201345593
4.93069e-06,0.94792,0.9479732230095882
4.93117e-06,0.947911,0.9479632664299554
4.93165e-06,0.947903,0.9479533340142499
4.93213e-06,0.947895,0.9479434386039932
4.93261e-06,0.947887,0.9479335659288335
4.93309e-06,0.94788,0.9479237265367649
4.93357e-06,0.947872,0.9479139083986298
4.93405e-06,0.947864,0.9479041196500637
4.93453e-06,0.947856,0.9478943506254478
4.93501e-06,0.947849,0.9478846069378617
4.93549e-06,0.947841,0.9478748813986854
4.93597e-06,0.947834,0.947865176997915
4.93645e-06,0.947826,0.9478554891274815
4.93693e-06,0.947819,0.9478458180644026
4.93741e-06,0.947812,0.9478361618738579
4.93789e-06,0.947804,0.9478265180415012
4.93837e-06,0.947797,0.9478168873867482
4.93885e-06,0.94779,0.9478072645377976
4.93933e-06,0.947783,0.947797653136818
4.93981e-06,0.947775,0.9477880449014386
4.94029e-06,0.947768,0.9477784463519713
4.94077e-06,0.947761,0.9477688462559143
4.94125e-06,0.947754,0.9477592540534406
4.94173e-06,0.947747,0.9477496555363718
4.94221e-06,0.94774,0.9477400630923571
4.94269e-06,0.947732,0.9477304595263546
4.94317e-06,0.947725,0.9477208601866925
4.94365e-06,0.947718,0.9477112448948614
4.94413e-06,0.947711,0.9477016319584696
4.94461e-06,0.947704,0.9476919982336186
4.94509e-06,0.947697,0.9476823649711322
4.94557e-06,0.94769,0.9476727060944603
4.94605e-06,0.947682,0.9476630457669708
4.94653e-06,0.947675,0.9476533550267104
4.94701e-06,0.947668,0.947643660904494
4.94749e-06,0.947661,0.9476339316144594
4.94797e-06,0.947653,0.9476241969956454
4.94845e-06,0.947646,0.9476144225136335
4.94893e-06,0.947639,0.9476046407427563
4.94941e-06,0.947631,0.947594814488751
4.94989e-06,0.947624,0.9475849789751347
4.95038e-06,0.947616,0.9475750944492647
4.95086e-06,0.947609,0.9475651986851866
4.95134e-06,0.947601,0.947555249485388
4.95182e-06,0.947593,0.9475452870639712
4.9523e-06,0.947586,0.9475352669033086
4.95278e-06,0.947578,0.9475252315360915
4.95326e-06,0.94757,0.9475151342596907
4.95374e-06,0.947562,0.9475050197938244
4.95422e-06,0.947554,0.9474948393953745
4.9547e-06,0.947546,0.9474846398303995
4.95518e-06,0.947538,0.947474370468179
4.95566e-06,0.947529,0.947464079972334
4.95614e-06,0.947521,0.9474537159847217
4.95662e-06,0.947512,0.947443328910738
4.9571e-06,0.947504,0.9474328648311707
4.95758e-06,0.947495,0.9474223757315089
4.95806e-06,0.947487,0.947411806302844
4.95854e-06,0.947478,0.9474012099443305
4.95902e-06,0.947469,0.9473905301325831
4.9595e-06,0.94746,0.9473798215104056
4.95998e-06,0.947451,0.947369026517822
4.96046e-06,0.947441,0.9473582008688448
4.96094e-06,0.947432,0.9473472861462842
4.96142e-06,0.947423,0.947336338961649
4.9619e-06,0.947413,0.9473253002202411
4.96238e-06,0.947403,0.9473142272572168
4.96286e-06,0.947394,0.9473030604792693
4.96334e-06,0.947384,0.9472918577723201
4.96382e-06,0.947374,0.94728055922145
4.9643e-06,0.947363,0.9472692230924925
4.96478e-06,0.947353,0.9472577893229583
4.96526e-06,0.947343,0.947246316390781
4.96574e-06,0.947332,0.9472347442559935
4.96622e-06,0.947321,0.9472231314448134
4.9667e-06,0.947311,0.9472114181050084
4.96718e-06,0.9473,0.947199662652144
4.96766e-06,0.947289,0.947187805581198
4.96814e-06,0.947277,0.9471759050438399
4.96862e-06,0.947266,0.9471639020352156
4.9691e-06,0.947255,0.9471518542962788
4.96958e-06,0.947243,0.9471397034680875
4.97006e-06,0.947231,0.9471275067411308
4.97054e-06,0.947219,0.9471152065403031
4.97102e-06,0.947207,0.9471028593735066
4.9715e-06,0.947195,0.9470904085790626
4.97198e-06,0.947183,0.947077909858255
4.97246e-06,0.94717,0.9470653075836687
4.97294e-06,0.947158,0.9470526565344004
4.97342e-06,0.947145,0.9470399022290561
4.9739e-06,0.947132,0.9470270984177146
4.97438e-06,0.947119,0.9470141918674537
4.97486e-06,0.947106,0.9470012352014244
4.97534e-06,0.947093,0.946988176528185
4.97582e-06,0.94708,0.9469750672550588
4.9763e-06,0.947066,0.9469618569156113
4.97678e-06,0.947052,0.9469485956214465
4.97726e-06,0.947039,0.9469352344052318
4.97774e-06,0.947025,0.9469218220118799
4.97822e-06,0.947011,0.946908311037958
4.9787e-06,0.946996,0.9468947487994647
4.97918e-06,0.946982,0.946881089512585
4.97966e-06,0.946967,0.9468673790106796
4.98014e-06,0.946953,0.9468535731764849
4.98062e-06,0.946938,0.946839716315178
4.9811e-06,0.946923,0.9468257660145576
4.98158e-06,0.946908,0.946811765013863
4.98206e-06,0.946893,0.9467976726364725
4.98254e-06,0.946878,0.9467835300252767
4.98302e-06,0.946863,0.9467692982622432
4.9835e-06,0.946847,0.9467550168703474
4.98398e-06,0.946831,0.9467406487061811
4.98446e-06,0.946816,0.9467262316555397
4.98494e-06,0.9468,0.946711730359276
4.98542e-06,0.946784,0.9466971810544617
4.9859e-06,0.946768,0.9466825501700589
4.98638e-06,0.946752,0.9466678722879835
4.98686e-06,0.946735,0.9466531156240032
4.98734e-06,0.946719,0.946638313102927
4.98782e-06,0.946703,0.9466234347215261
4.9883e-06,0.946686,0.946608511749389
4.98878e-06,0.946669,0.9465935159546545
4.98926e-06,0.946653,0.946578476956765
4.98974e-06,0.946636,0.9465633682824247
4.99022e-06,0.946619,0.9465482179085437
4.9907e-06,0.946602,0.9465330011050856
4.99118e-06,0.946585,0.9465177442159427
4.99166e-06,0.946567,0.9465024242371809
4.99214e-06,0.94655,0.9464870658904642
4.99262e-06,0.946533,0.9464716478795857
4.9931e-06,0.946515,0.9464561933154453
4.99358e-06,0.946498,0.9464406825905796
4.99406e-06,0.94648,0.9464251372166875
4.99454e-06,0.946462,0.9464095392560357
4.99502e-06,0.946445,0.9463939086322433
4.9955e-06,0.946427,0.9463782290588104
4.99598e-06,0.946409,0.9463625188814492
4.99646e-06,0.946391,0.94634676344742
4.99694e-06,0.946373,0.946330979533289
4.99742e-06,0.946355,0.9463151541040903
4.9979e-06,0.946337,0.946299302374175
4.99838e-06,0.946319,0.9462834129122689
4.99886e-06,0.946301,0.9462674993752378
4.99934e-06,0.946283,0.9462515519236901
4.99982e-06,0.946264,0.9462355826592136
5.0003e-06,0.946246,0.9462195833250818
5.00078e-06,0.946228,0.9462035644670195
5.00126e-06,0.946209,0.9461875194046071
5.00174e-06,0.946191,0.9461714571241102
5.00222e-06,0.946173,0.9461553725181302
5.0027e-06,0.946154,0.9461392730067041
5.00318e-06,0.946136,0.946123155055401
5.00366e-06,0.946118,0.9461070245079733
5.00414e-06,0.946099,0.946090879406247
5.00462e-06,0.946081,0.9460747240042874
5.0051e-06,0.946063,0.9460585579268654
5.00558e-06,0.946044,0.9460423838216008
5.00606e-06,0.946026,0.9460262029063049
5.00654e-06,0.946007,0.9460100162020766
5.00702e-06,0.945989,0.9459938265332274
5.0075e-06,0.945971,0.9459776332710319
5.00798e-06,0.945952,0.9459614408630377
5.00846e-06,0.945934,0.9459452470042942
5.00894e-06,0.945916,0.945929057785467
5.00942e-06,0.945897,0.9459128691960557
5.0099e-06,0.945879,0.9458966889926976
5.01038e-06,0.945861,0.9458805114273079
5.01086e-06,0.945843,0.9458643459481111
5.01134e-06,0.945825,0.9458481850349406
5.01182e-06,0.945807,0.9458320398557406
5.0123e-06,0.945788,0.9458159010815852
5.01278e-06,0.94577,0.9457997816305087
5.01326e-06,0.945752,0.9457836703262792
5.01374e-06,0.945735,0.9457675818693254
5.01422e-06,0.945717,0.9457515031960285
5.0147e-06,0.945699,0.9457354508231209
5.01518e-06,0.945681,0.9457194097583399
5.01566e-06,0.945663,0.9457033983698852
5.01614e-06,0.945646,0.9456873996947931
5.01662e-06,0.945628,0.9456714339887804
5.0171e-06,0.945611,0.9456554822757185
5.01758e-06,0.945593,0.9456395667353945
5.01806e-06,0.945576,0.9456236663360453
5.01854e-06,0.945559,0.9456078052181938
5.01902e-06,0.945541,0.9455919602523782
5.0195e-06,0.945524,0.9455761575762349
5.01998e-06,0.945507,0.9455603719213604
5.02046e-06,0.94549,0.9455446314581902
5.02094e-06,0.945473,0.9455289087393749
5.02142e-06,0.945457,0.9455132340027368
5.0219e-06,0.94544,0.9454975775836321
5.02238e-06,0.945423,0.9454819718203568
5.02286e-06,0.945407,0.9454663847946906
5.02334e-06,0.94539,0.9454508509765904
5.02382e-06,0.945374,0.9454353361604507
5.0243e-06,0.945357,0.9454198769767826
5.02478e-06,0.945341,0.9454044369016569
5.02526e-06,0.945325,0.9453890547523555
5.02574e-06,0.945309,0.9453736916589431
5.02622e-06,0.945293,0.9453583886486387
5.0267e-06,0.945277,0.9453431044814488
5.02718e-06,0.945262,0.9453278824142848
5.02766e-06,0.945246,0.9453126788170291
5.02814e-06,0.94523,0.9452975391922872
5.02862e-06,0.945215,0.9452824175040802
5.0291e-06,0.9452,0.9452673615126249
5.02958e-06,0.945184,0.9452523227649945
5.03006e-06,0.945169,0.9452373512865405
5.03054e-06,0.945154,0.9452223962012563
5.03102e-06,0.945139,0.9452075098024647
5.0315e-06,0.945124,0.9451926387901846
5.03198e-06,0.945109,0.94517783772359
5.03246e-06,0.945095,0.9451630508833271
5.03294e-06,0.94508,0.9451483350870943
5.03342e-06,0.945066,0.9451336322065009
5.0339e-06,0.945051,0.9451190013050093
5.03438e-06,0.945037,0.9451043818614752
5.03486e-06,0.945023,0.9450898351667264
5.03534e-06,0.945009,0.9450752983292833
5.03582e-06,0.944995,0.9450608348431262
5.0363e-06,0.944981,0.9450463794751528
5.03678e-06,0.944967,0.9450319978923148
5.03726e-06,0.944954,0.9450176225550304
5.03774e-06,0.94494,0.9450033212669466
5.03822e-06,0.944926,0.9449890242236819
5.0387e-06,0.944913,0.9449748013231077
5.03918e-06,0.9449,0.9449605805443373
5.03966e-06,0.944886,0.9449464338307306
5.04014e-06,0.944873,0.9449322869998522
5.04062e-06,0.94486,0.9449182139855076
5.0411e-06,0.944847,0.9449041385053497
5.04158e-06,0.944834,0.944890136422266
5.04206e-06,0.944821,0.944876129422304
5.04254e-06,0.944809,0.9448621952297654
5.04302e-06,0.944796,0.9448482535740231
5.0435e-06,0.944783,0.9448343839668712
5.04398e-06,0.944771,0.944820504262487
5.04446e-06,0.944758,0.9448066956800598
5.04494e-06,0.944746,0.9447928742864898
5.04542e-06,0.944734,0.9447791229222019
5.0459e-06,0.944722,0.9447653559610358
5.04638e-06,0.944709,0.9447516577725726
5.04686e-06,0.944697,0.9447379411379331
5.04734e-06,0.944685,0.9447242918580316
5.04782e-06,0.944673,0.9447106212275268
5.0483e-06,0.944661,0.9446970163753113
5.04878e-06,0.944649,0.944683387221513
5.04926e-06,0.944637,0.9446698221143554
5.04974e-06,0.944626,0.9446562297167675
5.05023e-06,0.944614,0.9446426994826392
5.05071e-06,0.944602,0.9446291389401262
5.05119e-06,0.944591,0.9446156385304091
5.05167e-06,0.944579,0.9446021047740485
5.05215e-06,0.944567,0.9445886289767677
5.05263e-06,0.944556,0.9445751167830939
5.05311e-06,0.944544,0.9445616602365396
5.05359e-06,0.944533,0.9445481642411416
5.05407e-06,0.944521,0.9445347214478417
5.05455e-06,0.94451,0.9445212361592794
5.05503e-06,0.944499,0.9445078015002845
5.05551e-06,0.944487,0.9444943213142877
5.05599e-06,0.944476,0.9444808890637328
5.05647e-06,0.944464,0.9444674082776424
5.05695e-06,0.944453,0.9444539726175467
5.05743e-06,0.944442,0.944440485444964
5.05791e-06,0.94443,0.9444270404802261
5.05839e-06,0.944419,0.9444135410658295
5.05887e-06,0.944408,0.9444000808393834
5.05935e-06,0.944396,0.9443865632738765
5.05983e-06,0.944385,0.9443730817819654
5.06031e-06,0.944374,0.9443595401171156
5.06079e-06,0.944362,0.9443460313246446
5.06127e-06,0.944351,0.9443324595883769
5.06175e-06,0.944339,0.9443189174443049
5.06223e-06,0.944328,0.9443053096558104
5.06271e-06,0.944316,0.9442917281085416
5.06319e-06,0.944305,0.9442780782933641
5.06367e-06,0.944293,0.9442644513060982
5.06415e-06,0.944282,0.9442507535111598
5.06463e-06,0.94427,0.9442370750771637
5.06511e-06,0.944259,0.944223323385694
5.06559e-06,0.944247,0.9442095875434531
5.06607e-06,0.944235,0.9441957760897831
5.06655e-06,0.944223,0.9441819769379961
5.06703e-06,0.944212,0.9441680999221826
5.06751e-06,0.9442,0.9441542316345611
5.06799e-06,0.944188,0.9441402833368038
5.06847e-06,0.944176,0.9441263401766381
5.06895e-06,0.944164,0.9441123149714555
5.06943e-06,0.944152,0.9440982913059128
5.06991e-06,0.944139,0.9440841836760434
5.07039e-06,0.944127,0.9440700739901595
5.07087e-06,0.944115,0.9440558785401525
5.07135e-06,0.944102,0.9440416774504853
5.07183e-06,0.94409,0.9440273889199512
5.07231e-06,0.944077,0.9440130911878606
5.07279e-06,0.944065,0.943998704464348
5.07327e-06,0.944052,0.9439843050088695
5.07375e-06,0.944039,0.9439698151403387
5.07423e-06,0.944026,0.9439553090506213
5.07471e-06,0.944013,0.9439407112574851
5.07519e-06,0.944,0.9439260938047611
5.07567e-06,0.943987,0.9439113834914641
5.07615e-06,0.943974,0.9438966501405239
5.07663e-06,0.943961,0.9438818229066342
5.07711e-06,0.943947,0.9438669693267782
5.07759e-06,0.943934,0.9438520209775658
5.07807e-06,0.94392,0.943837043053007
5.07855e-06,0.943906,0.9438219696094831
5.07903e-06,0.943892,0.9438068634491781
5.07951e-06,0.943878,0.9437916611575743
5.07999e-06,0.943864,0.9437764231044582
5.08047e-06,0.94385,0.943761088445123
5.08095e-06,0.943836,0.9437457150847277
5.08143e-06,0.943821,0.9437302447804198
5.08191e-06,0.943807,0.9437147329488579
5.08239e-06,0.943792,0.9436991239724194
5.08287e-06,0.943778,0.9436834707637135
5.08335e-06,0.943763,0.9436677203451047
5.08383e-06,0.943748,0.9436519231178493
5.08431e-06,0.943733,0.9436360287505298
5.08479e-06,0.943717,0.9436200851338694
5.08527e-06,0.943702,0.9436040445805135
5.08575e-06,0.943686,0.9435879524794268
5.08623e-06,0.943671,0.9435717637769591
5.08671e-06,0.943655,0.9435555213768372
5.08719e-06,0.943639,0.9435391828407794
5.08767e-06,0.943623,0.9435227886112912
5.08815e-06,0.943607,0.9435062988394122
5.08863e-06,0.943591,0.9434897515376497
5.08911e-06,0.943574,0.9434731094129104
5.08959e-06,0.943558,0.9434564080858093
5.09007e-06,0.943541,0.9434396127785998
5.09055e-06,0.943524,0.9434227567646335
5.09103e-06,0.943508,0.9434058077342968
5.09151e-06,0.943491,0.9433887966644419
5.09199e-06,0.943473,0.943371693660086
5.09247e-06,0.943456,0.9433545274580616
5.09295e-06,0.943439,0.9433372705186579
5.09343e-06,0.943421,0.9433199494004407
5.09391e-06,0.943404,0.9433025388542137
5.09439e-06,0.943386,0.9432850633268355
5.09487e-06,0.943368,0.9432674997899461
5.09535e-06,0.94335,0.9432498706495784
5.09583e-06,0.943332,0.9432321550241088
5.09631e-06,0.943313,0.943214373353446
5.09679e-06,0.943295,0.9431965068246934
5.09727e-06,0.943276,0.9431785739896432
5.09775e-06,0.943258,0.9431605580227328
5.09823e-06,0.943239,0.9431424756684272
5.09871e-06,0.94322,0.9431243120042578
5.09919e-06,0.943201,0.9431060820503999
5.09967e-06,0.943182,0.943087772700933
5.10015e-06,0.943163,0.9430693973364952
5.10063e-06,0.943143,0.9430509445794065
5.10111e-06,0.943124,0.9430324262566989
5.10159e-06,0.943104,0.943013832629409
5.10207e-06,0.943084,0.9429951740575377
5.10255e-06,0.943064,0.9429764423506409
5.10303e-06,0.943045,0.942957646488379
5.10351e-06,0.943024,0.9429387797384927
5.10399e-06,0.943004,0.942919849786587
5.10447e-06,0.942984,0.9429008512686451
5.10495e-06,0.942964,0.9428817906615855
5.10543e-06,0.942943,0.9428626638806007
5.10591e-06,0.942923,0.9428434762778783
5.10639e-06,0.942902,0.9428242249602017
5.10687e-06,0.942881,0.9428049142370869
5.10735e-06,0.94286,0.9427855423211928
5.10783e-06,0.942839,0.9427661125590633
5.10831e-06,0.942818,0.9427466241858911
5.10879e-06,0.942797,0.9427270796621436
5.10927e-06,0.942776,0.9427074791650307
5.10975e-06,0.942755,0.9426878243426123
5.11023e-06,0.942733,0.9426681162368515
5.11071e-06,0.942712,0.9426483557534459
5.11119e-06,0.94269,0.9426285447255058
5.11167e-06,0.942669,0.9426086833824147
5.11215e-06,0.942647,0.9425887742788618
5.11263e-06,0.942625,0.9425688170296225
5.11311e-06,0.942604,0.9425488148457855
5.11359e-06,0.942582,0.9425287667845668
5.11407e-06,0.94256,0.9425086766529872
5.11455e-06,0.942538,0.9424885430028083
5.11503e-06,0.942516,0.9424683701815223
5.11551e-06,0.942494,0.9424481562823426
5.11599e-06,0.942471,0.9424279061430408
5.11647e-06,0.942449,0.9424076174397681
5.11695e-06,0.942427,0.9423872954558834
5.11743e-06,0.942405,0.9423669374863525
5.11791e-06,0.942382,0.942346549221127
5.11839e-06,0.94236,0.942326127604101
5.11887e-06,0.942338,0.9423056786986862
5.11935e-06,0.942315,0.9422851991219348
5.11983e-06,0.942293,0.9422646952835797
5.12031e-06,0.94227,0.9422441634920931
5.12079e-06,0.942248,0.942223610482478
5.12127e-06,0.942225,0.9422030322668733
5.12175e-06,0.942202,0.9421824358906509
5.12223e-06,0.94218,0.9421618170758332
5.12271e-06,0.942157,0.9421411831694351
5.12319e-06,0.942134,0.9421205296035748
5.12367e-06,0.942112,0.9420998640243511
5.12415e-06,0.942089,0.942079181568243
5.12463e-06,0.942066,0.9420584901839956
5.12511e-06,0.942044,0.9420377847008642
5.12559e-06,0.942021,0.9420170733798451
5.12607e-06,0.941998,0.9419963507256648
5.12655e-06,0.941976,0.9419756253271048
5.12703e-06,0.941953,0.941954891341503
5.12751e-06,0.941931,0.9419341577067397
5.12799e-06,0.941908,0.9419134182045524
5.12847e-06,0.941885,0.9418926821488305
5.12895e-06,0.941863,0.9418719429123805
5.12943e-06,0.94184,0.9418512102173919
5.12991e-06,0.941817,0.9418304769895606
5.13039e-06,0.941795,0.9418097533967981
5.13087e-06,0.941772,0.9417890318749594
5.13135e-06,0.94175,0.9417683230799518
5.13183e-06,0.941727,0.9417476189108419
5.13231e-06,0.941705,0.9417269305583429
5.13279e-06,0.941683,0.9417062493339292
5.13327e-06,0.94166,0.9416855870141261
5.13375e-06,0.941638,0.9416649342685461
5.13423e-06,0.941616,0.9416443035143566
5.13471e-06,0.941594,0.9416236847219894
5.13519e-06,0.941571,0.9416030910075086
5.13567e-06,0.941549,0.94158251158224
5.13615e-06,0.941527,0.9415619603223985
5.13663e-06,0.941505,0.9415414256181381
5.13711e-06,0.941483,0.9415209221696256
5.13759e-06,0.941461,0.941500437482125
5.13807e-06,0.941439,0.9414799871456314
5.13855e-06,0.941418,0.9414595577156533
5.13903e-06,0.941396,0.9414391657394694
5.13951e-06,0.941374,0.9414187967573433
5.13999e-06,0.941353,0.9413984683423585
5.14047e-06,0.941331,0.9413781649539578
5.14095e-06,0.941309,0.941357905260082
5.14143e-06,0.941288,0.9413376725742408
5.14191e-06,0.941267,0.9413174867282713
5.14239e-06,0.941245,0.9412973298256556
5.14287e-06,0.941224,0.941277222930593
5.14335e-06,0.941203,0.9412571468740265
5.14383e-06,0.941182,0.9412371240198393
5.14431e-06,0.941161,0.9412171338660702
5.14479e-06,0.94114,0.941197200141888
5.14527e-06,0.941119,0.9411773009547737
5.14575e-06,0.941099,0.9411574614624811
5.14623e-06,0.941078,0.941137658327548
5.14671e-06,0.941057,0.9411179181967292
5.14719e-06,0.941037,0.9410982162370548
5.14767e-06,0.941016,0.9410785806412297
5.14815e-06,0.940996,0.9410589850345723
5.14863e-06,0.940976,0.941039459208644
5.14911e-06,0.940956,0.9410199752057307
5.14959e-06,0.940936,0.9410005644645459
5.15008e-06,0.940916,0.9409811974084119
5.15056e-06,0.940896,0.9409619071663219
5.15104e-06,0.940876,0.9409426625125745
5.15152e-06,0.940856,0.9409234983038595
5.152e-06,0.940836,0.9409043816417215
5.15248e-06,0.940817,0.9408853491417286
5.15296e-06,0.940797,0.9408663662156974
