lambda,signal,smoothed_signal_tv_0.5_1000
4.6465e-06,0.946925,0.9489882087713452
4.64698e-06,0.946726,0.9489854980807497
4.64746e-06,0.946532,0.9489829533057134
4.64794e-06,0.946345,0.9489805896996373
4.64842e-06,0.946165,0.948978422041359
4.6489e-06,0.945991,0.948976464617384
4.64938e-06,0.945826,0.9489747311677504
4.64986e-06,0.945669,0.9489732348706487
4.65035e-06,0.94552,0.9489719882910909
4.65083e-06,0.94538,0.9489710033681901
4.65131e-06,0.945249,0.9489702913670125
4.65179e-06,0.945128,0.9489698628687616
4.65227e-06,0.945016,0.9489697277261597
4.65275e-06,0.944914,0.9489698950568112
4.65323e-06,0.944823,0.9489703732026619
4.65371e-06,0.944742,0.9489711697263987
4.65419e-06,0.944672,0.9489722913747398
4.65467e-06,0.944613,0.9489737440785172
4.65515e-06,0.944565,0.9489755329203486
4.65563e-06,0.944528,0.9489776621383066
4.65611e-06,0.944502,0.9489801350981298
4.65659e-06,0.944487,0.948982954300562
4.65707e-06,0.944484,0.9489861213582542
4.65755e-06,0.944492,0.9489896370068212
4.65803e-06,0.944511,0.9489935010865401
4.65851e-06,0.944542,0.9489977125571358
4.65899e-06,0.944583,0.9490022694843367
4.65947e-06,0.944636,0.9490071690583616
4.65995e-06,0.944699,0.9490124075853495
4.66043e-06,0.944774,0.9490179805094826
4.66091e-06,0.944859,0.9490238824092617
4.66139e-06,0.944954,0.9490301070231622
4.66187e-06,0.945059,0.9490366472506833
4.66235e-06,0.945174,0.9490434951813973
4.66283e-06,0.945299,0.9490506421006574
4.66331e-06,0.945433,0.9490580785218642
4.66379e-06,0.945576,0.9490657941966758
4.66427e-06,0.945727,0.9490737781502826
4.66475e-06,0.945887,0.9490820186959222
4.66523e-06,0.946055,0.9490905034729209
4.66571e-06,0.94623,0.9490992194652786
4.66619e-06,0.946412,0.9491081530422072
4.66667e-06,0.946601,0.9491172899805123
4.66715e-06,0.946796,0.9491266155073335
4.66763e-06,0.946996,0.9491361143260169
4.66811e-06,0.947202,0.9491457706607361
4.66859e-06,0.947413,0.9491555682855213
4.66907e-06,0.947627,0.9491654905704198
4.66955e-06,0.947846,0.949175520513316
4.67003e-06,0.948067,0.9491856407872785
4.67051e-06,0.948291,0.9491958337747795
4.67099e-06,0.948518,0.9492060816158585
4.67147e-06,0.948745,0.9492163662443331
4.67195e-06,0.948974,0.9492266694364012
4.67243e-06,0.949204,0.949236972848414
4.67291e-06,0.949433,0.9492472580655339
4.67339e-06,0.949662,0.9492575066406297
4.67387e-06,0.949889,0.9492677001426053
4.67435e-06,0.950115,0.9492778201959657
4.67483e-06,0.950339,0.9492878485284364
4.67531e-06,0.95056,0.9492977670107425
4.67579e-06,0.950778,0.9493075577031446
4.67627e-06,0.950992,0.9493172028949736
4.67675e-06,0.951202,0.9493266851497185
4.67723e-06,0.951407,0.9493359873438626
4.67771e-06,0.951607,0.949345092710172
4.67819e-06,0.951802,0.9493539848753848
4.67867e-06,0.95199,0.9493626479013699
4.67915e-06,0.952171,0.9493710663212307
4.67963e-06,0.952346,0.9493792251780223
4.68011e-06,0.952513,0.949387110058847
4.68059e-06,0.952673,0.9493947071308458
4.68107e-06,0.952824,0.9494020031728777
4.68155e-06,0.952968,0.9494089856085286
4.68203e-06,0.953102,0.9494156425349893
4.68251e-06,0.953227,0.9494219627528563
4.68299e-06,0.953343,0.9494279357918474
4.68347e-06,0.953449,0.9494335519371991
4.68395e-06,0.953545,0.949438802251891
4.68443e-06,0.953632,0.9494436785994778
4.68491e-06,0.953708,0.9494481736625214
4.68539e-06,0.953773,0.9494522809617351
4.68587e-06,0.953828,0.9494559948703573
4.68635e-06,0.953873,0.9494593106295194
4.68683e-06,0.953906,0.9494622243583322
4.68731e-06,0.953929,0.949464733065428
4.68779e-06,0.953941,0.9494668346545683
4.68827e-06,0.953942,0.9494685279323493
4.68875e-06,0.953933,0.9494698126091802
4.68923e-06,0.953912,0.9494706893031787
4.68971e-06,0.953881,0.9494711595364113
4.69019e-06,0.953839,0.9494712257350426
4.69067e-06,0.953786,0.949470891220549
4.69115e-06,0.953723,0.9494701602060543
4.69163e-06,0.95365,0.9494690377833589
4.69211e-06,0.953567,0.9494675299159502
4.69259e-06,0.953474,0.9494656434208206
4.69307e-06,0.953371,0.9494633859581298
4.69355e-06,0.953259,0.9494607660082843
4.69403e-06,0.953138,0.9494577928584628
4.69451e-06,0.953009,0.9494544765750679
4.69499e-06,0.95287,0.9494508279873451
4.69547e-06,0.952724,0.9494468586553609
4.69595e-06,0.95257,0.9494425808509723
4.69643e-06,0.952408,0.9494380075215277
4.69691e-06,0.952239,0.949433152268469
4.69739e-06,0.952064,0.9494280293069918
4.69787e-06,0.951883,0.949422653442582
4.69835e-06,0.951695,0.9494170400269113
4.69883e-06,0.951503,0.9494112049326289
4.69931e-06,0.951306,0.9494051645058037
4.69979e-06,0.951104,0.9493989355393049
4.70027e-06,0.950898,0.9493925352221394
4.70075e-06,0.950689,0.949385981111763
4.70123e-06,0.950477,0.9493792910806924
4.70171e-06,0.950263,0.9493724832880986
4.70219e-06,0.950047,0.9493655761240992
4.70267e-06,0.949829,0.9493585881809866
4.70315e-06,0.94961,0.9493515381956346
4.70363e-06,0.949391,0.9493444450207115
4.70411e-06,0.949172,0.9493373275656573
4.70459e-06,0.948954,0.9493302047682255
4.70507e-06,0.948737,0.9493230955345057
4.70555e-06,0.948521,0.9493160187111302
4.70603e-06,0.948308,0.9493089930248304
4.70651e-06,0.948097,0.9493020370556307
4.70699e-06,0.94789,0.9492951691764377
4.70747e-06,0.947686,0.9492884075275297
4.70795e-06,0.947486,0.9492817699566832
4.70843e-06,0.947291,0.9492752739952426
4.70891e-06,0.9471,0.949268936799296
4.70939e-06,0.946915,0.9492627751275858
4.70987e-06,0.946736,0.9492568052842427
4.71035e-06,0.946563,0.9492510430987707
4.71083e-06,0.946397,0.949245503870844
4.71131e-06,0.946238,0.949240202352573
4.71179e-06,0.946086,0.9492351526958552
4.71227e-06,0.945942,0.9492303684370987
4.71275e-06,0.945805,0.9492258624476072
4.71323e-06,0.945678,0.9492216469209003
4.71371e-06,0.945559,0.9492177333265956
4.71419e-06,0.945448,0.9492141324004324
4.71467e-06,0.945347,0.9492108541020915
4.71515e-06,0.945256,0.9492079076079903
4.71563e-06,0.945174,0.9492053012734577
4.71611e-06,0.945101,0.9492030426283323
4.71659e-06,0.945039,0.9492011383438783
4.71707e-06,0.944987,0.9491995942311825
4.71755e-06,0.944945,0.949198415213166
4.71803e-06,0.944913,0.9491976053257348
4.71851e-06,0.944891,0.9491971676952111
4.71899e-06,0.94488,0.9491971045421528
4.71947e-06,0.944879,0.9491974171646829
4.71995e-06,0.944888,0.9491981059450287
4.72043e-06,0.944908,0.9491991703382429
4.72091e-06,0.944938,0.9492006088809523
4.72139e-06,0.944978,0.9492024191865817
4.72187e-06,0.945029,0.9492045979563132
4.72235e-06,0.945089,0.9492071409806208
4.72283e-06,0.945159,0.9492100431522084
4.72331e-06,0.945239,0.94921329847397
4.72379e-06,0.945328,0.9492169000736533
4.72427e-06,0.945426,0.9492208402183131
4.72475e-06,0.945533,0.9492251103304176
4.72523e-06,0.94565,0.9492297010088177
4.72571e-06,0.945774,0.9492346020459872
4.72619e-06,0.945907,0.9492398024554844
4.72667e-06,0.946047,0.9492452904899931
4.72715e-06,0.946196,0.9492510536752076
4.72763e-06,0.946351,0.9492570788283197
4.72811e-06,0.946513,0.9492633520982173
4.72859e-06,0.946682,0.9492698589840416
4.72907e-06,0.946856,0.9492765843815449
4.72955e-06,0.947037,0.9492835126013311
4.73003e-06,0.947222,0.9492906274211755
4.73051e-06,0.947413,0.9492979121035497
4.73099e-06,0.947608,0.9493053494536678
4.73147e-06,0.947806,0.9493129218358876
4.73195e-06,0.948009,0.9493206112372127
4.73243e-06,0.948214,0.9493283992821552
4.73291e-06,0.948421,0.949336267301391
4.73339e-06,0.948631,0.9493441963446672
4.73387e-06,0.948843,0.9493521672542762
4.73435e-06,0.949055,0.9493601606755957
4.73483e-06,0.949268,0.949368157135019
4.73531e-06,0.949482,0.9493761370477183
4.73579e-06,0.949694,0.9493840807996483
4.73627e-06,0.949907,0.9493919687521332
4.73675e-06,0.950117,0.9493997813275371
4.73723e-06,0.950326,0.9494074990102902
4.73771e-06,0.950533,0.949415102435804
4.73819e-06,0.950737,0.9494225723875647
4.73867e-06,0.950938,0.9494298898888623
4.73915e-06,0.951135,0.9494370361955988
4.73963e-06,0.951328,0.9494439928903898
4.74011e-06,0.951517,0.9494507418707561
4.74059e-06,0.951701,0.9494572654451561
4.74107e-06,0.951879,0.9494635463162537
4.74155e-06,0.952052,0.9494695676784379
4.74203e-06,0.952218,0.949475313195888
4.74251e-06,0.952378,0.9494807671011412
4.74299e-06,0.952532,0.9494859141677077
4.74347e-06,0.952678,0.9494907398092541
4.74395e-06,0.952816,0.949495230046552
4.74443e-06,0.952947,0.9494993716068577
4.74491e-06,0.95307,0.9495031518850136
4.74539e-06,0.953184,0.9495065590426186
4.74587e-06,0.95329,0.9495095819631374
4.74635e-06,0.953386,0.9495122103504772
4.74683e-06,0.953474,0.9495144346779946
4.74731e-06,0.953553,0.9495162462861165
4.74779e-06,0.953622,0.9495176373251761
4.74827e-06,0.953681,0.949518600851738
4.74875e-06,0.953731,0.9495191307652341
4.74923e-06,0.953771,0.9495192219026822
4.74971e-06,0.953801,0.9495188699688842
4.7502e-06,0.953822,0.9495180716289692
4.75068e-06,0.953832,0.9495168244332022
4.75116e-06,0.953832,0.9495151269077075
4.75164e-06,0.953823,0.9495129784727334
4.75212e-06,0.953803,0.9495103795310124
4.7526e-06,0.953773,0.9495073313800994
4.75308e-06,0.953734,0.9495038362982131
4.75356e-06,0.953685,0.9494998974508071
4.75404e-06,0.953626,0.9494955189737605
4.75452e-06,0.953558,0.9494907058743728
4.755e-06,0.95348,0.9494854641118159
4.75548e-06,0.953394,0.9494798004927741
4.75596e-06,0.953298,0.9494737227491125
4.75644e-06,0.953194,0.949467239428411
4.75692e-06,0.953081,0.9494603599688488
4.7574e-06,0.95296,0.9494530945849109
4.75788e-06,0.952831,0.9494454543395243
4.75836e-06,0.952694,0.9494374510252465
4.75884e-06,0.95255,0.9494290972337283
4.75932e-06,0.952399,0.9494204062327163
4.7598e-06,0.952241,0.9494113920329592
4.76028e-06,0.952077,0.949402069261375
4.76076e-06,0.951907,0.949392453225556
4.76124e-06,0.951731,0.9493825597834721
4.76172e-06,0.95155,0.9493724054057631
4.7622e-06,0.951364,0.9493620070423668
4.76268e-06,0.951173,0.9493513821828198
4.76316e-06,0.950979,0.9493405487202137
4.76364e-06,0.950781,0.9493295250097527
4.76412e-06,0.95058,0.9493183297304569
4.7646e-06,0.950377,0.9493069819422484
4.76508e-06,0.950171,0.9492955009458299
4.76556e-06,0.949963,0.9492839063385942
4.76604e-06,0.949754,0.9492722178731128
4.76652e-06,0.949544,0.9492604555121807
4.767e-06,0.949333,0.949248639286357
4.76748e-06,0.949123,0.9492367893484692
4.76796e-06,0.948913,0.9492249258306471
4.76844e-06,0.948704,0.9492130688986244
4.76892e-06,0.948497,0.9492012386087065
4.7694e-06,0.948291,0.9491894549622094
4.76988e-06,0.948088,0.9491777377628007
4.77036e-06,0.947887,0.9491661066714177
4.77084e-06,0.947689,0.9491545810644131
4.77132e-06,0.947495,0.9491431800892927
4.7718e-06,0.947305,0.9491319225240886
4.77228e-06,0.94712,0.9491208268342485
4.77276e-06,0.946939,0.9491099110336488
4.77324e-06,0.946763,0.9490991927429567
4.77372e-06,0.946593,0.9490886890526818
4.7742e-06,0.946429,0.9490784165833173
4.77468e-06,0.946271,0.9490683913508112
4.77516e-06,0.94612,0.9490586288287761
4.77564e-06,0.945975,0.9490491438167424
4.77612e-06,0.945838,0.9490399505047022
4.7766e-06,0.945708,0.9490310623444882
4.77708e-06,0.945586,0.9490224921168919
4.77756e-06,0.945472,0.9490142518064877
4.77804e-06,0.945367,0.9490063526715391
4.77852e-06,0.945269,0.9489988051225604
4.779e-06,0.945181,0.9489916187951973
4.77948e-06,0.945101,0.9489848024327896
4.77996e-06,0.94503,0.9489783639623783
4.78044e-06,0.944968,0.9489723103815089
4.78092e-06,0.944916,0.9489666478374803
4.7814e-06,0.944873,0.9489613815185955
4.78188e-06,0.944839,0.9489565157367361
4.78236e-06,0.944815,0.9489520538232339
4.78284e-06,0.9448,0.9489479982148183
4.78332e-06,0.944795,0.9489443503542491
4.7838e-06,0.944799,0.948941110779648
4.78428e-06,0.944813,0.948938279029998
4.78476e-06,0.944836,0.9489358537378345
4.78524e-06,0.944868,0.9489338325396801
4.78572e-06,0.94491,0.9489322121720349
4.7862e-06,0.944961,0.9489309883867826
4.78668e-06,0.945021,0.9489301560503792
4.78716e-06,0.94509,0.9489297090642322
4.78764e-06,0.945167,0.9489296404669554
4.78812e-06,0.945254,0.948929942359864
4.7886e-06,0.945348,0.9489306060122739
4.78908e-06,0.945451,0.9489316217913039
4.78956e-06,0.945561,0.9489329792697254
4.79004e-06,0.945679,0.9489346671608809
4.79052e-06,0.945805,0.9489366734290273
4.791e-06,0.945937,0.9489389852288583
4.79148e-06,0.946076,0.9489415890180868
4.79196e-06,0.946222,0.9489444705013842
4.79244e-06,0.946374,0.9489476147449345
4.79292e-06,0.946531,0.9489510061245711
4.7934e-06,0.946694,0.9489546284420128
4.79388e-06,0.946863,0.9489584648769476
4.79436e-06,0.947035,0.9489624981046433
4.79484e-06,0.947212,0.9489667102516952
4.79532e-06,0.947393,0.948971083014692
4.7958e-06,0.947577,0.9489755976193165
4.79628e-06,0.947765,0.9489802349397319
4.79676e-06,0.947955,0.9489849754607034
4.79724e-06,0.948147,0.9489897993973587
4.79772e-06,0.948342,0.9489946866599767
4.7982e-06,0.948537,0.9489996169737707
4.79868e-06,0.948734,0.9490045698459698
4.79916e-06,0.948931,0.94900952468527
4.79964e-06,0.949128,0.9490144607708217
4.80012e-06,0.949325,0.9490193573709875
4.8006e-06,0.949521,0.9490241937138423
4.80108e-06,0.949716,0.9490289491048763
4.80156e-06,0.949909,0.9490336028986075
4.80204e-06,0.9501,0.9490381346148731
4.80252e-06,0.950289,0.9490425239111482
4.803e-06,0.950475,0.9490467506970764
4.80348e-06,0.950658,0.9490507951070929
4.80396e-06,0.950837,0.9490546376128495
4.80444e-06,0.951012,0.9490582589957449
4.80492e-06,0.951182,0.9490616404569139
4.8054e-06,0.951348,0.9490647635892757
4.80588e-06,0.951508,0.9490676104847678
4.80636e-06,0.951663,0.9490701637055378
4.80684e-06,0.951812,0.9490724063881183
4.80732e-06,0.951955,0.949074322213403
4.8078e-06,0.952092,0.9490758955074786
4.80828e-06,0.952222,0.9490771112100425
4.80876e-06,0.952344,0.9490779549716291
4.80924e-06,0.95246,0.949078413120151
4.80972e-06,0.952567,0.9490784727542767
4.8102e-06,0.952667,0.9490781217075562
4.81068e-06,0.952759,0.9490773486375068
4.81116e-06,0.952843,0.9490761429879436
4.81164e-06,0.952919,0.949074495074049
4.81212e-06,0.952985,0.9490723960416406
4.8126e-06,0.953044,0.9490698379478216
4.81308e-06,0.953093,0.9490668137173635
4.81356e-06,0.953133,0.9490633172188161
4.81404e-06,0.953164,0.949059343217825
4.81452e-06,0.953187,0.9490548874486096
4.815e-06,0.9532,0.9490499465640603
4.81548e-06,0.953204,0.9490445182025312
4.81596e-06,0.953199,0.9490386009345944
4.81644e-06,0.953184,0.9490321943251275
4.81692e-06,0.953161,0.9490252988766342
4.8174e-06,0.953128,0.9490179160866465
4.81788e-06,0.953086,0.9490100483875495
4.81836e-06,0.953035,0.9490016991993562
4.81884e-06,0.952976,0.9489928728660066
4.81932e-06,0.952908,0.9489835747036109
4.8198e-06,0.952831,0.9489738109332212
4.82028e-06,0.952746,0.9489635887246792
4.82076e-06,0.952652,0.9489529161258874
4.82124e-06,0.952551,0.9489418021024358
4.82172e-06,0.952441,0.9489302564634252
4.8222e-06,0.952324,0.9489182898970875
4.82268e-06,0.9522,0.9489059138932388
4.82316e-06,0.952068,0.948893140775145
4.82364e-06,0.95193,0.9488799836187061
4.82412e-06,0.951785,0.9488664562808548
4.8246e-06,0.951634,0.9488525733155962
4.82508e-06,0.951476,0.9488383499992615
4.82556e-06,0.951314,0.9488238022435465
4.82604e-06,0.951145,0.9488089466179755
4.82652e-06,0.950972,0.9487938002601001
4.827e-06,0.950794,0.9487783808955617
4.82748e-06,0.950612,0.9487627067456205
4.82796e-06,0.950426,0.9487467965452402
4.82844e-06,0.950237,0.9487306694481286
4.82892e-06,0.950044,0.948714345043291
4.8294e-06,0.949849,0.9486978432577754
4.82988e-06,0.949652,0.9486811843721678
4.83036e-06,0.949452,0.9486643889212368
4.83084e-06,0.949251,0.9486474777088687
4.83132e-06,0.949049,0.9486304717068085
4.8318e-06,0.948846,0.9486133920695508
4.83228e-06,0.948643,0.9485962600313754
4.83276e-06,0.94844,0.9485790969217283
4.83324e-06,0.948237,0.9485619240607409
4.83372e-06,0.948035,0.9485447627756526
4.8342e-06,0.947835,0.9485276342949973
4.83468e-06,0.947636,0.9485105597666275
4.83516e-06,0.94744,0.9484935601507412
4.83564e-06,0.947246,0.9484766562400768
4.83612e-06,0.947055,0.9484598685519395
4.8366e-06,0.946867,0.9484432173511409
4.83708e-06,0.946683,0.948426722541167
4.83756e-06,0.946502,0.9484104036904403
4.83804e-06,0.946327,0.9483942799227509
4.83852e-06,0.946155,0.9483783699474162
4.839e-06,0.945989,0.948362691949077
4.83948e-06,0.945829,0.9483472636223236
4.83996e-06,0.945674,0.948332102060936
4.84044e-06,0.945525,0.9483172237975367
4.84092e-06,0.945382,0.9483026446923278
4.8414e-06,0.945245,0.9482883799783194
4.84188e-06,0.945116,0.9482744441495891
4.84236e-06,0.944994,0.9482608510126201
4.84284e-06,0.944878,0.948247613574081
4.84332e-06,0.944771,0.9482347440987872
4.8438e-06,0.944671,0.9482222539969699
4.84428e-06,0.944579,0.9482101538893539
4.84476e-06,0.944495,0.9481984534938559
4.84524e-06,0.944419,0.9481871616982431
4.84572e-06,0.944351,0.9481762864461729
4.8462e-06,0.944292,0.9481658348178696
4.84668e-06,0.944241,0.9481558129153869
4.84716e-06,0.944199,0.9481462259517074
4.84764e-06,0.944166,0.948137078135083
4.84812e-06,0.944141,0.9481283727669252
4.8486e-06,0.944125,0.9481201121250517
4.84908e-06,0.944118,0.9481122975706983
4.84956e-06,0.944119,0.9481049294304734
4.85005e-06,0.94413,0.9480980071127824
4.85053e-06,0.944149,0.9480915289882677
4.85101e-06,0.944176,0.9480854925158929
4.85149e-06,0.944212,0.9480798941216247
4.85197e-06,0.944256,0.9480747293343798
4.85245e-06,0.944309,0.9480699926626833
4.85293e-06,0.94437,0.9480656777406352
4.85341e-06,0.944439,0.9480617772022661
4.85389e-06,0.944515,0.9480582828376265
4.85437e-06,0.9446,0.9480551854645483
4.85485e-06,0.944692,0.9480524750949119
4.85533e-06,0.944791,0.9480501408035098
4.85581e-06,0.944897,0.9480481709044949
4.85629e-06,0.94501,0.9480465528170355
4.85677e-06,0.945129,0.9480452732518958
4.85725e-06,0.945255,0.9480443180735689
4.85773e-06,0.945387,0.9480436724968857
4.85821e-06,0.945524,0.9480433209453145
4.85869e-06,0.945667,0.9480432472574413
4.85917e-06,0.945815,0.9480434345411971
4.85965e-06,0.945967,0.9480438653900778
4.86013e-06,0.946124,0.9480445217326523
4.86061e-06,0.946285,0.9480453850580961
4.86109e-06,0.94645,0.9480464362611779
4.86157e-06,0.946619,0.9480476558768934
4.86205e-06,0.94679,0.9480490239204409
4.86253e-06,0.946964,0.9480505201305899
4.86301e-06,0.94714,0.9480521238043774
4.86349e-06,0.947318,0.9480538140488124
4.86397e-06,0.947497,0.9480555696100449
4.86445e-06,0.947678,0.9480573691329608
4.86493e-06,0.947859,0.948059190984601
4.86541e-06,0.948041,0.9480610135211583
4.86589e-06,0.948223,0.9480628149054499
4.86637e-06,0.948404,0.9480645733807872
4.86685e-06,0.948585,0.9480662670823395
4.86733e-06,0.948764,0.9480678743173051
4.86781e-06,0.948942,0.9480693733700389
4.86829e-06,0.949118,0.9480707427879177
4.86877e-06,0.949291,0.9480719611801449
4.86925e-06,0.949462,0.948073007508664
4.86973e-06,0.94963,0.9480738608805992
4.87021e-06,0.949794,0.9480745008435366
4.87069e-06,0.949955,0.9480749071716073
4.87117e-06,0.950111,0.9480750601644236
4.87165e-06,0.950263,0.9480749404268315
4.87213e-06,0.950411,0.9480745291705307
4.87261e-06,0.950553,0.9480738079877867
4.87309e-06,0.95069,0.9480727591554818
4.87357e-06,0.950822,0.9480713654026584
4.87405e-06,0.950947,0.9480696102159009
4.87453e-06,0.951067,0.9480674776010432
4.87501e-06,0.95118,0.9480649523891463
4.87549e-06,0.951286,0.9480620199926127
4.87597e-06,0.951385,0.9480586667109773
4.87645e-06,0.951477,0.9480548794817135
4.87693e-06,0.951562,0.9480506461850614
4.87741e-06,0.95164,0.9480459553898488
4.87789e-06,0.95171,0.9480407966565917
4.87837e-06,0.951772,0.9480351602786892
4.87885e-06,0.951826,0.9480290375830543
4.87933e-06,0.951872,0.9480224206670685
4.87981e-06,0.951909,0.9480153026960288
4.88029e-06,0.951939,0.9480076776362762
4.88077e-06,0.95196,0.9479995405487771
4.88125e-06,0.951973,0.9479908873188636
4.88173e-06,0.951978,0.9479817149453046
4.88221e-06,0.951974,0.9479720212671178
4.88269e-06,0.951961,0.9479618052475273
4.88317e-06,0.95194,0.9479510666983247
4.88365e-06,0.951911,0.9479398065581585
4.88413e-06,0.951874,0.9479280266149326
4.88461e-06,0.951828,0.9479157297779257
