lambda,signal,smoothed_signal_tv_0.5_1000
4.87741e-06,0.859124,0.8595685571012428
4.87789e-06,0.859106,0.8595491132178271
4.87837e-06,0.85909,0.8595299481664738
4.87885e-06,0.859074,0.859511044403421
4.87933e-06,0.85906,0.8594924150837435
4.87981e-06,0.859046,0.8594740442175264
4.88029e-06,0.859034,0.8594559415783675
4.88077e-06,0.859022,0.8594380928909484
4.88125e-06,0.859011,0.8594205044238564
4.88173e-06,0.859001,0.8594031637774373
4.88221e-06,0.858992,0.8593860736023938
4.88269e-06,0.858984,0.8593692235340376
4.88317e-06,0.858976,0.859352612504746
4.88365e-06,0.858969,0.8593362323402377
4.88413e-06,0.858964,0.8593200781682728
4.88461e-06,0.858959,0.8593041441544815
4.88509e-06,0.858954,0.8592884215514904
4.88557e-06,0.858951,0.8592729070063853
4.88605e-06,0.858948,0.8592575878434312
4.88653e-06,0.858945,0.8592424633228075
4.88701e-06,0.858944,0.8592275168058491
4.88749e-06,0.858943,0.8592127502857267
4.88797e-06,0.858942,0.8591981431461385
4.88845e-06,0.858942,0.8591837002197066
4.88893e-06,0.858943,0.8591693969186625
4.88941e-06,0.858944,0.8591552410065667
4.88989e-06,0.858945,0.8591412039520343
4.89037e-06,0.858947,0.8591272965247286
4.89085e-06,0.85895,0.8591134862997545
4.89133e-06,0.858952,0.8590997871105756
4.89181e-06,0.858955,0.8590861627114837
4.89229e-06,0.858959,0.8590726300390485
4.89277e-06,0.858962,0.8590591491221218
4.89325e-06,0.858966,0.859045740020603
4.89373e-06,0.85897,0.8590323591557775
4.89421e-06,0.858974,0.8590190297115677
4.89469e-06,0.858978,0.8590057046416354
4.89517e-06,0.858982,0.8589924102348845
4.89565e-06,0.858986,0.8589790961386762
4.89613e-06,0.858991,0.858965791708161
4.89661e-06,0.858995,0.8589524434661648
4.89709e-06,0.858999,0.8589390837759395
4.89757e-06,0.859003,0.858925656236807
4.89805e-06,0.859006,0.858912196143077
4.89853e-06,0.85901,0.8588986443894663
4.89901e-06,0.859013,0.8588850391061353
4.89949e-06,0.859016,0.8588713187183588
4.89997e-06,0.859019,0.8588575240797106
4.90045e-06,0.859022,0.8588435913956685
4.90093e-06,0.859024,0.8588295641146712
4.90141e-06,0.859025,0.8588153764845847
4.90189e-06,0.859027,0.8588010744053339
4.90237e-06,0.859027,0.858786590439829
4.90285e-06,0.859028,0.8587719727826864
4.90333e-06,0.859027,0.8587571525928207
4.90381e-06,0.859026,0.8587421801908557
4.90429e-06,0.859025,0.8587269856187388
4.90477e-06,0.859023,0.8587116211441344
4.90525e-06,0.85902,0.8586960159828468
4.90573e-06,0.859017,0.8586802241619946
4.90621e-06,0.859013,0.8586641743635817
4.90669e-06,0.859008,0.8586479221796635
4.90717e-06,0.859002,0.8586313960500525
4.90765e-06,0.858996,0.8586146529319812
4.90813e-06,0.858989,0.8585976213117507
4.90861e-06,0.858981,0.8585803593084274
4.90909e-06,0.858972,0.8585627957384419
4.90957e-06,0.858962,0.8585449896773764
4.91005e-06,0.858952,0.8585268705483924
4.91053e-06,0.85894,0.8585084981778265
4.91101e-06,0.858928,0.8584898028632685
4.91149e-06,0.858915,0.8584708449770434
4.91197e-06,0.858901,0.8584515559482506
4.91245e-06,0.858886,0.8584319964927584
4.91293e-06,0.85887,0.8584120994161044
4.91341e-06,0.858853,0.8583919255787728
4.91389e-06,0.858835,0.8583714093941661
4.91437e-06,0.858816,0.8583506116730343
4.91485e-06,0.858796,0.8583294686534166
4.91533e-06,0.858775,0.8583080409074679
4.91581e-06,0.858754,0.8582862666990366
4.91629e-06,0.858731,0.8582642061790705
4.91677e-06,0.858707,0.8582417998220621
4.91725e-06,0.858683,0.8582191071819953
4.91773e-06,0.858657,0.8581960711119795
4.91821e-06,0.858631,0.8581727504005848
4.91869e-06,0.858603,0.8581490904303286
4.91917e-06,0.858575,0.8581251490635275
4.91965e-06,0.858545,0.8581008743455998
4.92013e-06,0.858515,0.8580763230595393
4.92061e-06,0.858484,0.8580514460299353
4.92109e-06,0.858452,0.8580262988151863
4.92157e-06,0.858419,0.8580008351183592
4.92205e-06,0.858386,0.8579751091356833
4.92253e-06,0.858351,0.8579490775314728
4.92301e-06,0.858316,0.8579227930097044
4.92349e-06,0.858279,0.8578962152627544
4.92397e-06,0.858243,0.8578693953794488
4.92445e-06,0.858205,0.8578422961318042
4.92493e-06,0.858166,0.8578149668773951
4.92541e-06,0.858127,0.8577873735050594
4.92589e-06,0.858087,0.8577595635313622
4.92637e-06,0.858047,0.8577315059856866
4.92685e-06,0.858006,0.8577032464396682
4.92733e-06,0.857964,0.8576747570745265
4.92781e-06,0.857922,0.8576460814183438
4.92829e-06,0.857879,0.8576171948041214
4.92877e-06,0.857835,0.857588138622504
4.92925e-06,0.857792,0.8575588913480054
4.92973e-06,0.857747,0.8575294921441247
4.93021e-06,0.857702,0.8574999226075624
4.93069e-06,0.857657,0.8574702195885904
4.93117e-06,0.857612,0.8574403677788798
4.93165e-06,0.857566,0.8574104016324955
4.93213e-06,0.85752,0.8573803089021294
4.93261e-06,0.857473,0.8573501215652732
4.93309e-06,0.857427,0.85731983039609
4.93357e-06,0.85738,0.8572894648173099
4.93405e-06,0.857333,0.8572590185805081
4.93453e-06,0.857286,0.8572285184772654
4.93501e-06,0.857238,0.857197961189041
4.93549e-06,0.857191,0.8571673708013724
4.93597e-06,0.857144,0.8571367468755773
4.93645e-06,0.857097,0.8571061107175192
4.93693e-06,0.857049,0.8570754647167477
4.93741e-06,0.857002,0.8570448273269382
4.93789e-06,0.856955,0.8570142037134538
4.93837e-06,0.856908,0.8569836094063239
4.93885e-06,0.856861,0.8569530522942316
4.93933e-06,0.856815,0.8569225449131891
4.93981e-06,0.856769,0.8568920978232465
4.94029e-06,0.856723,0.8568617204972376
4.94077e-06,0.856677,0.8568314261156773
4.94125e-06,0.856632,0.8568012210204846
4.94173e-06,0.856587,0.8567711209631912
4.94221e-06,0.856542,0.8567411290887953
4.94269e-06,0.856498,0.8567112636721448
4.94317e-06,0.856454,0.8566815245974354
4.94365e-06,0.856411,0.8566519326170617
4.94413e-06,0.856368,0.8566224842931357
4.94461e-06,0.856326,0.8565932028118384
4.94509e-06,0.856285,0.8565640813550716
4.94557e-06,0.856244,0.856535145501021
4.94605e-06,0.856203,0.8565063849970352
4.94653e-06,0.856164,0.8564778277733717
4.94701e-06,0.856125,0.8564494600929554
4.94749e-06,0.856086,0.8564213121998069
4.94797e-06,0.856049,0.8563933668277732
4.94845e-06,0.856012,0.8563656564976424
4.94893e-06,0.855976,0.8563381603755346
4.94941e-06,0.85594,0.8563109132229281
4.94989e-06,0.855906,0.8562838906063955
4.95038e-06,0.855872,0.856257129492484
4.95086e-06,0.855839,0.8562306018240698
4.95134e-06,0.855807,0.8562043467370787
4.95182e-06,0.855775,0.8561783325350685
4.9523e-06,0.855745,0.8561526004870094
4.95278e-06,0.855715,0.8561271152508974
4.95326e-06,0.855686,0.8561019201911577
4.95374e-06,0.855658,0.8560769763241926
4.95422e-06,0.855631,0.856052329070399
4.9547e-06,0.855605,0.856027935819572
4.95518e-06,0.85558,0.8560038440060531
4.95566e-06,0.855555,0.8559800074197953
4.95614e-06,0.855532,0.855956475463862
4.95662e-06,0.855509,0.8559331983676132
4.9571e-06,0.855487,0.8559102274537809
4.95758e-06,0.855467,0.8558875094434979
4.95806e-06,0.855447,0.8558650975256704
4.95854e-06,0.855427,0.8558429349792389
4.95902e-06,0.855409,0.8558210768007765
4.9595e-06,0.855392,0.8557994629071913
4.95998e-06,0.855375,0.8557781500386864
4.96046e-06,0.855359,0.8557570748447721
4.96094e-06,0.855344,0.855736295739258
4.96142e-06,0.85533,0.8557157462135987
4.9619e-06,0.855317,0.8556954862788217
4.96238e-06,0.855304,0.855675446392482
4.96286e-06,0.855292,0.8556556880797765
4.96334e-06,0.855281,0.8556361389033029
4.96382e-06,0.855271,0.8556168618125157
4.9643e-06,0.855261,0.8555977816286178
4.96478e-06,0.855252,0.8555789626284467
4.96526e-06,0.855244,0.8555603270596803
4.96574e-06,0.855236,0.8555419404227059
4.96622e-06,0.855229,0.8555237225733959
4.9667e-06,0.855223,0.8555057401250101
4.96718e-06,0.855217,0.8554879107365786
4.96766e-06,0.855212,0.8554703020169411
4.96814e-06,0.855207,0.8554528296357373
4.96862e-06,0.855203,0.8554355620738212
4.9691e-06,0.855199,0.8554184132304865
4.96958e-06,0.855196,0.8554014523292138
4.97006e-06,0.855193,0.8553845917285545
4.97054e-06,0.85519,0.8553679012599668
4.97102e-06,0.855188,0.8553512919802575
4.9715e-06,0.855186,0.8553348341896145
4.97198e-06,0.855184,0.8553184378902072
4.97246e-06,0.855183,0.8553021737078647
4.97294e-06,0.855182,0.8552859508439394
4.97342e-06,0.855181,0.8552698401038163
4.9739e-06,0.855181,0.8552537501470775
4.97438e-06,0.85518,0.8552377518104981
4.97486e-06,0.85518,0.8552217534745892
4.97534e-06,0.855179,0.8552058258582548
4.97582e-06,0.855179,0.8551898773276515
4.9763e-06,0.855179,0.8551739783344845
4.97678e-06,0.855178,0.8551580374956065
4.97726e-06,0.855178,0.8551421248471974
4.97774e-06,0.855177,0.8551261495204764
4.97822e-06,0.855177,0.8551101809898604
4.9787e-06,0.855176,0.855094129161503
4.97918e-06,0.855175,0.8550780628049984
4.97966e-06,0.855174,0.8550618928571867
4.98014e-06,0.855173,0.8550456872440372
4.98062e-06,0.855171,0.8550293581823263
4.9811e-06,0.855169,0.855012972620906
4.98158e-06,0.855167,0.8549964442975982
4.98206e-06,0.855165,0.8549798390569642
4.98254e-06,0.855162,0.8549630723892645
4.98302e-06,0.855158,0.8549462089148686
4.9835e-06,0.855154,0.8549291660966628
4.98398e-06,0.85515,0.8549120072190758
4.98446e-06,0.855145,0.8548946519252066
4.98494e-06,0.85514,0.8548771620607474
4.98542e-06,0.855134,0.8548594596427147
4.9859e-06,0.855128,0.8548416049849257
4.98638e-06,0.855121,0.8548235226569832
4.98686e-06,0.855113,0.8548052713579496
4.98734e-06,0.855105,0.8547867783726271
4.98782e-06,0.855096,0.854768100713195
4.9883e-06,0.855087,0.8547491685253364
4.98878e-06,0.855076,0.8547300370733494
4.98926e-06,0.855065,0.854710639491823
4.98974e-06,0.855054,0.8546910292475636
4.99022e-06,0.855041,0.8546711425738667
4.9907e-06,0.855028,0.8546510311019644
4.99118e-06,0.855014,0.8546306342550231
4.99166e-06,0.855,0.8546100018021661
4.99214e-06,0.854984,0.8545890764287014
4.99262e-06,0.854968,0.8545679060265653
4.9931e-06,0.854951,0.854546436596483
4.99358e-06,0.854933,0.8545247141493761
4.99406e-06,0.854914,0.8545026880357146
4.99454e-06,0.854894,0.8544804023925215
4.99502e-06,0.854874,0.8544578099355792
4.9955e-06,0.854852,0.8544349529456706
4.99598e-06,0.85483,0.8544117875010203
4.99646e-06,0.854807,0.8543883540538854
4.99694e-06,0.854783,0.85436461202407
4.99742e-06,0.854759,0.8543406000725144
4.9979e-06,0.854733,0.8543162809223069
4.99838e-06,0.854707,0.8542916914891515
4.99886e-06,0.85468,0.8542667977443488
4.99934e-06,0.854652,0.854241634912648
4.99982e-06,0.854623,0.8542161721424607
5.0003e-06,0.854593,0.8541904430293541
5.00078e-06,0.854563,0.854164419812537
5.00126e-06,0.854531,0.8541381345269279
5.00174e-06,0.854499,0.8541115624018868
5.00222e-06,0.854466,0.8540847339862327
5.0027e-06,0.854433,0.8540576273854241
5.00318e-06,0.854398,0.8540302717420062
5.00366e-06,0.854363,0.8540026479110332
5.00414e-06,0.854327,0.853974783713151
5.00462e-06,0.854291,0.8539466626150373
5.0051e-06,0.854254,0.853918311203657
5.00558e-06,0.854216,0.8538897154088584
5.00606e-06,0.854177,0.8538609006753166
5.00654e-06,0.854138,0.8538318552381039
5.00702e-06,0.854098,0.8538026034935404
5.0075e-06,0.854058,0.8537731358154588
5.00798e-06,0.854017,0.8537434756477216
5.00846e-06,0.853975,0.8537136153288976
5.00894e-06,0.853933,0.8536835774477239
5.00942e-06,0.853891,0.8536533561268533
5.0099e-06,0.853848,0.8536229731981936
5.01038e-06,0.853804,0.8535924243821007
5.01086e-06,0.853761,0.8535617308525018
5.01134e-06,0.853716,0.8535308897362146
5.01182e-06,0.853672,0.8534999216482317
5.0123e-06,0.853627,0.853468824926561
5.01278e-06,0.853582,0.8534376197262097
5.01326e-06,0.853536,0.8534063053978643
5.01374e-06,0.85349,0.8533749017351605
5.01422e-06,0.853444,0.8533434089004689
5.0147e-06,0.853398,0.8533118464241395
5.01518e-06,0.853352,0.8532802150774706
5.01566e-06,0.853305,0.8532485342249423
5.01614e-06,0.853259,0.8532168050429508
5.01662e-06,0.853212,0.853185046826745
5.0171e-06,0.853165,0.8531532609535774
5.01758e-06,0.853119,0.8531214667452538
5.01806e-06,0.853072,0.8530896655758664
5.01854e-06,0.853025,0.8530578768886657
5.01902e-06,0.852979,0.8530261018514117
5.0195e-06,0.852932,0.8529943601227481
5.01998e-06,0.852886,0.8529626524623858
5.02046e-06,0.85284,0.8529309988373405
5.02094e-06,0.852794,0.8528993993996117
5.02142e-06,0.852748,0.852867874516563
5.0219e-06,0.852703,0.8528364235354757
5.02238e-06,0.852658,0.8528050673149877
5.02286e-06,0.852613,0.8527738042039174
5.02334e-06,0.852568,0.8527426556419878
5.02382e-06,0.852524,0.8527116187896873
5.0243e-06,0.85248,0.8526807157564256
5.02478e-06,0.852437,0.8526499423290016
5.02526e-06,0.852394,0.8526193213737769
5.02574e-06,0.852351,0.8525888471236568
5.02622e-06,0.852309,0.8525585432877151
5.0267e-06,0.852268,0.8525284023705831
5.02718e-06,0.852227,0.8524984490080904
5.02766e-06,0.852186,0.8524686738087288
5.02814e-06,0.852147,0.8524391024171494
5.02862e-06,0.852107,0.8524097233850656
5.0291e-06,0.852069,0.8523805634457302
5.02958e-06,0.852031,0.8523516089413978
5.03006e-06,0.851993,0.8523228877710597
5.03054e-06,0.851957,0.8522943839235405
5.03102e-06,0.851921,0.8522661265376567
5.0315e-06,0.851885,0.8522380971143069
5.03198e-06,0.851851,0.8522103261027179
5.03246e-06,0.851817,0.8521827923916149
5.03294e-06,0.851784,0.852155527807228
5.03342e-06,0.851751,0.8521285085128848
5.0339e-06,0.851719,0.8521017677738939
5.03438e-06,0.851689,0.8520752789267554
5.03486e-06,0.851658,0.8520490767328608
5.03534e-06,0.851629,0.8520231316130025
5.03582e-06,0.851601,0.8519974798760156
5.0363e-06,0.851573,0.8519720889513865
5.03678e-06,0.851546,0.8519469967405305
5.03726e-06,0.85152,0.8519221676200078
5.03774e-06,0.851494,0.8518976411221454
5.03822e-06,0.85147,0.8518733785235871
5.0387e-06,0.851446,0.85184942101853
5.03918e-06,0.851423,0.8518257267519341
5.03966e-06,0.851401,0.8518023386029069
5.04014e-06,0.85138,0.8517792115687068
5.04062e-06,0.851359,0.8517563902279623
5.0411e-06,0.851339,0.8517338264304086
5.04158e-06,0.85132,0.8517115664599109
5.04206e-06,0.851302,0.851689559035411
5.04254e-06,0.851285,0.8516678521424248
5.04302e-06,0.851268,0.8516463914026386
5.0435e-06,0.851252,0.851625226489989
5.04398e-06,0.851237,0.8516042999793993
5.04446e-06,0.851223,0.8515836632100864
5.04494e-06,0.851209,0.8515632557776919
5.04542e-06,0.851196,0.8515431306534802
5.0459e-06,0.851183,0.8515232245381871
5.04638e-06,0.851172,0.8515035919917094
5.04686e-06,0.851161,0.8514841669209297
5.04734e-06,0.85115,0.8514650054207851
5.04782e-06,0.85114,0.8514460387216838
5.0483e-06,0.851131,0.8514273243899396
5.04878e-06,0.851123,0.8514087911127118
5.04926e-06,0.851115,0.8513904978541617
5.04974e-06,0.851107,0.8513723709066601
5.05023e-06,0.8511,0.85135447054913
5.05071e-06,0.851094,0.8513367208421109
5.05119e-06,0.851087,0.8513191832870532
5.05167e-06,0.851082,0.8513017798892553
5.05215e-06,0.851077,0.8512845732718196
5.05263e-06,0.851072,0.851267483574048
5.05311e-06,0.851068,0.8512505744317737
5.05359e-06,0.851063,0.8512337643191151
5.05407e-06,0.85106,0.8512171177683494
5.05455e-06,0.851056,0.8512005517996082
5.05503e-06,0.851053,0.85118413171872
5.05551e-06,0.85105,0.8511677733121348
5.05599e-06,0.851048,0.8511515425305591
5.05647e-06,0.851045,0.85113535415483
5.05695e-06,0.851043,0.8511192746469572
5.05743e-06,0.851041,0.8511032180165901
5.05791e-06,0.851039,0.8510872510994923
5.05839e-06,0.851037,0.8510712873734516
5.05887e-06,0.851035,0.8510553939074209
5.05935e-06,0.851033,0.8510394838900699
5.05983e-06,0.851031,0.8510236244809368
5.06031e-06,0.851029,0.8510077288242338
5.06079e-06,0.851027,0.8509918640264289
5.06127e-06,0.851025,0.8509759434323508
5.06175e-06,0.851022,0.8509600339516714
5.06223e-06,0.85102,0.8509440493738359
5.06271e-06,0.851018,0.8509280562688877
5.06319e-06,0.851015,0.850911969112355
5.06367e-06,0.851012,0.8508958539936502
5.06415e-06,0.851009,0.8508796263118984
5.06463e-06,0.851005,0.8508633515376051
5.06511e-06,0.851002,0.8508469462256927
5.06559e-06,0.850998,0.8508304750930564
5.06607e-06,0.850993,0.8508138560760059
5.06655e-06,0.850988,0.8507971530074863
5.06703e-06,0.850983,0.8507802854229547
5.06751e-06,0.850978,0.850763316146153
5.06799e-06,0.850972,0.8507461665204846
5.06847e-06,0.850965,0.8507288982409731
5.06895e-06,0.850958,0.8507114346577674
5.06943e-06,0.850951,0.8506938362239715
5.06991e-06,0.850943,0.8506760284843407
5.07039e-06,0.850934,0.8506580705436678
5.07087e-06,0.850925,0.8506398903174035
5.07135e-06,0.850916,0.8506215454628597
5.07183e-06,0.850905,0.8506029664297766
5.07231e-06,0.850894,0.8505842093363658
5.07279e-06,0.850883,0.8505652073171421
5.07327e-06,0.850871,0.8505460148673931
5.07375e-06,0.850858,0.8505265679432826
5.07423e-06,0.850845,0.8505069193413112
5.07471e-06,0.850831,0.8504870079621618
5.07519e-06,0.850816,0.8504668848357299
5.07567e-06,0.8508,0.8504464919158023
5.07615e-06,0.850784,0.8504258784059042
5.07663e-06,0.850767,0.8504049894070489
5.07711e-06,0.850749,0.8503838722446152
5.07759e-06,0.850731,0.8503624752464278
5.07807e-06,0.850712,0.850340843815806
5.07855e-06,0.850692,0.850318929572455
5.07903e-06,0.850672,0.8502967759613914
5.07951e-06,0.85065,0.8502743379448711
5.07999e-06,0.850628,0.8502516569807905
5.08047e-06,0.850605,0.8502286914104273
5.08095e-06,0.850582,0.8502054806828739
5.08143e-06,0.850557,0.8501819865409823
5.08191e-06,0.850532,0.8501582464101551
5.08239e-06,0.850507,0.8501342254438066
5.08287e-06,0.85048,0.8501099590351946
5.08335e-06,0.850453,0.8500854157441375
5.08383e-06,0.850425,0.8500606289293272
5.08431e-06,0.850396,0.8500355705401599
5.08479e-06,0.850366,0.8500102719039574
5.08527e-06,0.850336,0.8499847083307274
5.08575e-06,0.850306,0.8499589091248061
5.08623e-06,0.850274,0.8499328529162776
5.08671e-06,0.850242,0.8499065669996272
5.08719e-06,0.850209,0.8498800332735195
5.08767e-06,0.850175,0.8498532770400391
5.08815e-06,0.850141,0.8498262834046083
5.08863e-06,0.850106,0.8497990756982473
5.08911e-06,0.850071,0.849771642161642
5.08959e-06,0.850035,0.8497440041795534
5.09007e-06,0.849999,0.8497161530474364
5.09055e-06,0.849962,0.849688108231667
5.09103e-06,0.849924,0.8496598639936501
5.09151e-06,0.849886,0.8496314379119451
5.09199e-06,0.849847,0.8496028271174392
5.09247e-06,0.849808,0.8495740473337922
5.09295e-06,0.849768,0.8495450984579251
5.09343e-06,0.849728,0.8495159943935512
5.09391e-06,0.849688,0.8494867376938539
5.09439e-06,0.849647,0.8494573404793112
5.09487e-06,0.849606,0.8494278078439127
5.09535e-06,0.849564,0.8493981501631384
5.09583e-06,0.849522,0.8493683749512551
5.09631e-06,0.84948,0.8493384908783155
5.09679e-06,0.849438,0.8493085077538506
5.09727e-06,0.849395,0.8492784325832446
5.09775e-06,0.849352,0.8492482773423479
5.09823e-06,0.849309,0.8492180474137265
5.09871e-06,0.849266,0.8491877568071899
5.09919e-06,0.849222,0.8491574093253794
5.09967e-06,0.849179,0.8491270208767682
5.10015e-06,0.849135,0.8490965937280078
5.10063e-06,0.849091,0.8490661455484417
5.10111e-06,0.849047,0.8490356771137588
5.10159e-06,0.849004,0.8490052077142756
5.10207e-06,0.84896,0.8489747366809303
5.10255e-06,0.848916,0.8489442847833667
5.10303e-06,0.848872,0.8489138499553094
5.10351e-06,0.848828,0.8488834543026451
5.10399e-06,0.848785,0.8488530944109254
5.10447e-06,0.848742,0.8488227935780288
5.10495e-06,0.848698,0.8487925470920941
5.10543e-06,0.848655,0.8487623792978075
5.10591e-06,0.848612,0.8487322842386212
5.10639e-06,0.84857,0.8487022871601111
5.10687e-06,0.848527,0.8486723809160076
5.10735e-06,0.848485,0.8486425915062921
5.10783e-06,0.848443,0.8486129106524664
5.10831e-06,0.848402,0.8485833649620134
5.10879e-06,0.848361,0.8485539450845268
5.10927e-06,0.84832,0.8485246780877924
5.10975e-06,0.84828,0.8484955536129453
5.11023e-06,0.84824,0.8484665990406967
5.11071e-06,0.8482,0.8484378030705934
5.11119e-06,0.848161,0.8484091932488272
5.11167e-06,0.848123,0.8483807574039238
5.11215e-06,0.848085,0.8483525231001594
5.11263e-06,0.848047,0.8483244773695484
5.11311e-06,0.84801,0.8482966476472334
5.11359e-06,0.847974,0.8482690202473805
5.11407e-06,0.847938,0.8482416223291099
5.11455e-06,0.847903,0.8482144395717137
5.11503e-06,0.847868,0.8481874987119135
