lambda	signal	optima_preserving_denoising
1.00006e-06	0.603989	0.6038214733605146
1.00102e-06	0.616069	0.6160661934740184
1.00198e-06	0.628293	0.6284021599474097
1.00294e-06	0.646064	0.6460677939417274
1.0039e-06	0.664117	0.6640275296582183
1.00486e-06	0.677556	0.6772188932386316
1.00582e-06	0.685573	0.6844474416089096
1.00678e-06	0.689558	0.6864871241096192
1.00774e-06	0.689997	0.6865136449161494
1.0087e-06	0.686182	0.6848448576025149
1.00966e-06	0.677698	0.6773761992100369
1.01062e-06	0.663576	0.6634713788112021
1.01158e-06	0.641329	0.6412973221089661
1.01254e-06	0.608652	0.6086440040442904
1.0135e-06	0.567209	0.5672129466558417
1.01446e-06	0.530304	0.531133759087709
1.01542e-06	0.519748	0.5287902895533549
1.01638e-06	0.540831	0.5409387317452182
1.01734e-06	0.579596	0.5795958224304937
1.0183e-06	0.617906	0.6178951030392615
1.01926e-06	0.647628	0.6476045367471964
1.02022e-06	0.670415	0.6703562696111436
1.02118e-06	0.686952	0.686806307775191
1.02214e-06	0.698123	0.697916103123143
1.0231e-06	0.706445	0.7060356719594373
1.02406e-06	0.71216	0.7113494538880123
1.02502e-06	0.715205	0.7142478653298423
1.02598e-06	0.717089	0.7157000246617076
1.02694e-06	0.717807	0.7161425895953963
1.0279e-06	0.717024	0.716003351357348
1.02886e-06	0.715796	0.7151938403329905
1.02982e-06	0.714086	0.7136932541294697
1.03078e-06	0.71171	0.7116737202618929
1.03174e-06	0.709521	0.7094935211665766
1.0327e-06	0.707418	0.7071942408895553
1.03366e-06	0.705084	0.7045828623382172
1.03462e-06	0.701555	0.7011549353124518
1.03558e-06	0.696653	0.6966737007359387
1.03654e-06	0.692085	0.692239851403193
1.0375e-06	0.687938	0.6882901718130937
1.03846e-06	0.684532	0.6852839289189512
1.03942e-06	0.68228	0.6835392559033152
1.04038e-06	0.681314	0.682666343242823
1.04134e-06	0.681977	0.6821995835132391
1.0423e-06	0.682792	0.6816841568213988
1.04326e-06	0.682721	0.6809694907040202
1.04422e-06	0.680478	0.6794157174072257
1.04518e-06	0.674557	0.6770351922154815
1.04614e-06	0.671139	0.6769620768668664
1.0471e-06	0.683233	0.683583158953484
1.04806e-06	0.706137	0.706106895077838
1.04902e-06	0.724834	0.7246714088607897
1.04998e-06	0.736462	0.7359323748087332
1.05095e-06	0.742763	0.7412254479357687
1.05191e-06	0.745538	0.7423925344713916
1.05287e-06	0.745324	0.742310439746703
1.05383e-06	0.741055	0.7400090644605442
1.05479e-06	0.732856	0.7325457116765525
1.05575e-06	0.719668	0.7195738683489852
1.05671e-06	0.701555	0.7016867012703127
1.05767e-06	0.687144	0.6915488517093926
1.05863e-06	0.686309	0.6915177519288748
1.05959e-06	0.702731	0.7028447353329902
1.06055e-06	0.723807	0.7237476009468853
1.06151e-06	0.739651	0.7394206807136858
1.06247e-06	0.749585	0.7485645114131568
1.06343e-06	0.754104	0.7511788891203279
1.06439e-06	0.754747	0.7512862300712878
1.06535e-06	0.75178	0.75014781088287
1.06631e-06	0.744451	0.7440012084847041
1.06727e-06	0.730828	0.730696951030673
1.06823e-06	0.706042	0.70601276239715
1.06919e-06	0.660943	0.6609383418567426
1.07015e-06	0.582118	0.5821176101403046
1.07111e-06	0.485704	0.48758724416012206
1.07207e-06	0.478948	0.4870636236425848
1.07303e-06	0.565968	0.5659677206274744
1.07399e-06	0.640261	0.6402555817394754
1.07495e-06	0.683228	0.683189688795748
1.07591e-06	0.70593	0.705741385208729
1.07687e-06	0.717575	0.7170632483649203
1.07783e-06	0.723969	0.7227661176456325
1.07879e-06	0.726357	0.7250065593240331
1.07975e-06	0.727906	0.7257805614497506
1.08071e-06	0.727271	0.7257459127870718
1.08167e-06	0.725625	0.7248570331444877
1.08263e-06	0.72359	0.7229216042896717
1.08359e-06	0.719801	0.7198192448249748
1.08455e-06	0.716865	0.7166341560601067
1.08551e-06	0.712803	0.7129818618983707
1.08647e-06	0.709237	0.7098260735346522
1.08743e-06	0.706981	0.7078778966990308
1.08839e-06	0.704555	0.70715968091128
1.08935e-06	0.705811	0.7073341327865444
1.09031e-06	0.707021	0.7084766904093055
1.09127e-06	0.711529	0.7119436298869392
1.09223e-06	0.716915	0.7170361131056121
1.09319e-06	0.722458	0.7227032569142063
1.09415e-06	0.730369	0.7299982892432457
1.09511e-06	0.734841	0.735067607695417
1.09607e-06	0.742294	0.7412364626979222
1.09703e-06	0.744634	0.7437067296327744
1.09799e-06	0.747782	0.7445169821066902
1.09895e-06	0.746991	0.7442888787897025
1.09991e-06	0.741959	0.7413484088284763
1.10087e-06	0.736099	0.7355642615490862
1.10183e-06	0.722454	0.7226422442127328
1.10279e-06	0.7138	0.7138157815985022
1.10375e-06	0.702726	0.7059736098334437
1.10471e-06	0.702245	0.7057811016876593
1.10567e-06	0.704397	0.7064099564135062
1.10663e-06	0.711017	0.7113472464602245
1.10759e-06	0.71943	0.7193027649719145
1.10855e-06	0.725987	0.7261486295309609
1.10951e-06	0.73484	0.7345589627921852
1.11047e-06	0.740762	0.7406822626690699
1.11143e-06	0.746745	0.7464668897515891
1.11239e-06	0.751336	0.7511102959125566
1.11335e-06	0.755086	0.7550864540738039
1.11431e-06	0.759509	0.7590298077880998
1.11527e-06	0.76196	0.7619442891777826
1.11623e-06	0.765495	0.7646761185906977
1.11719e-06	0.766885	0.7662203518177898
1.11815e-06	0.768732	0.7669554266254583
1.11911e-06	0.768367	0.7668498812830794
1.12007e-06	0.767607	0.7660982980830863
1.12103e-06	0.764673	0.7637439809428251
1.12199e-06	0.759486	0.7589890084601396
1.12295e-06	0.751821	0.7514072877867952
1.12391e-06	0.732214	0.7321877789336221
1.12487e-06	0.709897	0.7098548963594232
1.12583e-06	0.651651	0.651689695994774
1.12679e-06	0.62165	0.6316008965394474
1.12775e-06	0.671355	0.6674621111254706
1.12871e-06	0.673467	0.6674219688308831
1.12967e-06	0.648597	0.6485457240831138
1.13063e-06	0.593249	0.5932468727361385
1.13159e-06	0.509548	0.5095478268093563
1.13255e-06	0.418217	0.41822530157712384
1.13351e-06	0.372653	0.38257744581037034
1.13447e-06	0.398884	0.3989260237783341
1.13543e-06	0.433241	0.4235032277681414
1.13639e-06	0.415861	0.4156238728874426
1.13735e-06	0.315836	0.3158358031676784
1.13831e-06	0.184106	0.19407662980952628
1.13927e-06	0.217162	0.21719116476676548
1.14023e-06	0.382564	0.38256393932100924
1.14119e-06	0.51735	0.5173494155333201
1.14215e-06	0.599375	0.5993717068677366
1.14311e-06	0.648928	0.6489122391204774
1.14407e-06	0.678865	0.678816520630724
1.14503e-06	0.69826	0.6980959122092343
1.14599e-06	0.709952	0.7094798865137607
1.14695e-06	0.716828	0.7149846170186698
1.14791e-06	0.719515	0.7158127698899778
1.14887e-06	0.718222	0.7155884473433956
1.14983e-06	0.713047	0.7122149384009036
1.1508e-06	0.702194	0.7019995286810905
1.15176e-06	0.684776	0.6847104372279824
1.15272e-06	0.656789	0.6567726845130454
1.15368e-06	0.616712	0.6167075079586829
1.15464e-06	0.56512	0.5651223730101823
1.1556e-06	0.520109	0.5210145866852518
1.15656e-06	0.50978	0.5188385987731289
1.15752e-06	0.541527	0.5415522096266231
1.15848e-06	0.588712	0.5887098131173036
1.15944e-06	0.630632	0.6306202032339397
1.1604e-06	0.661128	0.6610907860373547
1.16136e-06	0.681981	0.681867210811594
1.16232e-06	0.695426	0.6951003457012047
1.16328e-06	0.703599	0.7024815129966604
1.16424e-06	0.707552	0.7046317936591362
1.1652e-06	0.707997	0.7047011091599451
1.16616e-06	0.704911	0.7034209038556662
1.16712e-06	0.698048	0.6976009895275179
1.16808e-06	0.686353	0.6862042981769514
1.16904e-06	0.668585	0.6685291001463091
1.17e-06	0.642375	0.6423564779643635
1.17096e-06	0.605953	0.6059466566732221
1.17192e-06	0.558063	0.5580614369773399
1.17288e-06	0.503598	0.5035988998904338
1.17384e-06	0.453268	0.45328073345310665
1.1748e-06	0.421002	0.4214923898087116
1.17576e-06	0.409345	0.41684674676674177
1.17672e-06	0.415136	0.4170836958717178
1.17768e-06	0.439036	0.4390744289125071
1.17864e-06	0.484906	0.4849088876911171
1.1796e-06	0.543156	0.543155625552657
1.18056e-06	0.598876	0.5988729560940055
1.18152e-06	0.643255	0.6432466594224419
1.18248e-06	0.676723	0.6766989606527296
1.18344e-06	0.700597	0.7005461747196278
1.1844e-06	0.718095	0.7179518506797706
1.18536e-06	0.729747	0.7293779143585876
1.18632e-06	0.737461	0.7354915823264937
1.18728e-06	0.740295	0.7361826622167909
1.18824e-06	0.738741	0.7359240253087117
1.1892e-06	0.729858	0.7294433576694841
1.19016e-06	0.711871	0.7118077662516462
1.19112e-06	0.682725	0.6828024359208215
1.19208e-06	0.660649	0.6693942541455326
1.19304e-06	0.669838	0.6709472896835459
1.194e-06	0.693594	0.6932771897013738
1.19496e-06	0.705564	0.7003620170747605
1.19592e-06	0.704608	0.7004006966343723
1.19688e-06	0.690836	0.6906426190835772
1.19784e-06	0.665978	0.6659523538077295
1.1988e-06	0.627445	0.6274393187433577
1.19976e-06	0.575466	0.5754642680213183
1.20072e-06	0.511389	0.5113890261328273
1.20168e-06	0.447557	0.4475619687699867
1.20264e-06	0.40355	0.4057867162058995
1.2036e-06	0.397881	0.40560226918481634
1.20456e-06	0.42734	0.42737105447205703
1.20552e-06	0.475905	0.4759055062065272
1.20648e-06	0.526191	0.5261894089900935
1.20744e-06	0.571425	0.5714199637150899
1.2084e-06	0.608235	0.6082263827607991
1.20936e-06	0.638526	0.6385067203483894
1.21032e-06	0.662313	0.6622881593266955
1.21128e-06	0.68219	0.6821390906599447
1.21224e-06	0.697883	0.6978326671574726
1.2132e-06	0.711445	0.711338121122961
1.21416e-06	0.7221	0.7220080908560071
1.21512e-06	0.731499	0.7312784087614175
1.21608e-06	0.73853	0.7383095069117774
1.21704e-06	0.744602	0.7439630938404423
1.218e-06	0.74833	0.7471150320321155
1.21896e-06	0.750887	0.7480613746059143
1.21992e-06	0.750452	0.7479329006970964
1.22088e-06	0.747675	0.7462216213811163
1.22184e-06	0.739716	0.7393421285915546
1.2228e-06	0.726256	0.7261373280018915
1.22376e-06	0.704549	0.7045433479300386
1.22472e-06	0.681579	0.682096183556157
1.22568e-06	0.669772	0.6780519823868878
1.22664e-06	0.678577	0.6796164283622896
1.2276e-06	0.694867	0.694861747980894
1.22856e-06	0.710396	0.7102183403767588
1.22952e-06	0.720652	0.7203094662219861
1.23048e-06	0.727579	0.7267984261661286
1.23144e-06	0.731307	0.730140241298107
1.2324e-06	0.733185	0.7315736718626836
1.23336e-06	0.733702	0.731913722186642
1.23432e-06	0.732771	0.7316020224878756
1.23528e-06	0.731353	0.7303654329538604
1.23624e-06	0.728196	0.7277658928568874
1.2372e-06	0.724743	0.7241825812204825
1.23816e-06	0.718946	0.7187292060319808
1.23912e-06	0.712432	0.712143020841749
1.24008e-06	0.702904	0.7027920101878998
1.24104e-06	0.6917	0.6915907228799768
1.242e-06	0.676975	0.6769265297474819
1.24296e-06	0.659439	0.6594073781612326
1.24392e-06	0.638604	0.6385878519426423
1.24488e-06	0.614995	0.614991486969575
1.24584e-06	0.590605	0.5906098714048332
1.2468e-06	0.567211	0.5672517215095791
1.24776e-06	0.548969	0.5492116127080844
1.24872e-06	0.53803	0.5404007854421494
1.24968e-06	0.535337	0.539830645792551
1.25065e-06	0.538932	0.5400837155364833
1.25161e-06	0.543827	0.5413374654872223
1.25257e-06	0.545842	0.5412832195788041
1.25353e-06	0.540091	0.5389476363646296
1.25449e-06	0.525268	0.5251735984037583
1.25545e-06	0.503924	0.5039895125538186
1.25641e-06	0.485697	0.49029343374844264
1.25737e-06	0.48503	0.49024429474024883
1.25833e-06	0.507332	0.5073928282020644
1.25929e-06	0.546443	0.5464447301006561
1.26025e-06	0.588137	0.5881344777264997
1.26121e-06	0.626026	0.626015737145719
1.26217e-06	0.65591	0.6558885358379086
1.26313e-06	0.679147	0.6790936463166048
1.26409e-06	0.696184	0.6960606247711018
1.26505e-06	0.708147	0.7078842079668413
1.26601e-06	0.71645	0.7155861668229672
1.26697e-06	0.720625	0.7186298783282218
1.26793e-06	0.72247	0.7190771784321218
1.26889e-06	0.720503	0.718601830916151
1.26985e-06	0.716407	0.7155725610224611
1.27081e-06	0.70855	0.7082947869040439
1.27177e-06	0.697873	0.6977370928557529
1.27273e-06	0.683381	0.6833168324905775
1.27369e-06	0.664894	0.664864090919408
1.27465e-06	0.642701	0.6426817467322673
1.27561e-06	0.615882	0.6158759258224048
1.27657e-06	0.586731	0.5867266282649858
1.27753e-06	0.555208	0.5552126683803918
1.27849e-06	0.526145	0.5261614191059274
1.27945e-06	0.502037	0.5021834849294962
1.28041e-06	0.48756	0.4908132142326434
1.28137e-06	0.485284	0.49089498985430946
1.28233e-06	0.492955	0.49380325391902924
1.28329e-06	0.510097	0.5101147319531997
1.28425e-06	0.527857	0.5278192553483183
1.28521e-06	0.544414	0.5422226588525151
1.28617e-06	0.549839	0.5424463958746524
1.28713e-06	0.535468	0.5351801257987248
1.28809e-06	0.489035	0.4890313646089125
1.28905e-06	0.41685	0.42558820988107054
1.29001e-06	0.425645	0.42690497441499714
1.29097e-06	0.527829	0.5278286719865865
1.29193e-06	0.611194	0.6111907283290152
1.29289e-06	0.660964	0.6609491800345361
1.29385e-06	0.69153	0.6914493415978711
1.29481e-06	0.708009	0.707927712775146
1.29577e-06	0.721472	0.7209399324726328
1.29673e-06	0.727225	0.7269261921209441
1.29769e-06	0.732899	0.7314929378020848
1.29865e-06	0.734735	0.7330905029826572
1.29961e-06	0.735142	0.733440247139414
1.30057e-06	0.73515	0.7331912696299079
1.30153e-06	0.731858	0.7315360621723533
1.30249e-06	0.729929	0.72903261425874
1.30345e-06	0.724518	0.724399377955928
1.30441e-06	0.71957	0.7192816815566327
1.30537e-06	0.712923	0.712687768216305
1.30633e-06	0.704065	0.7040388348925489
1.30729e-06	0.695438	0.6952453716811433
1.30825e-06	0.682721	0.6827173149110789
1.30921e-06	0.670335	0.6702723234112966
1.31017e-06	0.655382	0.655384473952981
1.31113e-06	0.640454	0.6405937059047655
1.31209e-06	0.629323	0.6304243142021222
1.31305e-06	0.6225	0.6287543554036161
1.31401e-06	0.626928	0.6290705405456524
1.31497e-06	0.639571	0.6397301558711866
1.31593e-06	0.659021	0.6590386817463834
1.31689e-06	0.680618	0.6805954410991195
1.31785e-06	0.699334	0.6993020376665703
1.31881e-06	0.715753	0.7156151473933562
1.31977e-06	0.727008	0.7268228548897072
1.32073e-06	0.735729	0.7352209025389879
1.32169e-06	0.74107	0.7401336814790501
1.32265e-06	0.743862	0.742477923369898
1.32361e-06	0.745558	0.7432400712139023
1.32457e-06	0.744481	0.7431513448941984
1.32553e-06	0.743422	0.742232342671765
1.32649e-06	0.740284	0.7398166040265397
1.32745e-06	0.73653	0.7362803528530606
1.32841e-06	0.732379	0.7320193600754764
1.32937e-06	0.726338	0.7263515944975024
1.33033e-06	0.721031	0.7207936970066898
1.33129e-06	0.713848	0.7138180779587229
1.33225e-06	0.706695	0.7066581080912835
1.33321e-06	0.699353	0.6992348510982451
1.33417e-06	0.69053	0.6906029247567237
1.33513e-06	0.682919	0.6828231364961064
1.33609e-06	0.673905	0.6739428872846163
1.33705e-06	0.665483	0.6655344186905771
1.33801e-06	0.657703	0.6576669048405339
1.33897e-06	0.649167	0.649360327587904
1.33993e-06	0.642695	0.6427243525468804
1.34089e-06	0.636002	0.6362198231506324
1.34185e-06	0.630464	0.630881515294384
1.34281e-06	0.626716	0.6269823275852825
1.34377e-06	0.622857	0.6238304873736698
1.34473e-06	0.621256	0.6221420001933547
1.34569e-06	0.62018	0.6213455817932964
1.34665e-06	0.619716	0.6211361520977436
1.34761e-06	0.620925	0.6214713856937079
1.34857e-06	0.621689	0.6222831142013172
1.34953e-06	0.623442	0.6236377972553077
1.3505e-06	0.625406	0.6252236789711709
1.35146e-06	0.626737	0.6266919438866662
1.35242e-06	0.628628	0.6279651205085949
1.35338e-06	0.629532	0.6286885024686232
1.35434e-06	0.629949	0.628867859971341
1.3553e-06	0.629912	0.628637973586069
1.35626e-06	0.628491	0.6277356011161993
1.35722e-06	0.626577	0.6261015667420489
1.35818e-06	0.623702	0.6240055612027723
1.35914e-06	0.620849	0.6227968515681124
1.3601e-06	0.619548	0.6228011377748935
1.36106e-06	0.621874	0.6238759003647018
1.36202e-06	0.631025	0.6313248765697287
1.36298e-06	0.645085	0.6451238301641551
1.36394e-06	0.660754	0.6607135537262525
1.3649e-06	0.674725	0.6744925537576341
1.36586e-06	0.683636	0.6832841240006644
1.36682e-06	0.689789	0.6892473381585997
1.36778e-06	0.694071	0.6931442995595294
1.36874e-06	0.695849	0.6954115845939931
1.3697e-06	0.697731	0.6971024600559701
1.37066e-06	0.698899	0.69824730769916
1.37162e-06	0.699079	0.6989650277611251
1.37258e-06	0.699978	0.6995025091345479
1.37354e-06	0.70009	0.6998336857318992
1.3745e-06	0.699961	0.6999922366475488
1.37546e-06	0.700437	0.7001761830608947
1.37642e-06	0.700149	0.700208576943937
1.37738e-06	0.700117	0.700308013548819
1.37834e-06	0.700487	0.7004525200016952
1.3793e-06	0.700292	0.7006037887745454
1.38026e-06	0.700632	0.700927851656814
1.38122e-06	0.701245	0.7013598552932518
1.38218e-06	0.7015	0.7019479888260693
1.38314e-06	0.702467	0.7027735568140504
1.3841e-06	0.703651	0.7038304223522458
1.38506e-06	0.704645	0.7051068296032554
1.38602e-06	0.706527	0.7067541845835027
1.38698e-06	0.708538	0.7086891282296377
1.38794e-06	0.710489	0.7108525027090029
1.3889e-06	0.713417	0.713490063661506
1.38986e-06	0.716208	0.7162904774799378
1.39082e-06	0.719027	0.7192498492655035
1.39178e-06	0.72269	0.7226153300482187
1.39274e-06	0.725824	0.725861170933275
1.3937e-06	0.729087	0.7291795612410967
1.39466e-06	0.73286	0.7326739583966703
1.39562e-06	0.735796	0.7358162669257947
1.39658e-06	0.739016	0.7389765255257081
1.39754e-06	0.742306	0.742041179897457
1.3985e-06	0.744686	0.7446897571807031
1.39946e-06	0.747487	0.747293080275305
1.40042e-06	0.749919	0.7496061676901742
1.40138e-06	0.751609	0.7515584159447558
1.40234e-06	0.753735	0.7533670315667588
1.4033e-06	0.755164	0.7548273484604672
1.40426e-06	0.756163	0.7559941801184162
1.40522e-06	0.757459	0.756940127859028
1.40618e-06	0.757932	0.757588792237862
1.40714e-06	0.758297	0.7579783704763132
1.4081e-06	0.758732	0.7582024980741935
1.40906e-06	0.758452	0.758165875159758
1.41002e-06	0.758284	0.7580308641273901
1.41098e-06	0.757993	0.7576963858523231
1.41194e-06	0.757296	0.7572329167317831
1.4129e-06	0.756776	0.7566969121414252
1.41386e-06	0.756106	0.7561068605516063
1.41482e-06	0.75543	0.7555300561930368
1.41578e-06	0.754852	0.7550333408932812
1.41674e-06	0.754326	0.7546312523113226
1.4177e-06	0.754142	0.7544274415697302
1.41866e-06	0.753862	0.7543844793285415
1.41962e-06	0.754042	0.7545361392874422
1.42058e-06	0.754701	0.7549509888183197
1.42154e-06	0.754996	0.7555820620543696
1.4225e-06	0.75625	0.7565593936879867
1.42346e-06	0.757795	0.757807764372202
1.42442e-06	0.758666	0.7591921865559467
1.42538e-06	0.760965	0.7609683797582825
1.42634e-06	0.763016	0.7628140172655437
1.4273e-06	0.764094	0.7645445499492505
1.42826e-06	0.766961	0.7665962177460689
1.42922e-06	0.768768	0.768310899598786
1.43018e-06	0.769365	0.7696729169298332
1.43114e-06	0.771987	0.7708996355991993
1.4321e-06	0.772575	0.7715793829230095
1.43306e-06	0.771791	0.771527211762058
1.43402e-06	0.773137	0.7714107401705804
1.43498e-06	0.771399	0.7703386112896222
1.43594e-06	0.768134	0.7682139574579228
1.4369e-06	0.76698	0.7658658339210618
1.43786e-06	0.761684	0.7612907383371426
1.43882e-06	0.754628	0.7547771175717891
1.43978e-06	0.749677	0.7492046403176834
1.44074e-06	0.739802	0.7396939431212117
1.4417e-06	0.728097	0.728208970057727
1.44266e-06	0.719158	0.7189831954276877
1.44362e-06	0.705849	0.7058309834657377
1.44458e-06	0.691795	0.6919942285832575
1.44554e-06	0.682901	0.682845479011234
1.4465e-06	0.672471	0.6726479061812556
1.44746e-06	0.663366	0.6650171291578656
1.44842e-06	0.66167	0.6632336268572204
1.44938e-06	0.660571	0.6628420340851676
1.45035e-06	0.660362	0.663172047756439
1.45131e-06	0.666147	0.6664988737807712
1.45227e-06	0.671926	0.6718120748040519
1.45323e-06	0.676327	0.6767454384434485
1.45419e-06	0.684052	0.6840028385536749
1.45515e-06	0.691226	0.6908801199674579
1.45611e-06	0.695762	0.6959318663100252
1.45707e-06	0.701867	0.7017736414435471
1.45803e-06	0.707766	0.7071266506742379
1.45899e-06	0.71069	0.7105659928694933
1.45995e-06	0.713915	0.7136507943908437
1.46091e-06	0.717563	0.7158950391798758
1.46187e-06	0.718136	0.7166213640868098
1.46283e-06	0.71755	0.7165612468500224
1.46379e-06	0.717859	0.7159841571339172
1.46475e-06	0.715006	0.7138684304134243
1.46571e-06	0.708874	0.708790570548344
1.46667e-06	0.703576	0.7031926796498666
1.46763e-06	0.695204	0.6949140577812071
1.46859e-06	0.680567	0.6805500172598341
