lambda	signal	optima_preserving_denoising
1.00006e-06	0.466961	0.4669583468060985
1.00102e-06	0.420185	0.4201844894589822
1.00198e-06	0.362016	0.36201597380889083
1.00294e-06	0.30269	0.3026923935065553
1.0039e-06	0.26361	0.2690885863633624
1.00486e-06	0.26457	0.2690868733619487
1.00582e-06	0.306551	0.30655259959939113
1.00678e-06	0.370154	0.3701540239722781
1.00774e-06	0.43532	0.43531981649751583
1.0087e-06	0.491575	0.4915743646644592
1.00966e-06	0.536224	0.5362221536936567
1.01062e-06	0.57073	0.5707241802058591
1.01158e-06	0.596395	0.5963806477759367
1.01254e-06	0.615813	0.6157638171752307
1.0135e-06	0.629225	0.6290879624399084
1.01446e-06	0.638653	0.6376571341820194
1.01542e-06	0.643051	0.6395301803091463
1.01638e-06	0.64372	0.6395393195564523
1.01734e-06	0.638445	0.6375273823122425
1.0183e-06	0.628325	0.6282317010317383
1.01926e-06	0.614801	0.6151942921018206
1.02022e-06	0.607755	0.6099181206776093
1.02118e-06	0.606668	0.6088445745646281
1.02214e-06	0.607666	0.6082482229952052
1.0231e-06	0.608612	0.6077757612899896
1.02406e-06	0.609433	0.6071356517641315
1.02502e-06	0.607401	0.6057867214830487
1.02598e-06	0.601837	0.6013427815539941
1.02694e-06	0.591445	0.5913514841790686
1.0279e-06	0.577204	0.5771930909748791
1.02886e-06	0.561623	0.5620845300416667
1.02982e-06	0.551922	0.5585647835102633
1.03078e-06	0.555736	0.558488158821835
1.03174e-06	0.569814	0.569798470736306
1.0327e-06	0.582682	0.5808041273873966
1.03366e-06	0.586892	0.5812323941913791
1.03462e-06	0.583136	0.580965889700448
1.03558e-06	0.572631	0.5725011906668732
1.03654e-06	0.557824	0.5577943977290241
1.0375e-06	0.538918	0.5389088671246068
1.03846e-06	0.517347	0.517341152828744
1.03942e-06	0.492739	0.492736885053355
1.04038e-06	0.466494	0.4664926543929529
1.04134e-06	0.438855	0.4388566750046119
1.0423e-06	0.412835	0.41284698321373786
1.04326e-06	0.391809	0.3929786061142784
1.04422e-06	0.383763	0.39224378703804624
1.04518e-06	0.396049	0.3963771317255661
1.04614e-06	0.439993	0.439993876950149
1.0471e-06	0.500756	0.5007541831376462
1.04806e-06	0.538384	0.5383338402196409
1.04902e-06	0.553319	0.5531509127974314
1.04998e-06	0.561515	0.5615416699981741
1.05095e-06	0.570513	0.5706083706523065
1.05191e-06	0.582583	0.5826135443745084
1.05287e-06	0.596281	0.5962891133730635
1.05383e-06	0.610642	0.6106157600058765
1.05479e-06	0.623266	0.6231877874225611
1.05575e-06	0.633609	0.63283677536255
1.05671e-06	0.639178	0.6352372416197153
1.05767e-06	0.639671	0.6352509153445719
1.05863e-06	0.632622	0.6321085366757052
1.05959e-06	0.621764	0.6235997244329853
1.06055e-06	0.615803	0.6233501450765401
1.06151e-06	0.626722	0.6271204208968546
1.06247e-06	0.645328	0.6452921259331001
1.06343e-06	0.660099	0.6591958138410264
1.06439e-06	0.664957	0.662452332501886
1.06535e-06	0.663586	0.6636218236182204
1.06631e-06	0.662575	0.6648402507422078
1.06727e-06	0.667503	0.6679761349803056
1.06823e-06	0.67291	0.6726342654010768
1.06919e-06	0.677112	0.6763561934809156
1.07015e-06	0.679191	0.6786634656973048
1.07111e-06	0.680842	0.6804325784964331
1.07207e-06	0.68193	0.681855692294117
1.07303e-06	0.683261	0.6831448482364242
1.07399e-06	0.684499	0.684269940139093
1.07495e-06	0.685605	0.685176268519447
1.07591e-06	0.686527	0.6857403539635606
1.07687e-06	0.686765	0.6860390099647621
1.07783e-06	0.686901	0.6859766402074015
1.07879e-06	0.6861	0.6857953703618925
1.07975e-06	0.685617	0.6853462142989838
1.08071e-06	0.684294	0.6849942674354345
1.08167e-06	0.683976	0.6848271455596654
1.08263e-06	0.683314	0.6850839848897885
1.08359e-06	0.68459	0.6858036227595631
1.08455e-06	0.686436	0.6875290339081486
1.08551e-06	0.691033	0.6913768047170659
1.08647e-06	0.696622	0.6967930028736433
1.08743e-06	0.703751	0.7035182985629738
1.08839e-06	0.709571	0.7081698077704781
1.08935e-06	0.7128	0.7091154503257221
1.09031e-06	0.712206	0.7090447900172293
1.09127e-06	0.707511	0.706760494795073
1.09223e-06	0.700544	0.7003434035338904
1.09319e-06	0.690938	0.6909133814619518
1.09415e-06	0.68109	0.6810432036328248
1.09511e-06	0.669606	0.6696134960695806
1.09607e-06	0.658607	0.6585860039340027
1.09703e-06	0.646602	0.6466183425057342
1.09799e-06	0.63539	0.6353957023425676
1.09895e-06	0.624248	0.6243000209491852
1.09991e-06	0.61457	0.6146968941618434
1.10087e-06	0.60674	0.6072727985572716
1.10183e-06	0.601483	0.6039805223756278
1.10279e-06	0.599917	0.6037280080964734
1.10375e-06	0.601674	0.6040896493924767
1.10471e-06	0.608916	0.6092862664930028
1.10567e-06	0.622526	0.6225833825441172
1.10663e-06	0.644648	0.6446480250094868
1.10759e-06	0.666754	0.6666932497334566
1.10855e-06	0.681362	0.6788787583690807
1.10951e-06	0.684916	0.6788763056241943
1.11047e-06	0.679165	0.6778605179072795
1.11143e-06	0.666363	0.6662912573185502
1.11239e-06	0.64733	0.6473170126614952
1.11335e-06	0.623833	0.6238265294662467
1.11431e-06	0.594618	0.5946156237365637
1.11527e-06	0.560638	0.5606364487396329
1.11623e-06	0.519888	0.5198873048140007
1.11719e-06	0.472332	0.4723316284588658
1.11815e-06	0.417002	0.4170018347251777
1.11911e-06	0.354805	0.3548049740433351
1.12007e-06	0.291027	0.29102723512870304
1.12103e-06	0.236758	0.23678849411032835
1.12199e-06	0.212096	0.22201962535104677
1.12295e-06	0.234644	0.23468925861225465
1.12391e-06	0.304444	0.3044441163085275
1.12487e-06	0.3984	0.39839999570281226
1.12583e-06	0.490301	0.4903009289516013
1.12679e-06	0.564744	0.5647436811085597
1.12775e-06	0.619639	0.6196374886074915
1.12871e-06	0.657766	0.6577587452787684
1.12967e-06	0.683065	0.6830372631065146
1.13063e-06	0.69992	0.6997931593416341
1.13159e-06	0.70986	0.7094823314323501
1.13255e-06	0.715982	0.714555141755526
1.13351e-06	0.718411	0.7157897810870514
1.13447e-06	0.718582	0.7158657988579494
1.13543e-06	0.716798	0.7151860228643727
1.13639e-06	0.712692	0.7121759524637359
1.13735e-06	0.707188	0.7069090604266269
1.13831e-06	0.699095	0.6991457777077332
1.13927e-06	0.691164	0.6923939789659828
1.14023e-06	0.686494	0.6911322437691824
1.14119e-06	0.688544	0.6911823481438699
1.14215e-06	0.693777	0.693369190693231
1.14311e-06	0.69684	0.6952915788090986
1.14407e-06	0.698374	0.6958481539938308
1.14503e-06	0.697362	0.6958049687105191
1.14599e-06	0.695904	0.6950199453567949
1.14695e-06	0.693598	0.6931968414405093
1.14791e-06	0.690681	0.6906049656508861
1.14887e-06	0.688123	0.6878120885751834
1.14983e-06	0.684384	0.6843513894264424
1.1508e-06	0.681138	0.6808421621123192
1.15176e-06	0.676652	0.6764441757454653
1.15272e-06	0.671373	0.6711837174711371
1.15368e-06	0.66495	0.6647543147310232
1.15464e-06	0.655874	0.6558713382384186
1.1556e-06	0.646279	0.6473512173081415
1.15656e-06	0.639625	0.6461293197989983
1.15752e-06	0.644269	0.6463184703558011
1.15848e-06	0.655703	0.6555415848592862
1.15944e-06	0.663389	0.6626123983134218
1.1604e-06	0.667393	0.665632684317575
1.16136e-06	0.668141	0.6667154117151954
1.16232e-06	0.668025	0.6673336441432908
1.16328e-06	0.667657	0.6676708679940201
1.16424e-06	0.667096	0.6680552605956598
1.1652e-06	0.667818	0.6683998991930352
1.16616e-06	0.668715	0.6687887308814818
1.16712e-06	0.670704	0.6688804006556607
1.16808e-06	0.671373	0.6686425485056127
1.16904e-06	0.668607	0.6673563099757912
1.17e-06	0.663673	0.6635146987138462
1.17096e-06	0.658088	0.6588472210837005
1.17192e-06	0.654925	0.6566362334005971
1.17288e-06	0.653579	0.6561315278989962
1.17384e-06	0.654038	0.6562627742070415
1.1748e-06	0.656604	0.657561557457695
1.17576e-06	0.660189	0.6607181185443678
1.17672e-06	0.665853	0.6660283102132689
1.17768e-06	0.672369	0.6725130312224573
1.17864e-06	0.680414	0.6805302108728529
1.1796e-06	0.690843	0.6908907259752924
1.18056e-06	0.702874	0.7029096434540454
1.18152e-06	0.71718	0.717171315308531
1.18248e-06	0.730767	0.7307351704723003
1.18344e-06	0.742651	0.7425740062173812
1.1844e-06	0.752447	0.7521033934446524
1.18536e-06	0.758202	0.757567517415231
1.18632e-06	0.762015	0.7605755764784387
1.18728e-06	0.763446	0.7617204199991452
1.18824e-06	0.763152	0.7621878316368225
1.1892e-06	0.763079	0.7622507867242664
1.19016e-06	0.761918	0.7621842889364773
1.19112e-06	0.761476	0.7620484160366375
1.19208e-06	0.76146	0.7619945253175684
1.19304e-06	0.761196	0.7621858752779767
1.194e-06	0.762277	0.7625880755648538
1.19496e-06	0.76294	0.7632622231287136
1.19592e-06	0.764028	0.7640605273535925
1.19688e-06	0.765575	0.7647136797087856
1.19784e-06	0.765983	0.7649355657287666
1.1988e-06	0.766627	0.7647397890037805
1.19976e-06	0.765635	0.7639742556137802
1.20072e-06	0.762475	0.761637493161654
1.20168e-06	0.757257	0.7568102316452814
1.20264e-06	0.74734	0.7472378373274262
1.2036e-06	0.733887	0.7338526099092991
1.20456e-06	0.717212	0.7172053962177198
1.20552e-06	0.699385	0.6994290951712475
1.20648e-06	0.68596	0.6862466174410937
1.20744e-06	0.677756	0.6804435385976055
1.2084e-06	0.675881	0.6802293876248919
1.20936e-06	0.679118	0.6807212926679247
1.21032e-06	0.683307	0.6837636134250459
1.21128e-06	0.689248	0.6892734581968641
1.21224e-06	0.695181	0.6950405076490311
1.2132e-06	0.69986	0.6999725842374389
1.21416e-06	0.705737	0.7056136732129704
1.21512e-06	0.710619	0.7105531438200852
1.21608e-06	0.715075	0.7151928891061586
1.21704e-06	0.720645	0.7204547800323184
1.218e-06	0.724795	0.7248172991123243
1.21896e-06	0.729277	0.7292998375183809
1.21992e-06	0.734142	0.733900336633683
1.22088e-06	0.737574	0.7376520104692934
1.22184e-06	0.741795	0.7416789865064894
1.2228e-06	0.745591	0.7453603780732431
1.22376e-06	0.748429	0.7484914008252779
1.22472e-06	0.752085	0.7517523835087917
1.22568e-06	0.754651	0.7543485097624466
1.22664e-06	0.756806	0.7564255904409486
1.2276e-06	0.759162	0.7578068478738577
1.22856e-06	0.759804	0.7582059061582103
1.22952e-06	0.760052	0.7580793879291263
1.23048e-06	0.758952	0.7572374978346951
1.23144e-06	0.754961	0.7542968056406155
1.2324e-06	0.748915	0.7485651120668341
1.23336e-06	0.737642	0.7375479259920188
1.23432e-06	0.71907	0.7190491415309122
1.23528e-06	0.690687	0.690681845060481
1.23624e-06	0.644308	0.6443072703097086
1.2372e-06	0.574316	0.574315883190376
1.23816e-06	0.477597	0.4775969870933048
1.23912e-06	0.370978	0.37097848230667796
1.24008e-06	0.310594	0.3205649773590327
1.24104e-06	0.336001	0.33602943856314993
1.242e-06	0.417678	0.41767801895912127
1.24296e-06	0.504277	0.5042769112176626
1.24392e-06	0.574752	0.5747516377910353
1.24488e-06	0.627615	0.6276134370946774
1.24584e-06	0.665112	0.6651069919784163
1.2468e-06	0.69227	0.69225680835761
1.24776e-06	0.712436	0.7123932013228602
1.24872e-06	0.726467	0.7263683308079742
1.24968e-06	0.736368	0.736179847821373
1.25065e-06	0.743641	0.7431192776696312
1.25161e-06	0.74791	0.7470717836227813
1.25257e-06	0.750156	0.7493202649320825
1.25353e-06	0.751684	0.7507700221420258
1.25449e-06	0.752029	0.7517232870914232
1.25545e-06	0.752152	0.752475642558797
1.25641e-06	0.753238	0.7531122154551338
1.25737e-06	0.754238	0.753419063429187
1.25833e-06	0.755019	0.7533531027439458
1.25929e-06	0.755076	0.7528560471373346
1.26025e-06	0.752264	0.7510666918367697
1.26121e-06	0.746207	0.7458306146039859
1.26217e-06	0.735975	0.7358601642306225
1.26313e-06	0.719462	0.719434491688627
1.26409e-06	0.695869	0.6958603952496849
1.26505e-06	0.662223	0.6622206524281852
1.26601e-06	0.615084	0.6150834656038789
1.26697e-06	0.554656	0.5546559189829092
1.26793e-06	0.489358	0.48936142857269554
1.26889e-06	0.449748	0.4596567427251652
1.26985e-06	0.46916	0.46924740452495645
1.27081e-06	0.534229	0.5342290193631484
1.27177e-06	0.600337	0.6003364429374636
1.27273e-06	0.648504	0.6485011535292825
1.27369e-06	0.681194	0.6811610628584239
1.27465e-06	0.698229	0.6979883581354384
1.27561e-06	0.705915	0.7054845391999869
1.27657e-06	0.71171	0.7098175470824912
1.27753e-06	0.71292	0.7111859523190457
1.27849e-06	0.711036	0.7120367430952574
1.27945e-06	0.712219	0.7131044548704463
1.28041e-06	0.714317	0.7146102189047393
1.28137e-06	0.715306	0.7163975004913917
1.28233e-06	0.719242	0.7198138149303744
1.28329e-06	0.725898	0.7257409687171633
1.28425e-06	0.731001	0.730740307104354
1.28521e-06	0.734734	0.7346884721879695
1.28617e-06	0.73936	0.738230361878545
1.28713e-06	0.742549	0.7393640841030076
1.28809e-06	0.741439	0.7393982685165181
1.28905e-06	0.73936	0.7386344503467058
1.29001e-06	0.738123	0.7369039996247454
1.29097e-06	0.732929	0.7325286072818974
1.29193e-06	0.725021	0.7253120875208602
1.29289e-06	0.720405	0.7203369797540851
1.29385e-06	0.715237	0.7149902596478888
1.29481e-06	0.706749	0.7074858392577293
1.29577e-06	0.702951	0.7039147681699758
1.29673e-06	0.703157	0.7018447793880951
1.29769e-06	0.697642	0.6971633252041041
1.29865e-06	0.688428	0.688499405101866
1.29961e-06	0.681231	0.6811284358296985
1.30057e-06	0.672251	0.6721472306913934
1.30153e-06	0.659982	0.6599798623033972
1.30249e-06	0.64788	0.6478681021722311
1.30345e-06	0.635179	0.6351564790626982
1.30441e-06	0.620873	0.6208683781345209
1.30537e-06	0.606259	0.6062485286824058
1.30633e-06	0.59056	0.5905500647375067
1.30729e-06	0.573505	0.5735003584339594
1.30825e-06	0.555714	0.5557051403692342
1.30921e-06	0.535861	0.5358555652433465
1.31017e-06	0.514165	0.514163580098984
1.31113e-06	0.491899	0.4918969970033461
1.31209e-06	0.46858	0.4685845300185605
1.31305e-06	0.447053	0.4471819318474723
1.31401e-06	0.433618	0.43865629549723995
1.31497e-06	0.433793	0.43858075017787707
1.31593e-06	0.455052	0.455079304371107
1.31689e-06	0.501248	0.5012486266025299
1.31785e-06	0.561999	0.5619989826093434
1.31881e-06	0.621886	0.6218856863515938
1.31977e-06	0.672486	0.6724842466085819
1.32073e-06	0.708826	0.7088119430396097
1.32169e-06	0.730328	0.7302531362803972
1.32265e-06	0.743004	0.7423776210265296
1.32361e-06	0.749492	0.7455959853324194
1.32457e-06	0.749028	0.7456195170278077
1.32553e-06	0.745743	0.7445989673014186
1.32649e-06	0.741483	0.7409140118384399
1.32745e-06	0.733048	0.7329353811949401
1.32841e-06	0.722735	0.7227389139268586
1.32937e-06	0.712982	0.7128947562792757
1.33033e-06	0.69932	0.6992870551507321
1.33129e-06	0.682348	0.6823483966489516
1.33225e-06	0.665711	0.6656895822097966
1.33321e-06	0.643691	0.643681078967263
1.33417e-06	0.613768	0.6137661148384943
1.33513e-06	0.579985	0.5799828024221518
1.33609e-06	0.533804	0.5338034327078747
1.33705e-06	0.47498	0.4749889062433979
1.33801e-06	0.442515	0.45247564330894435
1.33897e-06	0.467512	0.4675415811015075
1.33993e-06	0.51997	0.5199678953532588
1.34089e-06	0.555331	0.555309662189707
1.34185e-06	0.574126	0.5741346911328654
1.34281e-06	0.595958	0.5959647194308423
1.34377e-06	0.621764	0.6217643057321668
1.34473e-06	0.647729	0.6477317803934057
1.34569e-06	0.676837	0.6768375976847159
1.34665e-06	0.706901	0.706896541791815
1.34761e-06	0.732068	0.7320562639091738
1.34857e-06	0.751959	0.751931413613909
1.34953e-06	0.767426	0.7672735633613474
1.3505e-06	0.777129	0.7758409907823615
1.35146e-06	0.781144	0.7771832925338551
1.35242e-06	0.780547	0.7771522098771576
1.35338e-06	0.775868	0.7750452536676536
1.35434e-06	0.768234	0.7680996868228921
1.3553e-06	0.758962	0.758972091559094
1.35626e-06	0.749787	0.7499967779523097
1.35722e-06	0.743264	0.7436102082755576
1.35818e-06	0.739199	0.7391319205553067
1.35914e-06	0.734479	0.7343077793989603
1.3601e-06	0.728561	0.7285749459536652
1.36106e-06	0.723019	0.7229917043425893
1.36202e-06	0.717254	0.7172385326342052
1.36298e-06	0.711041	0.7113487111286336
1.36394e-06	0.706465	0.7070771965576312
1.3649e-06	0.703672	0.7045310921238495
1.36586e-06	0.701326	0.70340487620771
1.36682e-06	0.700631	0.7033099589275252
1.36778e-06	0.702516	0.7039032665300733
1.36874e-06	0.705358	0.7060211707294501
1.3697e-06	0.709305	0.7098140502686968
1.37066e-06	0.716098	0.7162784307601243
1.37162e-06	0.724817	0.7248787886735638
1.37258e-06	0.734546	0.7346211073137503
1.37354e-06	0.746996	0.7470298176818463
1.3745e-06	0.761771	0.7617595979012385
1.37546e-06	0.775581	0.775531726755717
1.37642e-06	0.787003	0.7867741166497632
1.37738e-06	0.795209	0.793045293673817
1.37834e-06	0.797718	0.793555227146636
1.3793e-06	0.79518	0.7933421715621505
1.38026e-06	0.791745	0.7913903634391958
1.38122e-06	0.788395	0.7881663437127542
1.38218e-06	0.783894	0.7841658189685499
1.38314e-06	0.780153	0.7808999741658913
1.3841e-06	0.778609	0.778782698105945
1.38506e-06	0.776837	0.776893994042368
1.38602e-06	0.774313	0.7751859329286996
1.38698e-06	0.773511	0.7740641143134862
1.38794e-06	0.773589	0.7732026031999397
1.3889e-06	0.77213	0.7723334539188808
1.38986e-06	0.770844	0.7715908952456046
1.39082e-06	0.771302	0.7710048119339351
1.39178e-06	0.770973	0.7704013607082061
1.39274e-06	0.76922	0.7696702114699296
1.3937e-06	0.768794	0.7690109454963353
1.39466e-06	0.769149	0.768340292676094
1.39562e-06	0.767676	0.7674516018189699
1.39658e-06	0.765925	0.7664209857519318
1.39754e-06	0.765859	0.7654777759184378
1.3985e-06	0.765111	0.7643561569889876
1.39946e-06	0.762603	0.7627960940542956
1.40042e-06	0.761078	0.7612752779388539
1.40138e-06	0.760508	0.7598087151291564
1.40234e-06	0.758142	0.7578051308247337
1.4033e-06	0.755031	0.7553712518897852
1.40426e-06	0.753462	0.7532691162612215
1.40522e-06	0.751494	0.7509450363108402
1.40618e-06	0.74764	0.7477546325428466
1.40714e-06	0.744472	0.7447681582435925
1.4081e-06	0.742542	0.7422481701687044
1.40906e-06	0.739263	0.739312394768032
1.41002e-06	0.735567	0.7366366917083429
1.41098e-06	0.734276	0.7353564333233102
1.41194e-06	0.733823	0.7348565129712029
1.4129e-06	0.732585	0.7349091167566846
1.41386e-06	0.733725	0.7355554654249429
1.41482e-06	0.738144	0.7381870856699192
1.41578e-06	0.741544	0.7413239434988991
1.41674e-06	0.743555	0.7441059566701345
1.4177e-06	0.748182	0.7481217209187753
1.41866e-06	0.753446	0.751755886921275
1.41962e-06	0.7542	0.7530412465311063
1.42058e-06	0.753337	0.7536904329629307
1.42154e-06	0.755698	0.7539220968268824
1.4225e-06	0.756829	0.7537123688049252
1.42346e-06	0.752351	0.7519979568336302
1.42442e-06	0.748305	0.7491264115833828
1.42538e-06	0.74827	0.7471702657587167
1.42634e-06	0.744497	0.7436656714984744
1.4273e-06	0.734201	0.7342649554748877
1.42826e-06	0.72605	0.7261556960949358
1.42922e-06	0.720024	0.7197034910581341
1.43018e-06	0.703515	0.7034793062194702
1.43114e-06	0.674813	0.6748104828303466
1.4321e-06	0.641858	0.6418552963257419
1.43306e-06	0.592763	0.5927623666938893
1.43402e-06	0.506632	0.506631969185046
1.43498e-06	0.405979	0.4059803268050238
1.43594e-06	0.356775	0.36676879504973847
1.4369e-06	0.394341	0.3943457899312136
1.43786e-06	0.481628	0.4816279670795212
1.43882e-06	0.560427	0.5604265664100166
1.43978e-06	0.612921	0.6129198960223375
1.44074e-06	0.652736	0.6527342320086602
1.4417e-06	0.685845	0.6858335018976496
1.44266e-06	0.707919	0.7078785629256233
1.44362e-06	0.722319	0.7223173784661416
1.44458e-06	0.736817	0.7368079339042125
1.44554e-06	0.750835	0.7507213960651847
1.4465e-06	0.760246	0.7601043206160534
1.44746e-06	0.767195	0.7672623310056325
1.44842e-06	0.775505	0.7754735783878756
1.44938e-06	0.783566	0.7832872238820462
1.45035e-06	0.788848	0.788680453846529
1.45131e-06	0.793193	0.7933160899418379
1.45227e-06	0.79868	0.7985848191263718
1.45323e-06	0.803776	0.803383597018515
1.45419e-06	0.807061	0.806906531706217
1.45515e-06	0.809999	0.8101091278059559
1.45611e-06	0.813708	0.8135274687880385
1.45707e-06	0.816983	0.8165296378983278
1.45803e-06	0.819046	0.8188397958448902
1.45899e-06	0.820923	0.8208846582854629
1.45995e-06	0.823168	0.8227881682889479
1.46091e-06	0.824942	0.824254120979752
1.46187e-06	0.825821	0.8252011788304995
1.46283e-06	0.826398	0.8257279395356483
1.46379e-06	0.826898	0.8258721057696011
1.46475e-06	0.826819	0.8256970777879157
