lambda	signal	optima_preserving_denoising
3.6e-06	0.872404	0.8721475957599591
3.60096e-06	0.870927	0.870654578400286
3.60192e-06	0.869169	0.8689047485885331
3.60288e-06	0.8671	0.8668606928451908
3.60384e-06	0.864706	0.8645006422960894
3.6048e-06	0.861988	0.8618205806182433
3.60576e-06	0.858968	0.8588363456868979
3.60672e-06	0.855677	0.855578239702643
3.60768e-06	0.85216	0.8520898539975983
3.60864e-06	0.848469	0.8484224548621269
3.6096e-06	0.844655	0.844628028476959
3.61056e-06	0.840768	0.8407564847715399
3.61152e-06	0.836852	0.836850852652787
3.61248e-06	0.832936	0.8329409235983175
3.61344e-06	0.829039	0.8290443132705875
3.6144e-06	0.825162	0.8251619945896451
3.61536e-06	0.821289	0.8212788069441022
3.61632e-06	0.81739	0.8173658111447655
3.61728e-06	0.813422	0.8133818299304649
3.61824e-06	0.809331	0.8092755591198969
3.6192e-06	0.805057	0.8049894183130368
3.62016e-06	0.800538	0.800463318627191
3.62112e-06	0.795717	0.7956402344947524
3.62208e-06	0.790542	0.7904681590883273
3.62304e-06	0.784974	0.7849067705144821
3.624e-06	0.77899	0.7789311492941267
3.62496e-06	0.77258	0.7725306097877036
3.62592e-06	0.765754	0.765714151162519
3.62688e-06	0.758542	0.7585107812008242
3.62784e-06	0.750986	0.7509628587627959
3.6288e-06	0.743147	0.7431309252387112
3.62976e-06	0.735094	0.7350843696402313
3.63072e-06	0.726905	0.7269014746087337
3.63168e-06	0.718665	0.7186672486299468
3.63264e-06	0.710458	0.7104660108727323
3.6336e-06	0.702365	0.7023791768446656
3.63456e-06	0.694464	0.6944848866211382
3.63552e-06	0.686825	0.6868534277667186
3.63648e-06	0.679508	0.6795455421237208
3.63744e-06	0.672568	0.6726163756043354
3.6384e-06	0.666049	0.6661107306266068
3.63936e-06	0.659987	0.660065764790278
3.64032e-06	0.654413	0.6545136903123537
3.64128e-06	0.649351	0.6494814309521169
3.64224e-06	0.644826	0.6449965589262309
3.6432e-06	0.640857	0.6410844780336784
3.64416e-06	0.637464	0.637774956339223
3.64512e-06	0.63467	0.6351055150959933
3.64608e-06	0.632494	0.6331208718756678
3.64704e-06	0.630957	0.6318561369391138
3.648e-06	0.630081	0.6312629571539771
3.64896e-06	0.629881	0.6311659559001586
3.64992e-06	0.63037	0.6314614580780393
3.65089e-06	0.631555	0.6323529929958734
3.65185e-06	0.633435	0.6339849908416778
3.65281e-06	0.635995	0.636374499810271
3.65377e-06	0.639214	0.6394788542252828
3.65473e-06	0.643056	0.6432426579370645
3.65569e-06	0.647472	0.6476046764014897
3.65665e-06	0.652404	0.6524982762796617
3.65761e-06	0.657783	0.6578493578393292
3.65857e-06	0.663532	0.6635776838516516
3.65953e-06	0.669571	0.6696005106584624
3.66049e-06	0.675815	0.6758317955510784
3.66145e-06	0.682183	0.68218916676596
3.66241e-06	0.688597	0.6885941095646123
3.66337e-06	0.694987	0.6949762589363383
3.66433e-06	0.701294	0.7012761963869243
3.66529e-06	0.707469	0.7074451693675342
3.66625e-06	0.713477	0.7134483656847593
3.66721e-06	0.719298	0.7192654424090721
3.66817e-06	0.72492	0.724885562724584
3.66913e-06	0.730348	0.7303128941953589
3.67009e-06	0.735591	0.7355574164496615
3.67105e-06	0.74067	0.7406389541032459
3.67201e-06	0.745606	0.7455786423718176
3.67297e-06	0.750423	0.7503997685620568
3.67393e-06	0.755144	0.75512448450178
3.67489e-06	0.759788	0.759770986916245
3.67585e-06	0.764367	0.7643511215073967
3.67681e-06	0.768888	0.768870923528681
3.67777e-06	0.773347	0.7733272167813509
3.67873e-06	0.777737	0.7777120305653529
3.67969e-06	0.782042	0.7820094830006712
3.68065e-06	0.786239	0.7861976202464297
3.68161e-06	0.790306	0.7902536634786227
3.68257e-06	0.794217	0.7941525107407393
3.68353e-06	0.797949	0.7978713192470166
3.68449e-06	0.801482	0.801390687891852
3.68545e-06	0.8048	0.8046964632540455
3.68641e-06	0.807897	0.8077831559801888
3.68737e-06	0.810773	0.810652694943861
3.68833e-06	0.813437	0.8133154526992901
3.68929e-06	0.815905	0.8157891792722055
3.69025e-06	0.818202	0.8180984369343639
3.69121e-06	0.820357	0.8202716677181
3.69217e-06	0.822402	0.8223395028608316
3.69313e-06	0.824371	0.8243331647486374
3.69409e-06	0.826297	0.8262823958354965
3.69505e-06	0.828208	0.8282134568399071
3.69601e-06	0.830129	0.8301484190536804
3.69697e-06	0.832077	0.832102998227431
3.69793e-06	0.834059	0.8340852832710145
3.69889e-06	0.836077	0.8360962655226161
3.69985e-06	0.838121	0.838128364289074
3.70081e-06	0.840177	0.8401675239079214
3.70177e-06	0.842224	0.8421934681746321
3.70273e-06	0.844235	0.8441812901140038
3.70369e-06	0.846184	0.8461048100060116
3.70465e-06	0.848043	0.8479379622077465
3.70561e-06	0.849788	0.8496579823068598
3.70657e-06	0.8514	0.8512473208897385
3.70753e-06	0.852865	0.8526950068086679
3.70849e-06	0.854178	0.8539980492939089
3.70945e-06	0.855341	0.8551612218095972
3.71041e-06	0.856363	0.8561965872808761
3.71137e-06	0.857264	0.8571225649690493
3.71233e-06	0.858067	0.8579615796850953
3.71329e-06	0.8588	0.8587386841298237
3.71425e-06	0.859495	0.8594800474511088
3.71521e-06	0.860182	0.8602113723684139
3.71617e-06	0.86089	0.8609568439903021
3.71713e-06	0.861644	0.8617378853295085
3.71809e-06	0.862463	0.8625718322721067
3.71905e-06	0.86336	0.8634706312320477
3.72001e-06	0.864338	0.8644394298648768
3.72097e-06	0.865393	0.8654760082034056
3.72193e-06	0.866513	0.8665706503568282
3.72289e-06	0.86768	0.867706806285298
3.72385e-06	0.868869	0.8688622449082384
3.72481e-06	0.870054	0.8700113833162285
3.72577e-06	0.871206	0.8711271644494427
3.72673e-06	0.872298	0.8721837132912323
3.72769e-06	0.873306	0.87315849164964
3.72865e-06	0.874209	0.8740342395060936
3.72961e-06	0.874995	0.8748007241575384
3.73057e-06	0.875657	0.8754552190881463
3.73153e-06	0.876199	0.8760023896266111
3.73249e-06	0.876629	0.8764533525770789
3.73345e-06	0.876964	0.8768242512836916
3.73441e-06	0.877227	0.8771349648864056
3.73537e-06	0.877444	0.8774073139663972
3.73633e-06	0.877643	0.8776640613425687
3.73729e-06	0.877854	0.8779278659902571
3.73825e-06	0.878104	0.8782200823723079
3.73921e-06	0.878414	0.8785600010885505
3.74017e-06	0.878803	0.8789633121350044
3.74113e-06	0.879282	0.8794411833318853
3.74209e-06	0.879853	0.879998491392876
3.74305e-06	0.880511	0.8806335079614562
3.74401e-06	0.881247	0.8813374918279533
3.74497e-06	0.882041	0.8820949995718051
3.74593e-06	0.882871	0.8828852819237973
3.74689e-06	0.883711	0.8836840541731489
3.74785e-06	0.884533	0.8844655520745421
3.74881e-06	0.885312	0.8852050461202015
3.74977e-06	0.886024	0.8858806486669708
3.75074e-06	0.886648	0.8864753264034123
3.7517e-06	0.887172	0.8869784547690784
3.75266e-06	0.887589	0.887386210074444
3.75362e-06	0.887899	0.8877016425803372
3.75458e-06	0.88811	0.887933597071111
3.75554e-06	0.888236	0.8880961709512576
3.7565e-06	0.888298	0.888206196334546
3.75746e-06	0.888318	0.8882834622030169
3.75842e-06	0.888323	0.8883479082652079
3.75938e-06	0.88834	0.8884203933562922
3.76034e-06	0.888394	0.8885203755123486
3.7613e-06	0.888507	0.8886660692749128
3.76226e-06	0.888697	0.8888726881364437
3.76322e-06	0.888974	0.8891514964721252
3.76418e-06	0.889342	0.8895086389286943
3.76514e-06	0.889801	0.8899442058274928
3.7661e-06	0.89034	0.8904517357609388
3.76706e-06	0.890943	0.8910185474876601
3.76802e-06	0.891592	0.8916267387361756
3.76898e-06	0.892261	0.892254533469735
3.76994e-06	0.892927	0.8928783009087747
3.7709e-06	0.893564	0.8934745052611641
3.77186e-06	0.894148	0.8940216805901774
3.77282e-06	0.89466	0.8945024826223034
3.77378e-06	0.895086	0.8949049559811674
3.77474e-06	0.895417	0.8952230584684682
3.7757e-06	0.89565	0.8954574010601611
3.77666e-06	0.895791	0.895613756894179
3.77762e-06	0.89585	0.8957037354112446
3.77858e-06	0.895844	0.8957409428000749
3.77954e-06	0.895792	0.8957432557571745
3.7805e-06	0.89572	0.8957270333215864
3.78146e-06	0.895651	0.8957133654670363
3.78242e-06	0.89561	0.8957208152806715
3.78338e-06	0.895618	0.8957661467261929
3.78434e-06	0.895693	0.8958643972589218
3.7853e-06	0.895848	0.8960275213933161
3.78626e-06	0.896089	0.8962636863542119
3.78722e-06	0.896419	0.8965753221689067
3.78818e-06	0.89683	0.8969595495431766
3.78914e-06	0.897311	0.8974071733922968
3.7901e-06	0.897846	0.897904000688423
3.79106e-06	0.898414	0.8984314029924103
3.79202e-06	0.898992	0.8989681561083421
3.79298e-06	0.899556	0.8994921711835686
3.79394e-06	0.900084	0.8999824893546954
3.7949e-06	0.900556	0.9004208331012357
3.79586e-06	0.900955	0.900793219555675
3.79682e-06	0.901271	0.9010908815123145
3.79778e-06	0.901497	0.901310718739446
3.79874e-06	0.901634	0.9014556541276959
3.7997e-06	0.90169	0.9015329490910488
3.80066e-06	0.901675	0.9015549759993478
3.80162e-06	0.901608	0.9015341941493976
3.80258e-06	0.901509	0.9014860421934917
3.80354e-06	0.9014	0.9014281417103029
3.8045e-06	0.901303	0.9013815335175549
3.80546e-06	0.901242	0.9013628381723922
3.80642e-06	0.901233	0.9013871219267869
3.80738e-06	0.901294	0.9014651797459389
3.80834e-06	0.901433	0.9016085129463935
3.8093e-06	0.901656	0.9018221003344749
3.81026e-06	0.901961	0.9021074140932714
3.81122e-06	0.902341	0.9024595188737113
3.81218e-06	0.902784	0.902868603306089
3.81314e-06	0.903273	0.9033199567950422
3.8141e-06	0.903788	0.903795434604945
3.81506e-06	0.904307	0.9042747797598794
3.81602e-06	0.904808	0.9047375389283098
3.81698e-06	0.905271	0.905164487005182
3.81794e-06	0.905676	0.905539408723459
3.8189e-06	0.906011	0.9058502354987462
3.81986e-06	0.906266	0.9060898654057286
3.82082e-06	0.906435	0.9062565965545263
3.82178e-06	0.906522	0.9063540074357965
3.82274e-06	0.906534	0.906389975474643
3.8237e-06	0.906482	0.9063760126108541
3.82466e-06	0.906384	0.9063220986344201
3.82562e-06	0.906258	0.9062445499015647
3.82658e-06	0.906127	0.9061607046457156
3.82754e-06	0.90601	0.9060907699828686
3.8285e-06	0.90593	0.9060508828187117
3.82946e-06	0.905903	0.9060547623442629
3.83042e-06	0.905943	0.9061115231598962
3.83138e-06	0.90606	0.9062311226836541
3.83234e-06	0.906257	0.9064186368279551
3.8333e-06	0.906532	0.9066747645665738
3.83426e-06	0.90688	0.906994716525223
3.83522e-06	0.907287	0.9073688833403206
3.83618e-06	0.907737	0.9077831690455316
3.83714e-06	0.908213	0.9082204464365659
3.8381e-06	0.908693	0.908661461406837
3.83906e-06	0.909155	0.9090867680920256
3.84002e-06	0.909581	0.9094780997387175
3.84098e-06	0.909953	0.9098199664291287
3.84194e-06	0.910258	0.9101005880360059
3.8429e-06	0.910485	0.9103127667234342
3.84386e-06	0.91063	0.9104550038503866
3.84482e-06	0.910696	0.9105297231915623
3.84578e-06	0.910687	0.910545639626497
3.84674e-06	0.910617	0.9105105504021496
3.8477e-06	0.910499	0.9104353677062611
3.84866e-06	0.910353	0.910334269230613
3.84962e-06	0.910199	0.9102253622921644
3.85059e-06	0.910056	0.9101272911911344
3.85155e-06	0.909946	0.9100571555517687
3.85251e-06	0.909885	0.9100288708932284
3.85347e-06	0.909887	0.9100513825789939
3.85443e-06	0.909963	0.910132816208918
3.85539e-06	0.910116	0.9102801334484781
3.85635e-06	0.910348	0.9104943942359842
3.85731e-06	0.910651	0.9107728603051027
3.85827e-06	0.911016	0.9111070221960059
3.85923e-06	0.911429	0.911484543184846
3.86019e-06	0.911871	0.9118893960550349
3.86115e-06	0.912323	0.9123033596548487
3.86211e-06	0.912764	0.9127076200785225
3.86307e-06	0.913176	0.9130839076521527
3.86403e-06	0.91354	0.9134161514004936
3.86499e-06	0.913841	0.9136916423610782
3.86595e-06	0.914069	0.9139017659148921
3.86691e-06	0.914218	0.9140434141075903
3.86787e-06	0.914288	0.9141173920512491
3.86883e-06	0.914281	0.9141306827224713
3.86979e-06	0.914209	0.9140897749955629
3.87075e-06	0.914084	0.9140033433436574
3.87171e-06	0.913922	0.9138842006939314
3.87267e-06	0.913743	0.9137492774553513
3.87363e-06	0.913567	0.9136168333737444
3.87459e-06	0.913414	0.9135047517051726
3.87555e-06	0.913302	0.9134288793190313
3.87651e-06	0.913246	0.9134007064933283
3.87747e-06	0.913258	0.9134272178270296
3.87843e-06	0.913346	0.913515163341069
3.87939e-06	0.913511	0.9136696145253316
3.88035e-06	0.913752	0.9138896307550669
3.88131e-06	0.91406	0.914170635482565
3.88227e-06	0.914425	0.9145021637781305
3.88323e-06	0.914829	0.9148709797632308
3.88419e-06	0.915256	0.9152598752255287
3.88515e-06	0.915684	0.9156510927016542
3.88611e-06	0.916096	0.9160256095428281
3.88707e-06	0.91647	0.9163666584968427
3.88803e-06	0.916793	0.9166588265117916
3.88899e-06	0.917049	0.9168915402426404
3.88995e-06	0.91723	0.9170572595299162
3.89091e-06	0.917331	0.9171551007184711
3.89187e-06	0.917354	0.9171871747711388
3.89283e-06	0.917303	0.9171611998980195
3.89379e-06	0.91719	0.9170809643213198
3.89475e-06	0.917027	0.9169576939816328
3.89571e-06	0.916833	0.9168046314974212
3.89667e-06	0.916625	0.9166401040377573
3.89763e-06	0.916425	0.9164812687092713
3.89859e-06	0.91625	0.9163468248039744
3.89955e-06	0.91612	0.9162509689358749
3.90051e-06	0.916048	0.916206201357449
3.90147e-06	0.916046	0.9162172845043667
3.90243e-06	0.916119	0.9162908621017567
3.90339e-06	0.916271	0.9164303956050173
3.90435e-06	0.916498	0.9166360159346837
3.90531e-06	0.916792	0.9169017764653029
3.90627e-06	0.917141	0.9172179680874967
3.90723e-06	0.91753	0.9175704600901342
3.90819e-06	0.917939	0.9179428007904387
3.90915e-06	0.918351	0.9183167172942107
3.91011e-06	0.918745	0.9186739534962011
3.91107e-06	0.919102	0.9189972871022469
3.91203e-06	0.919407	0.9192719929690807
3.91299e-06	0.919646	0.9194869788963307
3.91395e-06	0.91981	0.919635346356689
3.91491e-06	0.919894	0.9197154152161645
3.91587e-06	0.919899	0.9197304609563076
3.91683e-06	0.91983	0.919685284680825
3.91779e-06	0.919696	0.9195844802642374
3.91875e-06	0.919512	0.9194376338278152
3.91971e-06	0.919293	0.9192592215422157
3.92067e-06	0.919058	0.9190659878885531
3.92163e-06	0.918827	0.9188763110854712
3.92259e-06	0.918619	0.9187078976052188
3.92355e-06	0.918452	0.9185769471200858
3.92451e-06	0.918342	0.9184957525921127
3.92547e-06	0.9183	0.9184723422820639
3.92643e-06	0.918334	0.9185094512711234
3.92739e-06	0.918446	0.9186125696187017
3.92835e-06	0.918635	0.9187823161875911
3.92931e-06	0.918894	0.9190150704482325
3.93027e-06	0.919213	0.919301899348841
3.93123e-06	0.919577	0.9196302380660913
3.93219e-06	0.919968	0.9199840628111998
3.93315e-06	0.920367	0.9203457895204676
3.93411e-06	0.920756	0.92069694942267
3.93507e-06	0.921114	0.9210199717510344
3.93603e-06	0.921425	0.9212990748095253
3.93699e-06	0.921675	0.9215218217600671
3.93795e-06	0.921852	0.921679601302822
3.93891e-06	0.92195	0.9217690710455562
3.93987e-06	0.921968	0.9217914123061272
3.94083e-06	0.921908	0.9217514252708866
3.94179e-06	0.921779	0.9216509652793974
3.94275e-06	0.921591	0.9214985984280942
3.94371e-06	0.92136	0.9213063065802328
3.94467e-06	0.921103	0.9210906017271429
3.94563e-06	0.920841	0.9208689218960364
3.94659e-06	0.920592	0.9206597568634085
3.94755e-06	0.920375	0.9204801781777234
3.94851e-06	0.920207	0.9203449182504325
3.94947e-06	0.920101	0.9202651050981647
3.95044e-06	0.920068	0.9202460758781568
3.9514e-06	0.920113	0.920290409885262
3.95236e-06	0.920238	0.9204015251777262
3.95332e-06	0.920438	0.9205794620673952
3.95428e-06	0.920706	0.9208181615643027
3.95524e-06	0.921029	0.9211078191048203
3.9562e-06	0.921392	0.921434299330519
3.95716e-06	0.921776	0.9217812084359733
3.95812e-06	0.922163	0.9221304574016408
3.95908e-06	0.922534	0.9224638341369006
3.96004e-06	0.922869	0.9227640710582931
3.961e-06	0.923152	0.9230162637014308
3.96196e-06	0.92337	0.9232089115608844
3.96292e-06	0.923513	0.9233349106502996
3.96388e-06	0.923576	0.9233921444893363
3.96484e-06	0.923558	0.9233836791944114
3.9658e-06	0.923463	0.9233111419444012
3.96676e-06	0.9233	0.9231781496843907
3.96772e-06	0.92308	0.9229939125441508
3.96868e-06	0.922819	0.922771802161565
3.96964e-06	0.922536	0.9225282625109775
3.9706e-06	0.922249	0.9222812380072324
3.97156e-06	0.921977	0.9220488529454233
3.97252e-06	0.92174	0.9218483835603336
3.97348e-06	0.921554	0.9216940848364767
3.97444e-06	0.921431	0.9215973229174371
3.9754e-06	0.921383	0.9215630628446562
3.97636e-06	0.921413	0.9215932741856405
3.97732e-06	0.921524	0.9216903516504924
3.97828e-06	0.921711	0.9218547297586918
3.97924e-06	0.921966	0.9220806022040933
3.9802e-06	0.922277	0.9223580600622172
3.98116e-06	0.922628	0.9226734579099028
3.98212e-06	0.923003	0.9230102477561978
3.98308e-06	0.923381	0.9233506545439035
3.98404e-06	0.923744	0.9236762921258617
3.985e-06	0.924073	0.9239699341019266
3.98596e-06	0.924351	0.9242164631901366
3.98692e-06	0.924565	0.9244038682507038
3.98788e-06	0.924704	0.9245249637081687
3.98884e-06	0.924763	0.9245766929148646
3.9898e-06	0.92474	0.924562479042037
3.99076e-06	0.924639	0.9244818560384394
3.99172e-06	0.924466	0.92444079253078
3.99268e-06	0.924235	0.9243997290231207
3.99364e-06	0.923958	0.9243586655154614
3.9946e-06	0.923655	0.924317602007802
3.99556e-06	0.923344	0.9242765385001427
3.99652e-06	0.923044	0.9242354749924834
3.99748e-06	0.922774	0.9241944114848241
3.99844e-06	0.922551	0.9241533479771648
3.9994e-06	0.922389	0.9241122844695054
4.00036e-06	0.922298	0.924071220961846
4.00132e-06	0.922287	0.9240301574541867
4.00228e-06	0.922356	0.9239890939465274
4.00324e-06	0.922504	0.9239480304388681
4.0042e-06	0.922725	0.9239069669312088
4.00516e-06	0.923007	0.9238659034235495
4.00612e-06	0.923336	0.9238248399158902
4.00708e-06	0.923695	0.9237837764082307
4.00804e-06	0.924066	0.9237427129005714
4.009e-06	0.92443	0.9237016493929121
4.00996e-06	0.924768	0.9236605858852528
4.01092e-06	0.925062	0.9236661248655854
4.01188e-06	0.925297	0.9236710336449828
4.01284e-06	0.925462	0.923677457107343
4.0138e-06	0.925548	0.9236830775213218
4.01476e-06	0.925553	0.9236903277366401
4.01572e-06	0.925475	0.92369661377303
4.01668e-06	0.925322	0.9237046267411266
4.01764e-06	0.925102	0.9237115279479414
4.0186e-06	0.924829	0.9237202343876685
4.01956e-06	0.924519	0.9237276966244192
4.02052e-06	0.924189	0.9237370230186197
4.02148e-06	0.923859	0.9237449892413377
4.02244e-06	0.923547	0.9237548589134311
4.0234e-06	0.923272	0.923763269976083
4.02436e-06	0.92305	0.9237736041750864
4.02532e-06	0.922894	0.9237823996302624
4.02628e-06	0.922813	0.9237931186016857
4.02724e-06	0.922812	0.923802237484131
4.0282e-06	0.922893	0.9238132615054057
4.02916e-06	0.923052	0.9238226430830869
4.03012e-06	0.923281	0.9238338934439276
4.03108e-06	0.923568	0.9238434779228344
4.03204e-06	0.923899	0.9238548778331331
4.033e-06	0.924256	0.9238646070038352
4.03396e-06	0.924621	0.9238760824142469
4.03492e-06	0.924975	0.9238859002302918
4.03588e-06	0.925298	0.9238973805535002
4.03684e-06	0.925575	0.9239072336339542
4.0378e-06	0.925791	0.9239186523576127
4.03876e-06	0.925934	0.9239284904083502
4.03972e-06	0.925997	0.9239397855937649
4.04068e-06	0.925978	0.9239495617444042
4.04164e-06	0.925877	0.9239606764080859
4.0426e-06	0.925701	0.9239703474636924
4.04356e-06	0.925458	0.9239812298418464
4.04452e-06	0.925164	0.9239907564506042
4.04548e-06	0.924832	0.9240013601493855
4.04644e-06	0.924482	0.9240107068893202
4.0474e-06	0.924133	0.9240209909261788
4.04836e-06	0.923803	0.9240301263156602
4.04932e-06	0.923509	0.9240400550592931
4.05029e-06	0.923269	0.9240489514974178
4.05125e-06	0.923095	0.9240584945156751
4.05221e-06	0.922997	0.9240671281597133
4.05317e-06	0.922979	0.9240762599862669
4.05413e-06	0.923043	0.9240846105741467
4.05509e-06	0.923186	0.9240933104057923
4.05605e-06	0.923401	0.9241013610320951
4.05701e-06	0.923676	0.9241096123692341
4.05797e-06	0.923996	0.924117349223396
4.05893e-06	0.924346	0.9241251394665386
4.05989e-06	0.924706	0.9241325515419325
4.06085e-06	0.925057	0.9241398715570065
4.06181e-06	0.925382	0.9241469503393275
4.06277e-06	0.925663	0.9241537940041942
4.06373e-06	0.925884	0.9241605331471406
4.06469e-06	0.926035	0.9241668968910595
4.06565e-06	0.926107	0.9241732918867163
4.06661e-06	0.926096	0.9241791742335913
4.06757e-06	0.926003	0.924185222084227
4.06853e-06	0.925832	0.9241906232093794
4.06949e-06	0.925591	0.9241963221065927
4.07045e-06	0.925293	0.9242012434155602
4.07141e-06	0.924954	0.9242065924318971
4.07237e-06	0.92459	0.9242110361684279
4.07333e-06	0.92422	0.9242160349657575
4.07429e-06	0.923863	0.9242200038547802
4.07525e-06	0.923537	0.9242246524129056
4.07621e-06	0.923259	0.9242281493428589
