lambda	signal	optima_preserving_denoising
7.05311e-07	0.298114	0.2931553055031144
7.05791e-07	0.297618	0.29278366144988793
7.06271e-07	0.296893	0.29219781073570433
7.06751e-07	0.295879	0.2913554746155551
7.07231e-07	0.294354	0.29020751640119036
7.07711e-07	0.292246	0.28870486686149793
7.08191e-07	0.289735	0.2868147561260659
7.08671e-07	0.286992	0.2845258393127612
7.09151e-07	0.283948	0.2818309950995705
7.09631e-07	0.280419	0.27871982063520917
7.10111e-07	0.276406	0.2752103232684554
7.10591e-07	0.272137	0.27137970777869075
7.11071e-07	0.267797	0.2673311321767803
7.11551e-07	0.26335	0.26314255080010496
7.12031e-07	0.258699	0.2588915945473008
7.12511e-07	0.253945	0.25472441247773353
7.12991e-07	0.249373	0.2508511021320857
7.13471e-07	0.245198	0.24745997655588978
7.13951e-07	0.241428	0.24466820567171774
7.14431e-07	0.238028	0.2425278948932429
7.14911e-07	0.235122	0.2410200626590972
7.15392e-07	0.232947	0.24005443959621836
7.15872e-07	0.231621	0.23950815522330923
7.16352e-07	0.231067	0.23926860843037356
7.16832e-07	0.23117	0.2392497561575742
7.17312e-07	0.231939	0.2394453751675228
7.17792e-07	0.233443	0.23993689282039304
7.18272e-07	0.235635	0.240818944978123
7.18752e-07	0.238321	0.24217494810637627
7.19232e-07	0.241323	0.24404244924872934
7.19712e-07	0.244584	0.24639535414747357
7.20192e-07	0.248096	0.2491509715702768
7.20672e-07	0.251764	0.2521849336639531
7.21152e-07	0.255411	0.2553573226157304
7.21632e-07	0.258919	0.2585520996508459
7.22112e-07	0.262294	0.26169587093025465
7.22592e-07	0.265566	0.264742496349849
7.23072e-07	0.268686	0.2676555297236329
7.23552e-07	0.271557	0.27041047060753337
7.24032e-07	0.274157	0.2730039453749466
7.24512e-07	0.276564	0.2754490942645691
7.24992e-07	0.27885	0.27776178414758257
7.25473e-07	0.280996	0.27995382863812074
7.25953e-07	0.282948	0.2820374853934873
7.26433e-07	0.284732	0.28403109947700755
7.26913e-07	0.286458	0.2859567740994361
7.27393e-07	0.288196	0.2878331235257391
7.27873e-07	0.289918	0.2896726276309123
7.28353e-07	0.291567	0.29148568103121486
7.28833e-07	0.293178	0.29328574046923034
7.29313e-07	0.294856	0.295087830748801
7.29793e-07	0.296652	0.2969023129254613
7.30273e-07	0.298507	0.29873174578079437
7.30753e-07	0.300339	0.3005749596524347
7.31233e-07	0.302167	0.302433010586068
7.31713e-07	0.304082	0.30430785300353935
7.32193e-07	0.306121	0.3061951219660763
7.32673e-07	0.308198	0.30808027038684693
7.33153e-07	0.310203	0.3099443853676033
7.33633e-07	0.31213	0.31177202764451095
7.34113e-07	0.314067	0.3135504659964103
7.34593e-07	0.316048	0.3152621556482146
7.35074e-07	0.317983	0.3168826721867549
7.35554e-07	0.319742	0.3183878124836092
7.36034e-07	0.321305	0.31976109926850904
7.36514e-07	0.322757	0.3209926321599692
7.36994e-07	0.32415	0.32207410556738014
7.37474e-07	0.325409	0.3229982494290862
7.37954e-07	0.326407	0.3237628049885715
7.38434e-07	0.327116	0.32437264665192655
7.38914e-07	0.327629	0.3248373649888568
7.39394e-07	0.328034	0.32516802868892064
7.39874e-07	0.328294	0.32537619106673477
7.40354e-07	0.328302	0.3254742861938609
7.40834e-07	0.328034	0.3254752733923372
7.41314e-07	0.327601	0.325376414514525
7.41794e-07	0.327129	0.32517321863239207
7.42274e-07	0.326623	0.32486476356456706
7.42754e-07	0.325986	0.32445292373956214
7.43234e-07	0.325174	0.32394256868378
7.43714e-07	0.324277	0.32334222638546456
7.44194e-07	0.323428	0.3226628485926531
7.44674e-07	0.322644	0.3219145408104734
7.45155e-07	0.321813	0.32110475606817734
7.45635e-07	0.320836	0.32023999397824826
7.46115e-07	0.319754	0.3193285663321965
7.46595e-07	0.318699	0.31838035998977193
7.47075e-07	0.317727	0.317403526147133
7.47555e-07	0.31675	0.31640274304104155
7.48035e-07	0.315645	0.3153818410267306
7.48515e-07	0.31441	0.3143480265614789
7.48995e-07	0.313178	0.3133125774996469
7.49475e-07	0.312063	0.312286884378749
7.49955e-07	0.311035	0.3112790036288669
7.50435e-07	0.30997	0.3102950199607022
7.50915e-07	0.308811	0.30934310663741893
7.51395e-07	0.307648	0.3084349629411847
7.51875e-07	0.306624	0.3075827267227133
7.52355e-07	0.305774	0.30679522120689895
7.52835e-07	0.305002	0.30607798845020817
7.53315e-07	0.304204	0.30543601045768554
7.53795e-07	0.303403	0.30487522185839605
7.54275e-07	0.302721	0.30440103599637286
7.54755e-07	0.302244	0.30401619131533114
7.55236e-07	0.301933	0.30372045343109855
7.55716e-07	0.301681	0.3035118468535901
7.56196e-07	0.301447	0.3033875104288352
7.56676e-07	0.301298	0.3033434084788183
7.57156e-07	0.301329	0.3033750744267683
7.57636e-07	0.301553	0.303486031408987
7.58116e-07	0.301894	0.303680544837734
7.58596e-07	0.302282	0.3039610241694288
7.59076e-07	0.302728	0.3043283274619949
7.59556e-07	0.303294	0.3047820150276942
7.60036e-07	0.304013	0.30531988440171487
7.60516e-07	0.30484	0.3059371728583434
7.60996e-07	0.305712	0.30662678390661263
7.61476e-07	0.30661	0.30738043913756635
7.61956e-07	0.307564	0.3081894649947079
7.62436e-07	0.308597	0.30904439467056016
7.62916e-07	0.309677	0.30993435103669875
7.63396e-07	0.310749	0.3108477493221448
7.63876e-07	0.311791	0.31177382080189997
7.64356e-07	0.312831	0.3127032931837864
7.64836e-07	0.313892	0.31362756891284505
7.65317e-07	0.314947	0.3145379993756173
7.65797e-07	0.315936	0.31542656857492174
7.66277e-07	0.316828	0.3162873466457036
7.66757e-07	0.317664	0.31711693052348267
7.67237e-07	0.3185	0.31791307781080796
7.67717e-07	0.31934	0.3186732981715741
7.68197e-07	0.320119	0.31939483582199013
7.68677e-07	0.320777	0.3200759414682425
7.69157e-07	0.321335	0.3207166229643372
7.69637e-07	0.321881	0.3213177867973755
7.70117e-07	0.322476	0.3218796262150941
7.70597e-07	0.323085	0.3224008967919346
7.71077e-07	0.323616	0.32287967104817084
7.71557e-07	0.324023	0.323314502468057
7.72037e-07	0.324362	0.32370463076269473
7.72517e-07	0.324736	0.3240491394459485
7.72997e-07	0.325177	0.3243461721281407
7.73477e-07	0.325606	0.3245932280444546
7.73957e-07	0.325909	0.3247881768329983
7.74437e-07	0.326055	0.32492996831974325
7.74917e-07	0.32613	0.32501841875097187
7.75398e-07	0.326234	0.3250538696250514
7.75878e-07	0.326369	0.32503730349102383
7.76358e-07	0.326428	0.3249671956312968
7.76838e-07	0.3263	0.32484017289540246
7.77318e-07	0.325991	0.3246535061262389
7.77798e-07	0.325613	0.3244057091605328
7.78278e-07	0.325266	0.32409660384550126
7.78758e-07	0.324931	0.32372652247608574
7.79238e-07	0.324493	0.32329594704201
7.79718e-07	0.32386	0.32280638485033225
7.80198e-07	0.323072	0.32226196594364453
7.80678e-07	0.322262	0.3216697745660669
7.81158e-07	0.321526	0.3210381639680624
7.81638e-07	0.320828	0.3203747646460173
7.82118e-07	0.320048	0.3196866081056511
7.82598e-07	0.319119	0.31898225453334783
7.83078e-07	0.318106	0.3182732818384985
7.83558e-07	0.317157	0.3175729533956861
7.84038e-07	0.316358	0.3168929281392381
7.84518e-07	0.31566	0.3162414841796619
7.84998e-07	0.314945	0.3156246122171404
7.85479e-07	0.314158	0.31504799547185514
7.85959e-07	0.313378	0.314517328033891
7.86439e-07	0.312753	0.3140365390153222
7.86919e-07	0.312353	0.31360593745420723
7.87399e-07	0.312113	0.31322229810560054
7.87879e-07	0.311897	0.31288035543544324
7.88359e-07	0.31164	0.3125742166995033
7.88839e-07	0.311404	0.3122976085820493
7.89319e-07	0.31131	0.3120434598206575
7.89799e-07	0.311405	0.31180338537665736
7.90279e-07	0.3116	0.3115678741873999
7.90759e-07	0.31174	0.311326623178845
7.91239e-07	0.311739	0.31106921325552805
7.91719e-07	0.311638	0.3107852995141017
7.92199e-07	0.311541	0.31046465541128027
7.92679e-07	0.311491	0.310096491745952
7.93159e-07	0.311409	0.3096688347298078
7.93639e-07	0.311153	0.30916840179786714
7.94119e-07	0.31064	0.3085816965039
7.94599e-07	0.309908	0.30789671450147554
7.9508e-07	0.30906	0.30710385795077866
7.9556e-07	0.308151	0.30619495156969734
7.9604e-07	0.307126	0.30516149300725365
7.9652e-07	0.305874	0.3039950295039429
7.97e-07	0.304331	0.3026911177294837
7.9748e-07	0.302547	0.30125492628151856
7.9796e-07	0.300643	0.299703282893663
7.9844e-07	0.298711	0.29806062532102406
7.9892e-07	0.29675	0.2963532992398999
7.994e-07	0.294707	0.29460916735389864
7.9988e-07	0.29256	0.29286203946081407
8.0036e-07	0.290385	0.2911541572562303
8.0084e-07	0.288319	0.28953011202519213
8.0132e-07	0.286469	0.2880264111881803
8.018e-07	0.284848	0.2866661765862578
8.0228e-07	0.283398	0.28546186075525104
8.0276e-07	0.282072	0.284420311336203
8.0324e-07	0.280895	0.2835446906489129
8.0372e-07	0.279952	0.2828332464162159
8.042e-07	0.27931	0.282278335411015
8.0468e-07	0.278951	0.2818679148520958
8.05161e-07	0.278786	0.28158835124916776
8.05641e-07	0.278729	0.2814263328484457
8.06121e-07	0.27876	0.2813691995189122
8.06601e-07	0.278933	0.2814083230400498
8.07081e-07	0.279307	0.28154960322517075
8.07561e-07	0.279879	0.28179612879713845
8.08041e-07	0.280576	0.2821467713640482
8.08521e-07	0.28131	0.28259606359108996
8.09001e-07	0.282043	0.28313549551580347
8.09481e-07	0.282807	0.28375526695338843
8.09961e-07	0.283659	0.2844449973271627
8.10441e-07	0.284622	0.2851932074803601
8.10921e-07	0.285653	0.28598674816933667
8.11401e-07	0.28668	0.2868115718780967
8.11881e-07	0.287658	0.28765450396446646
8.12361e-07	0.288596	0.28850448663930384
8.12841e-07	0.289535	0.2893523279012186
8.13321e-07	0.2905	0.29018952323625913
8.13801e-07	0.291471	0.2910075245967926
8.14281e-07	0.292398	0.2917982160870402
8.14761e-07	0.293244	0.292555058338416
8.15242e-07	0.294013	0.29327373438310106
8.15722e-07	0.294734	0.2939518113454778
8.16202e-07	0.295425	0.29458803669049943
8.16682e-07	0.29607	0.2951820311610864
8.17162e-07	0.296631	0.29573457196260294
8.17642e-07	0.297088	0.29624801722069033
8.18122e-07	0.297459	0.2967262797877112
8.18602e-07	0.297788	0.2971743349289983
8.19082e-07	0.298108	0.29759761151181047
8.19562e-07	0.298408	0.2980016547956352
8.20042e-07	0.29865	0.29839221890110385
8.20522e-07	0.298815	0.29877552763647997
8.21002e-07	0.298935	0.2991583517226001
8.21482e-07	0.299086	0.2995477469940884
8.21962e-07	0.299335	0.29995047842867373
8.22442e-07	0.299696	0.3003724255861441
8.22922e-07	0.300123	0.3008182689200472
8.23402e-07	0.300558	0.3012916976293532
8.23882e-07	0.300986	0.3017959138654067
8.24362e-07	0.301459	0.3023338942357749
8.24842e-07	0.302057	0.302907860232494
8.25323e-07	0.302816	0.30351806726510683
8.25803e-07	0.303693	0.3041618476710819
8.26283e-07	0.304589	0.30483392384299784
8.26763e-07	0.305414	0.30552816968786684
8.27243e-07	0.306151	0.30623968875048746
8.27723e-07	0.306858	0.30696562005133415
8.28203e-07	0.307614	0.30770434315701883
8.28683e-07	0.308451	0.3084540661408832
8.29163e-07	0.309323	0.3092121947257797
8.29643e-07	0.310143	0.30997624476836605
8.30123e-07	0.310851	0.31074560570538445
8.30603e-07	0.31146	0.3115227306939901
8.31083e-07	0.312046	0.3123128873424677
8.31563e-07	0.312694	0.31312274672289786
8.32043e-07	0.31344	0.31395875183741684
8.32523e-07	0.314258	0.31482629021663316
8.33003e-07	0.315098	0.31573009903142873
8.33483e-07	0.315934	0.31667539570458636
8.33963e-07	0.316792	0.31766876334335364
8.34443e-07	0.317727	0.31871788170814513
8.34923e-07	0.318784	0.319830267727615
8.35404e-07	0.319968	0.32101179416064063
8.35884e-07	0.321255	0.3222660755800593
8.36364e-07	0.322622	0.3235949206505191
8.36844e-07	0.324073	0.3249991066946503
8.37324e-07	0.325633	0.3264781548556615
8.37804e-07	0.327316	0.32802873994071075
8.38284e-07	0.329098	0.32964304903726205
8.38764e-07	0.330924	0.3313091121742925
8.39244e-07	0.332747	0.3330135449610731
8.39724e-07	0.334559	0.3347443971404761
8.40204e-07	0.336396	0.33649154070606796
8.40684e-07	0.338301	0.33824375674121654
8.41164e-07	0.340274	0.3399849867197794
8.41644e-07	0.342249	0.34169363090945226
8.42124e-07	0.344129	0.34334676315816287
8.42604e-07	0.345839	0.3449260079027983
8.43084e-07	0.347379	0.34642057891399974
8.43564e-07	0.348818	0.34782498961141184
8.44044e-07	0.350239	0.34913399662646855
8.44524e-07	0.351668	0.3503388787248208
8.45005e-07	0.353054	0.3514278723183502
8.45485e-07	0.354293	0.35238983138181845
8.45965e-07	0.355299	0.353218110514912
8.46445e-07	0.356059	0.35391153276813153
8.46925e-07	0.356638	0.3544725237450657
8.47405e-07	0.357125	0.35490470200467716
8.47885e-07	0.357572	0.3552119307966356
8.48365e-07	0.357958	0.3553989824938191
8.48845e-07	0.358208	0.35547268159396456
8.49325e-07	0.358251	0.35544184492159736
8.49805e-07	0.358066	0.35530123707012756
8.50285e-07	0.357688	0.3550391266971121
8.50765e-07	0.357171	0.3546449782205151
8.51245e-07	0.356547	0.3541096581204537
8.51725e-07	0.355797	0.3534248579295325
8.52205e-07	0.354878	0.35258259370129785
8.52685e-07	0.353759	0.3515754738444122
8.53165e-07	0.352445	0.3503976191372839
8.53645e-07	0.350972	0.3490451007984978
8.54125e-07	0.349366	0.34751457858086765
8.54605e-07	0.347614	0.3458007515923953
8.55086e-07	0.345663	0.34389472597193604
8.55566e-07	0.343453	0.3417856219347588
8.56046e-07	0.340968	0.3394657972566502
8.56526e-07	0.338245	0.33693580163950027
8.57006e-07	0.335357	0.33420480210818115
8.57486e-07	0.332359	0.3312831940721783
8.57966e-07	0.329243	0.32817183337335987
8.58446e-07	0.32594	0.3248567739480718
8.58926e-07	0.322361	0.32131423352605243
8.59406e-07	0.318457	0.3175248981993003
8.59886e-07	0.314251	0.31348955219642344
8.60366e-07	0.309824	0.30923469986325924
8.60846e-07	0.305271	0.30480126606633007
8.61326e-07	0.30064	0.30022113953834434
8.61806e-07	0.295916	0.2955025908867562
8.62286e-07	0.291042	0.2906333748880833
8.62766e-07	0.285968	0.2855985408514729
8.63246e-07	0.28069	0.28040034345947257
8.63726e-07	0.275258	0.2750676845021889
8.64206e-07	0.269747	0.2696474402723021
8.64686e-07	0.264218	0.2641853112086459
8.65167e-07	0.258693	0.25871210812908985
8.65647e-07	0.253169	0.25324785808664635
8.66127e-07	0.247643	0.24781630656170603
8.66607e-07	0.242147	0.24246141261814036
8.67087e-07	0.236749	0.2372496849556932
8.67567e-07	0.231539	0.23225974296326252
8.68047e-07	0.226599	0.22756511798723533
8.68527e-07	0.221983	0.22322398410337344
8.69007e-07	0.217715	0.21928012738097402
8.69487e-07	0.213806	0.21576929384334476
8.69967e-07	0.210268	0.21272111501388702
8.70447e-07	0.207126	0.21015445998747068
8.70927e-07	0.20441	0.20806928111185619
8.71407e-07	0.202144	0.20644270167482676
8.71887e-07	0.200336	0.2052321141615872
8.72367e-07	0.198987	0.20438301482381205
8.72847e-07	0.198092	0.2038371665700611
8.73327e-07	0.197652	0.2035389663728193
8.73807e-07	0.197661	0.20343921271939225
8.74287e-07	0.198104	0.2035069758327646
8.74767e-07	0.198948	0.203774111682616
8.75248e-07	0.200143	0.20427770369777126
8.75728e-07	0.201641	0.20504620339542107
8.76208e-07	0.203399	0.2060923748927171
8.76688e-07	0.205383	0.20740872532338867
8.77168e-07	0.207559	0.20896687205341802
8.77648e-07	0.209876	0.21072067582654683
8.78128e-07	0.212258	0.21261277683954605
8.78608e-07	0.214622	0.2145840988324117
8.79088e-07	0.216897	0.2165834220219936
8.79568e-07	0.219049	0.2185737254777099
8.80048e-07	0.221085	0.22053286892713264
8.80528e-07	0.223034	0.2224498317594017
8.81008e-07	0.224922	0.2243198573824957
8.81488e-07	0.226749	0.22614103875137073
8.81968e-07	0.228491	0.2279136314905867
8.82448e-07	0.230123	0.22964121898799586
8.82928e-07	0.231646	0.23133187421560153
8.83408e-07	0.233105	0.2329979235464441
8.83888e-07	0.234569	0.23465372469109605
8.84368e-07	0.236102	0.23631268649239137
8.84848e-07	0.237729	0.2379845439108909
8.85329e-07	0.239425	0.2396743352334815
8.85809e-07	0.241138	0.24138388222952406
8.86289e-07	0.242826	0.2431149234315863
8.86769e-07	0.244491	0.24487198821406708
8.87249e-07	0.24618	0.2466628952248263
8.87729e-07	0.24796	0.24849652596336505
8.88209e-07	0.249875	0.2503787929945272
8.88689e-07	0.251914	0.2523091129318268
8.89169e-07	0.254017	0.25428008893752085
8.89649e-07	0.25611	0.25628116230877823
8.90129e-07	0.258147	0.25830416697718384
8.90609e-07	0.260141	0.2603471803323565
8.91089e-07	0.262151	0.2624137555373901
8.91569e-07	0.264243	0.2645083960329285
8.92049e-07	0.266446	0.2666309709201281
8.92529e-07	0.268728	0.2687734698367574
8.93009e-07	0.271014	0.27092183835830885
8.93489e-07	0.273229	0.27306201586252343
8.93969e-07	0.275343	0.2751861039216829
8.94449e-07	0.277386	0.27729428456615796
8.94929e-07	0.279425	0.27939168064739495
8.9541e-07	0.281523	0.2814826281752788
8.9589e-07	0.283696	0.28356545979472475
8.9637e-07	0.285899	0.2856310701299638
8.9685e-07	0.288054	0.28766656716485206
8.9733e-07	0.290097	0.2896614707713394
8.9781e-07	0.292012	0.2916120572703447
8.9829e-07	0.293843	0.29352143477387155
8.9877e-07	0.295662	0.2953954876151685
8.9925e-07	0.297522	0.2972377346044521
8.9973e-07	0.299427	0.2990461082734775
9.0021e-07	0.301326	0.30081318895472736
9.0069e-07	0.303144	0.3025299742394957
9.0117e-07	0.304829	0.3041905758998133
9.0165e-07	0.30638	0.3057945444310688
9.0213e-07	0.307849	0.3073458180247231
9.0261e-07	0.309304	0.3088492675834214
9.0309e-07	0.31079	0.3103073271676763
9.0357e-07	0.312299	0.31171836167591055
9.0405e-07	0.313778	0.3130777391896491
9.0453e-07	0.31516	0.31438068027040983
9.05011e-07	0.316405	0.3156250218288856
9.05491e-07	0.317525	0.31681213209100206
9.05971e-07	0.318572	0.3179456593484456
9.06451e-07	0.319609	0.3190293482134167
9.06931e-07	0.32067	0.32006514888727056
9.07411e-07	0.321743	0.32105266929384974
9.07891e-07	0.322774	0.3219900493062494
9.08371e-07	0.323707	0.32287571773881407
9.08851e-07	0.324515	0.3237096587949226
9.09331e-07	0.325216	0.32449355477367664
9.09811e-07	0.325864	0.3252298934513529
9.10291e-07	0.326514	0.3259206672462683
9.10771e-07	0.327192	0.3265664728525723
9.11251e-07	0.327881	0.32716638132621967
9.11731e-07	0.328532	0.32771854018109453
9.12211e-07	0.329095	0.3282210570239808
9.12691e-07	0.329553	0.3286725659461231
9.13171e-07	0.329925	0.329072150126374
9.13651e-07	0.330258	0.3294189013478752
9.14131e-07	0.330594	0.3297114718131879
9.14611e-07	0.330946	0.329948018694249
9.15092e-07	0.331287	0.3301265832623702
9.15572e-07	0.331563	0.33024570695576494
9.16052e-07	0.331727	0.3303048936687244
9.16532e-07	0.331763	0.3303047172765531
9.17012e-07	0.331689	0.3302445719901729
9.17492e-07	0.331546	0.3301193778796337
9.17972e-07	0.33137	0.32992434648554453
9.18452e-07	0.331167	0.329654805220027
9.18932e-07	0.330908	0.3293058337290724
9.19412e-07	0.330546	0.32887204486220656
9.19892e-07	0.330042	0.3283477359049969
9.20372e-07	0.329383	0.3277274160568677
9.20852e-07	0.328593	0.32700643038023786
9.21332e-07	0.327711	0.326181072558375
9.21812e-07	0.326765	0.32524794904993587
9.22292e-07	0.325755	0.3242028595377968
9.22772e-07	0.324649	0.3230398230549163
9.23252e-07	0.323394	0.32175098337992397
9.23732e-07	0.321951	0.3203279098818573
9.24212e-07	0.320309	0.3187635253278476
9.24692e-07	0.318488	0.3170537861187756
9.25173e-07	0.316524	0.3151979184874527
9.25653e-07	0.314446	0.3131967552587296
9.26133e-07	0.312252	0.31105003210686255
9.26613e-07	0.309912	0.3087551541774746
9.27093e-07	0.307383	0.3063088161283631
9.27573e-07	0.304639	0.3037119592363072
9.28053e-07	0.301689	0.30097590622148573
9.28533e-07	0.298582	0.29812666755965955
9.29013e-07	0.29539	0.2952041026316894
9.29493e-07	0.292182	0.29225626484320794
9.29973e-07	0.289005	0.2893332749761403
9.30453e-07	0.285877	0.28648521829493095
9.30933e-07	0.282805	0.2837653568947564
9.31413e-07	0.279807	0.2812336122394087
9.31893e-07	0.276938	0.278954349260899
9.32373e-07	0.274285	0.2769848346343544
9.32853e-07	0.271951	0.2753607783085861
9.33333e-07	0.270023	0.2740883195290537
9.33813e-07	0.268547	0.2731472808162151
9.34293e-07	0.267513	0.27250137449609585
9.34773e-07	0.266877	0.27210846266378635
9.35254e-07	0.266588	0.27192695580675336
9.35734e-07	0.266616	0.27191872646044307
9.36214e-07	0.26697	0.27208257173383266
9.36694e-07	0.267687	0.2724555643856024
