lambda	signal	optima_preserving_denoising
7.0483e-07	0.28214	0.278988882377499
7.05311e-07	0.281481	0.278408047663377
7.05791e-07	0.280538	0.277665723537495
7.06271e-07	0.279308	0.276751458043164
7.06751e-07	0.27808	0.27566106402241297
7.07231e-07	0.276563	0.2743863787251166
7.07711e-07	0.274685	0.2729256189158417
7.08191e-07	0.272842	0.2712947898676796
7.08671e-07	0.270804	0.26950254550286346
7.09151e-07	0.268381	0.2675651272194982
7.09631e-07	0.265998	0.26553456105327544
7.10111e-07	0.26361	0.26345948468855307
7.10591e-07	0.260948	0.26139071601594727
7.11071e-07	0.258325	0.2594180369185762
7.11551e-07	0.255927	0.25762876275010393
7.12031e-07	0.253545	0.2560844199647226
7.12511e-07	0.251263	0.2548345509174184
7.12991e-07	0.24938	0.2538972198595608
7.13471e-07	0.247908	0.2532499539701801
7.13951e-07	0.246712	0.2528503114575803
7.14431e-07	0.245949	0.2526516461785631
7.14911e-07	0.245861	0.2526092299209364
7.15392e-07	0.246267	0.2527014999172249
7.15872e-07	0.246989	0.25296442803319363
7.16352e-07	0.248286	0.2534451903655797
7.16832e-07	0.25015	0.25419132464261157
7.17312e-07	0.252178	0.25523179108559557
7.17792e-07	0.254377	0.256569529377212
7.18272e-07	0.256926	0.25817631067402197
7.18752e-07	0.259567	0.2599748513938093
7.19232e-07	0.262058	0.26186235514064454
7.19712e-07	0.264486	0.2637506756736675
7.20192e-07	0.26688	0.26556527888790854
7.20672e-07	0.269119	0.26724413232902205
7.21152e-07	0.271092	0.268749268507158
7.21632e-07	0.272761	0.27006982519030176
7.22112e-07	0.274202	0.271214704358448
7.22592e-07	0.275488	0.2722013072929442
7.23072e-07	0.276552	0.273049822777509
7.23552e-07	0.277261	0.27378320757742575
7.24032e-07	0.277555	0.274426651097575
7.24512e-07	0.277434	0.27500525334111303
7.24992e-07	0.276837	0.2755427142146794
7.25473e-07	0.275797	0.27606255320437656
7.25953e-07	0.274756	0.2765899730585103
7.26433e-07	0.274199	0.27715116318671246
7.26913e-07	0.274084	0.27777207841872015
7.27393e-07	0.274285	0.27848142510591095
7.27873e-07	0.27503	0.2793153339297008
7.28353e-07	0.276375	0.2803144408600133
7.28833e-07	0.278111	0.2815168922723238
7.29313e-07	0.28025	0.28295515970583596
7.29793e-07	0.282775	0.28464151510058583
7.30273e-07	0.285397	0.2865481418415547
7.30753e-07	0.28804	0.2886221370893619
7.31233e-07	0.290753	0.290800261790774
7.31713e-07	0.293342	0.29300817077031893
7.32193e-07	0.295732	0.29518907293050034
7.32673e-07	0.29808	0.29731200017686343
7.33153e-07	0.30031	0.29934684617624274
7.33633e-07	0.302327	0.30127125970319385
7.34113e-07	0.304291	0.3030767173262864
7.34593e-07	0.306208	0.3047497466790964
7.35074e-07	0.307925	0.30627363514287387
7.35554e-07	0.309528	0.3076401496455934
7.36034e-07	0.311078	0.30884223357032137
7.36514e-07	0.312407	0.3098729313815681
7.36994e-07	0.313515	0.31073362478526034
7.37474e-07	0.314515	0.31143135722653786
7.37954e-07	0.315294	0.31197512492913526
7.38434e-07	0.315786	0.3123777517241868
7.38914e-07	0.316126	0.31265443623980466
7.39394e-07	0.316297	0.3128200707365353
7.39874e-07	0.316192	0.3128891430894481
7.40354e-07	0.315917	0.3128737711975174
7.40834e-07	0.315545	0.3127676401493381
7.41314e-07	0.314972	0.3125654738922363
7.41794e-07	0.314235	0.312266262079828
7.42274e-07	0.313463	0.31187448375041055
7.42754e-07	0.312601	0.3113993284159068
7.43234e-07	0.311611	0.3108547086261525
7.43714e-07	0.310625	0.31025939607782
7.44194e-07	0.309666	0.3096338671529006
7.44674e-07	0.308651	0.3089983633520631
7.45155e-07	0.307663	0.3083733041585145
7.45635e-07	0.306792	0.307776690409748
7.46115e-07	0.305959	0.3072218651864848
7.46595e-07	0.305168	0.30671871529309414
7.47075e-07	0.304539	0.3062734208787505
7.47555e-07	0.304035	0.305887241322508
7.48035e-07	0.303588	0.30555793705214
7.48515e-07	0.303298	0.3052808306240286
7.48995e-07	0.303191	0.3050490586595259
7.49475e-07	0.303159	0.3048535516223353
7.49955e-07	0.303243	0.3046856718580005
7.50435e-07	0.303518	0.30453462575588175
7.50915e-07	0.303874	0.30439171668913206
7.51395e-07	0.304254	0.30424476202838363
7.51875e-07	0.304743	0.30408544563262957
7.52355e-07	0.305259	0.3039005533302476
7.52835e-07	0.305646	0.3036796429574351
7.53315e-07	0.305947	0.3034080654829772
7.53795e-07	0.306161	0.303071395566806
7.54275e-07	0.306102	0.30265079759224817
7.54755e-07	0.305736	0.3021254991983813
7.55236e-07	0.305168	0.3014721817087377
7.55716e-07	0.304294	0.3006637198130876
7.56196e-07	0.303006	0.29967058827390525
7.56676e-07	0.30144	0.2984673000398284
7.57156e-07	0.299652	0.2970330388742984
7.57636e-07	0.297511	0.29535085176328313
7.58116e-07	0.295082	0.29342137764590925
7.58596e-07	0.292541	0.2912678144997907
7.59076e-07	0.289839	0.28891870145177645
7.59556e-07	0.286928	0.28641234687756756
7.60036e-07	0.283986	0.28381049295210414
7.60516e-07	0.281091	0.2811728558910202
7.60996e-07	0.278156	0.27854548653285893
7.61476e-07	0.275256	0.27598277364382795
7.61956e-07	0.27254	0.2735377705842391
7.62436e-07	0.269974	0.2712417650634633
7.62916e-07	0.267527	0.2691168165014521
7.63396e-07	0.265315	0.2671816348435406
7.63876e-07	0.26337	0.2654395718760926
7.64356e-07	0.261625	0.26388160321922366
7.64836e-07	0.260115	0.26249524670506025
7.65317e-07	0.258883	0.261263374349467
7.65797e-07	0.25787	0.2601645267509143
7.66277e-07	0.25705	0.25917728670075696
7.66757e-07	0.256446	0.25828117766183967
7.67237e-07	0.255998	0.2574558279310714
7.67717e-07	0.255647	0.2566821549472169
7.68197e-07	0.255408	0.25594266743685373
7.68677e-07	0.255225	0.2552200719900142
7.69157e-07	0.255002	0.2544972728954246
7.69637e-07	0.254748	0.2537579467326636
7.70117e-07	0.254458	0.25298519706168543
7.70597e-07	0.254011	0.2521603353141011
7.71077e-07	0.253372	0.2512642270299317
7.71557e-07	0.252601	0.2502775554006236
7.72037e-07	0.25163	0.24917836041206748
7.72517e-07	0.250354	0.24794298601656098
7.72997e-07	0.248844	0.24655106732001966
7.73477e-07	0.247148	0.2449845237771994
7.73957e-07	0.245156	0.2432247905678222
7.74437e-07	0.242868	0.2412624805251461
7.74917e-07	0.240425	0.23910464605294246
7.75398e-07	0.237816	0.23676349419752954
7.75878e-07	0.234967	0.23425774029518295
7.76358e-07	0.232006	0.23163015755876243
7.76838e-07	0.229062	0.22893332351718132
7.77318e-07	0.226068	0.22620804310107925
7.77798e-07	0.223042	0.22350106299294348
7.78278e-07	0.220172	0.22086706111582538
7.78758e-07	0.217488	0.21833757160160505
7.79238e-07	0.214891	0.2159244107970479
7.79718e-07	0.212473	0.2136412155727199
7.80198e-07	0.210356	0.21149117849033555
7.80678e-07	0.208425	0.20945702070474279
7.81158e-07	0.206584	0.2075192347014313
7.81638e-07	0.204936	0.20566406321491343
7.82118e-07	0.203462	0.20387146194296352
7.82598e-07	0.201963	0.20211605507424274
7.83078e-07	0.200414	0.20038065088929474
7.83558e-07	0.198902	0.19865479766613453
7.84038e-07	0.197315	0.1969259820565109
7.84518e-07	0.195514	0.19518756313998178
7.84998e-07	0.193604	0.19345094878581431
7.85479e-07	0.191665	0.1917394463864634
7.85959e-07	0.189589	0.1900840603464945
7.86439e-07	0.187398	0.18853361385600134
7.86919e-07	0.185303	0.187148599752492
7.87399e-07	0.183354	0.18597784140397683
7.87879e-07	0.181489	0.18505013278300325
7.88359e-07	0.179857	0.18437302417219106
7.88839e-07	0.178659	0.18392958299266815
7.89319e-07	0.177841	0.18368635951303558
7.89799e-07	0.17735	0.18360619290259303
7.90279e-07	0.17735	0.18365697789729615
7.90759e-07	0.177904	0.1838575190557549
7.91239e-07	0.178835	0.1842482123295226
7.91719e-07	0.18009	0.18487420865463255
7.92199e-07	0.181791	0.18578213662619744
7.92679e-07	0.183875	0.18700832958631797
7.93159e-07	0.186129	0.18856440262204247
7.93639e-07	0.188553	0.19044083548922963
7.94119e-07	0.191248	0.19261272812911573
7.94599e-07	0.1941	0.19503011501178674
7.9508e-07	0.196949	0.19763108622655823
7.9556e-07	0.199862	0.20037389511983375
7.9604e-07	0.202918	0.20322790882827593
7.9652e-07	0.205992	0.20615089050293217
7.97e-07	0.209	0.20910928107142362
7.9748e-07	0.212039	0.21209390117434979
7.9796e-07	0.215142	0.21509405247766256
7.9844e-07	0.218199	0.21808613385677744
7.9892e-07	0.221187	0.22105661613932265
7.994e-07	0.224187	0.22400424340254432
7.9988e-07	0.227186	0.22691908532115457
8.0036e-07	0.230106	0.22978441605509328
8.0084e-07	0.23296	0.23259186221904693
8.0132e-07	0.235789	0.23533557268267047
8.018e-07	0.23855	0.23800233852257685
8.0228e-07	0.241208	0.24057915943396646
8.0276e-07	0.243792	0.2430573784433902
8.0324e-07	0.246295	0.2454256695692285
8.0372e-07	0.248664	0.24767065573867295
8.042e-07	0.250913	0.24978341208217028
8.0468e-07	0.253068	0.251755864821115
8.05161e-07	0.255076	0.25357794674594003
8.05641e-07	0.256897	0.25524342445458004
8.06121e-07	0.258587	0.2567519082818058
8.06601e-07	0.260157	0.2581038505267277
8.07081e-07	0.26152	0.25930103956856626
8.07561e-07	0.262665	0.2603508999100148
8.08041e-07	0.26368	0.2612648390214566
8.08521e-07	0.264558	0.26205442593570344
8.09001e-07	0.265195	0.26273196265501514
8.09481e-07	0.265619	0.2633119377383934
8.09961e-07	0.265947	0.26380909870102665
8.10441e-07	0.266161	0.2642366025029657
8.10921e-07	0.266163	0.2646066004843986
8.11401e-07	0.266024	0.26493102655977796
8.11881e-07	0.265894	0.26522080695028966
8.12361e-07	0.265749	0.2654852091611008
8.12841e-07	0.26551	0.26573233103576466
8.13321e-07	0.265286	0.2659697001607815
8.13801e-07	0.265231	0.2662037123404299
8.14281e-07	0.265304	0.26643891203123443
8.14761e-07	0.265416	0.26667787848199104
8.15242e-07	0.265662	0.26692127775055646
8.15722e-07	0.266153	0.26716677980603
8.16202e-07	0.266788	0.26740783410589813
8.16682e-07	0.267433	0.26763402363608774
8.17162e-07	0.268139	0.26783241032444266
8.17642e-07	0.268962	0.26798856826980205
8.18122e-07	0.269763	0.268088687543008
8.18602e-07	0.270393	0.26812263499431105
8.19082e-07	0.270892	0.2680918702795573
8.19562e-07	0.271312	0.26799275046588444
8.20042e-07	0.271536	0.2678112010971223
8.20522e-07	0.271439	0.267529768223856
8.21002e-07	0.271075	0.26712842844930235
8.21482e-07	0.270516	0.26658458131156604
8.21962e-07	0.269687	0.26587235185068064
8.22442e-07	0.268496	0.2649633240791387
8.22922e-07	0.266997	0.26383083935080776
8.23402e-07	0.265271	0.26245281729939657
8.23882e-07	0.263289	0.26081030823233636
8.24362e-07	0.260992	0.25888889802652965
8.24842e-07	0.258411	0.2566863614729292
8.25323e-07	0.255624	0.25421534105485943
8.25803e-07	0.25265	0.2514947154992972
8.26283e-07	0.249468	0.24854435291962165
8.26763e-07	0.246084	0.2453904479721802
8.27243e-07	0.24255	0.2420711725765211
8.27723e-07	0.238933	0.23863250532381533
8.28203e-07	0.235268	0.23511740467109732
8.28683e-07	0.23154	0.23156341259746557
8.29163e-07	0.227753	0.22801955149682712
8.29643e-07	0.22401	0.22456084831849218
8.30123e-07	0.220424	0.2212698025093885
8.30603e-07	0.216979	0.21821809594517885
8.31083e-07	0.213619	0.21548620579627725
8.31563e-07	0.210449	0.21317020973840947
8.32043e-07	0.207672	0.21133493559741448
8.32523e-07	0.205313	0.2099787248353675
8.33003e-07	0.20324	0.20905204143728778
8.33483e-07	0.201513	0.20848326454593483
8.33963e-07	0.200401	0.20819213485450178
8.34443e-07	0.199991	0.2081042898852303
8.34923e-07	0.20008	0.20816801383867303
8.35404e-07	0.200601	0.20841683346218892
8.35884e-07	0.201817	0.20892432937025485
8.36364e-07	0.203878	0.20979248855213817
8.36844e-07	0.206529	0.2111401166765306
8.37324e-07	0.209528	0.21307636320089357
8.37804e-07	0.213048	0.21569497908619367
8.38284e-07	0.217301	0.21905734725277964
8.38764e-07	0.222049	0.22309390563617496
8.39244e-07	0.226905	0.22760211656403406
8.39724e-07	0.23191	0.23246216488915133
8.40204e-07	0.237342	0.23767582170985685
8.40684e-07	0.243076	0.24313514549804074
8.41164e-07	0.248668	0.24859916037479968
8.41644e-07	0.254029	0.25397689463150397
8.42124e-07	0.259469	0.25934511784545083
8.42604e-07	0.265033	0.2646738815542625
8.43084e-07	0.270321	0.26976868471048965
8.43564e-07	0.275114	0.2745342706638941
8.44044e-07	0.279697	0.27904066190233573
8.44524e-07	0.284279	0.28330483574707516
8.45005e-07	0.288569	0.2872157195354075
8.45485e-07	0.29225	0.2907033042575989
8.45965e-07	0.29551	0.2938110717342072
8.46445e-07	0.298672	0.29658287277948125
8.46925e-07	0.301603	0.2990090670403436
8.47405e-07	0.303943	0.30109005391853605
8.47885e-07	0.305739	0.3028740302055748
8.48365e-07	0.307363	0.30441929564174985
8.48845e-07	0.308867	0.30576355138046274
8.49325e-07	0.309928	0.3069343541080627
8.49805e-07	0.310464	0.3079660034963381
8.50285e-07	0.310825	0.3088959064161216
8.50765e-07	0.311245	0.3097535286642933
8.51245e-07	0.311525	0.31055939988035836
8.51725e-07	0.311492	0.311333020919482
8.52205e-07	0.311409	0.31209752172569755
8.52685e-07	0.31162	0.31287630340409717
8.53165e-07	0.312073	0.3136885675924511
8.53645e-07	0.312529	0.3145512802240742
8.54125e-07	0.313073	0.3154856861488451
8.54605e-07	0.314022	0.3165178952070126
8.55086e-07	0.315416	0.31766994976299767
8.55566e-07	0.316975	0.3189525650566303
8.56046e-07	0.318572	0.32037119908144474
8.56526e-07	0.320402	0.3219331471036523
8.57006e-07	0.322581	0.3236356258235856
8.57486e-07	0.324883	0.3254494655491872
8.57966e-07	0.327061	0.32733161594371707
8.58446e-07	0.329182	0.3292504791719045
8.58926e-07	0.331433	0.3311815601140577
8.59406e-07	0.333739	0.33308720296312055
8.59886e-07	0.335846	0.3349237655200836
8.60366e-07	0.337705	0.3366655443594913
8.60846e-07	0.3395	0.3383036829967851
8.61326e-07	0.341311	0.3398274862234072
8.61806e-07	0.342973	0.3412206334520046
8.62286e-07	0.344344	0.3424734730162034
8.62766e-07	0.34552	0.3435872924097731
8.63246e-07	0.346663	0.344565869731995
8.63726e-07	0.347737	0.3454098764682722
8.64206e-07	0.348588	0.34612045134402886
8.64686e-07	0.349195	0.3467029271193834
8.65167e-07	0.349689	0.34716513915445674
8.65647e-07	0.350146	0.34751464616127403
8.66127e-07	0.350488	0.34775873779559674
8.66607e-07	0.350622	0.3479056176266252
8.67087e-07	0.350579	0.34796430416583757
8.67567e-07	0.350462	0.3479426165757721
8.68047e-07	0.350295	0.3478360612491161
8.68527e-07	0.35001	0.3476381269594113
8.69007e-07	0.349555	0.3473433253090024
8.69487e-07	0.348964	0.3469478721892724
8.69967e-07	0.348306	0.34645002745641323
8.70447e-07	0.347604	0.34584937748083655
8.70927e-07	0.346807	0.345145792777667
8.71407e-07	0.345864	0.34433965500027247
8.71887e-07	0.344791	0.3434331073973319
8.72367e-07	0.343667	0.34243030861951373
8.72847e-07	0.342527	0.3413350727447541
8.73327e-07	0.341309	0.3401486486851652
8.73807e-07	0.339935	0.3388712974402798
8.74287e-07	0.338436	0.33750634237677624
8.74767e-07	0.336921	0.3360600607855677
8.75248e-07	0.335419	0.3345358405934888
8.75728e-07	0.333822	0.33293092851622597
8.76208e-07	0.332042	0.33124247923555017
8.76688e-07	0.330157	0.3294752614847215
8.77168e-07	0.328299	0.3276377235619078
8.77648e-07	0.326454	0.3257305204346958
8.78128e-07	0.324467	0.3237453686969082
8.78608e-07	0.322277	0.32167911082466627
8.79088e-07	0.320021	0.31954292751617824
8.79568e-07	0.317829	0.3173497938855929
8.80048e-07	0.315623	0.3150980517571148
8.80528e-07	0.313233	0.31277869213359966
8.81008e-07	0.310662	0.3103983882420426
8.81488e-07	0.3081	0.30798370397326186
8.81968e-07	0.305651	0.30555635173032114
8.82448e-07	0.303188	0.30311825150785343
8.82928e-07	0.300566	0.30067160730806075
8.83408e-07	0.297868	0.2982431153646564
8.83888e-07	0.295313	0.2958733058282084
8.84368e-07	0.29296	0.2935860296883687
8.84848e-07	0.290654	0.291385940039395
8.85329e-07	0.288293	0.2892831420854846
8.85809e-07	0.286007	0.28730373030977974
8.86289e-07	0.283992	0.2854717947692745
8.86769e-07	0.282245	0.28379296142075444
8.87249e-07	0.280598	0.2822623188254271
8.87729e-07	0.278974	0.2808791869901571
8.88209e-07	0.277502	0.2796482618939825
8.88689e-07	0.276322	0.2785701258267918
8.89169e-07	0.275387	0.2776376262641321
8.89649e-07	0.27454	0.2768412440867919
8.90129e-07	0.273732	0.2761738403817654
8.90609e-07	0.273063	0.27562970169812134
8.91089e-07	0.272623	0.2752017071662283
8.91569e-07	0.272368	0.2748809733550688
8.92049e-07	0.272187	0.2746583868453548
8.92529e-07	0.272048	0.2745254088654903
8.93009e-07	0.27201	0.2744736624551492
8.93489e-07	0.272131	0.274496122627676
8.93969e-07	0.2724	0.27459656275001065
8.94449e-07	0.272763	0.27477859297753154
8.94929e-07	0.273185	0.27504387012788467
8.9541e-07	0.273669	0.27539223944215935
8.9589e-07	0.274249	0.27582194514641006
8.9637e-07	0.27496	0.27632943373137786
8.9685e-07	0.275795	0.27690868498461063
8.9733e-07	0.276688	0.27755084433595817
8.9781e-07	0.277573	0.2782451945946606
8.9829e-07	0.278467	0.27898082878548053
8.9877e-07	0.279451	0.2797467477535534
8.9925e-07	0.280546	0.2805300392857032
8.9973e-07	0.281641	0.2813152581946264
9.0021e-07	0.282608	0.28208742545906
9.0069e-07	0.283458	0.2828354193177547
9.0117e-07	0.28433	0.28355146479853005
9.0165e-07	0.285273	0.28422786531056715
9.0213e-07	0.286146	0.28485647384743235
9.0261e-07	0.286778	0.2854318143944014
9.0309e-07	0.287207	0.28595322371212006
9.0357e-07	0.287638	0.2864228300817256
9.0405e-07	0.288166	0.286842381819333
9.0453e-07	0.288631	0.2872127687340097
9.05011e-07	0.288832	0.2875360108891545
9.05491e-07	0.288819	0.2878162752781309
9.05971e-07	0.288853	0.28805855821617415
9.06451e-07	0.289072	0.2882669229166359
9.06931e-07	0.289303	0.2884444209030772
9.07411e-07	0.289298	0.288594093415932
9.07891e-07	0.289083	0.2887197695904345
9.08371e-07	0.288946	0.28882522746969325
9.08851e-07	0.289069	0.28891379371073217
9.09331e-07	0.289286	0.28898772314376403
9.09811e-07	0.289303	0.28904934108088864
9.10291e-07	0.289089	0.28910053766722615
9.10771e-07	0.288923	0.28914354611972654
9.11251e-07	0.289037	0.2891794999299439
9.11731e-07	0.289316	0.28920955590215564
9.12211e-07	0.289443	0.2892337752028006
9.12691e-07	0.289306	0.2892527072179718
9.13171e-07	0.289131	0.28926592561316683
9.13651e-07	0.289197	0.289273439177814
9.14131e-07	0.28948	0.28927413457393747
9.14611e-07	0.28969	0.2892677164311978
9.15092e-07	0.289621	0.2892527274974661
9.15572e-07	0.289403	0.2892284149748878
9.16052e-07	0.289329	0.28919337202475376
9.16532e-07	0.2895	0.28914685826295444
9.17012e-07	0.289704	0.28908739295468233
9.17492e-07	0.289669	0.28901380258835185
9.17972e-07	0.289386	0.2889248951880436
9.18452e-07	0.289108	0.28882036921526305
9.18932e-07	0.289056	0.2887001406923388
9.19412e-07	0.289157	0.2885639766159726
9.19892e-07	0.289129	0.2884112312011709
9.20372e-07	0.288807	0.2882417421787128
9.20852e-07	0.288336	0.288056644836769
9.21332e-07	0.288011	0.2878582091881432
9.21812e-07	0.287935	0.28764855607624096
9.22292e-07	0.287898	0.28742893839867234
9.22772e-07	0.287614	0.2872005811604078
9.23252e-07	0.287059	0.2869662401991201
9.23732e-07	0.28651	0.2867305222338298
9.24212e-07	0.28624	0.28649831404892956
9.24692e-07	0.286194	0.28627315727097985
9.25173e-07	0.286052	0.2860576401972498
9.25653e-07	0.285601	0.285855119565245
9.26133e-07	0.284999	0.2856705223102108
9.26613e-07	0.284603	0.28550906622268957
9.27093e-07	0.284563	0.2853745393213824
9.27573e-07	0.284646	0.2852692215087714
9.28053e-07	0.28451	0.2851951073102928
9.28533e-07	0.284106	0.2851543798313575
9.29013e-07	0.283748	0.28514865771371056
9.29493e-07	0.28375	0.2851782736382072
9.29973e-07	0.284071	0.285246433310854
9.30453e-07	0.28437	0.28535578775299136
9.30933e-07	0.284404	0.28550818198971806
9.31413e-07	0.284303	0.285705778285923
9.31893e-07	0.284413	0.28595172494974086
9.32373e-07	0.284903	0.28624880814992376
9.32853e-07	0.285589	0.2865973172687082
9.33333e-07	0.286154	0.2869949306099282
9.33813e-07	0.286496	0.287439453063181
9.34293e-07	0.286817	0.2879311202367564
9.34773e-07	0.287384	0.2884713899092303
9.35254e-07	0.288244	0.2890592189360071
