lambda	signal	optima_preserving_denoising
1.74317e-06	0.447175	0.445977780711315
1.74365e-06	0.447264	0.44593291618186864
1.74413e-06	0.44728	0.4458649296619287
1.74461e-06	0.447215	0.4457721706793793
1.74509e-06	0.447066	0.44565308961167904
1.74557e-06	0.446836	0.4455063826817205
1.74605e-06	0.446532	0.44533115151774505
1.74653e-06	0.446165	0.44512703942494214
1.74701e-06	0.445752	0.44489432034570703
1.74749e-06	0.445308	0.44463388457482955
1.74797e-06	0.444851	0.4443471452837324
1.74845e-06	0.444397	0.44403583887194437
1.74893e-06	0.443959	0.44370177145038087
1.74941e-06	0.443548	0.4433465567339464
1.74989e-06	0.443167	0.4429713686009425
1.75038e-06	0.442816	0.44257678520347277
1.75086e-06	0.44249	0.4421626859641446
1.75134e-06	0.44218	0.4417282130430119
1.75182e-06	0.441871	0.44127177798780753
1.7523e-06	0.441546	0.44079113608815673
1.75278e-06	0.44119	0.4402834924559437
1.75326e-06	0.440783	0.439745597556295
1.75374e-06	0.440312	0.43917395797316816
1.75422e-06	0.439763	0.43856501715600815
1.7547e-06	0.43913	0.4379154538183292
1.75518e-06	0.438407	0.4372224528463253
1.75566e-06	0.437598	0.43648409622638956
1.75614e-06	0.436708	0.4356996195156717
1.75662e-06	0.435748	0.43486966538821326
1.7571e-06	0.434732	0.433996332072366
1.75758e-06	0.433674	0.4330830092311597
1.75806e-06	0.432591	0.43213406598504683
1.75854e-06	0.431498	0.43115428517216325
1.75902e-06	0.430407	0.4301482582163047
1.7595e-06	0.429329	0.42911984846720685
1.75998e-06	0.428267	0.4280716745511731
1.76046e-06	0.427223	0.4270049300694607
1.76094e-06	0.426192	0.42591921364822233
1.76142e-06	0.425166	0.42481260693176903
1.7619e-06	0.424132	0.4236817945817398
1.76238e-06	0.423077	0.42252232566414005
1.76286e-06	0.421983	0.42132879213352364
1.76334e-06	0.420835	0.42009524875294957
1.76382e-06	0.41962	0.4188155329073796
1.7643e-06	0.418324	0.4174835868214327
1.76478e-06	0.416939	0.41609407022335176
1.76526e-06	0.415463	0.41464288271576466
1.76574e-06	0.413894	0.4131275223381387
1.76622e-06	0.412239	0.4115477364198732
1.7667e-06	0.410506	0.4099056024864138
1.76718e-06	0.408708	0.4082055948683967
1.76766e-06	0.406857	0.4064541192174925
1.76814e-06	0.404969	0.40465909691660223
1.76862e-06	0.403059	0.4028289726983339
1.7691e-06	0.401139	0.4009716956368673
1.76958e-06	0.399219	0.39909395893686633
1.77006e-06	0.397305	0.39720054880501265
1.77054e-06	0.395399	0.39529402928640467
1.77102e-06	0.393501	0.39337470488397175
1.7715e-06	0.391603	0.39144048695433264
1.77198e-06	0.389698	0.38948754041436434
1.77246e-06	0.387773	0.3875103910725467
1.77294e-06	0.385817	0.3855026638143239
1.77342e-06	0.383815	0.38345733233802015
1.7739e-06	0.381756	0.3813676516989407
1.77438e-06	0.379632	0.37922767214064473
1.77486e-06	0.377434	0.37703257669987705
1.77534e-06	0.375161	0.3747797806968295
1.77582e-06	0.372813	0.37246912213484246
1.7763e-06	0.370397	0.3701035505729247
1.77678e-06	0.367922	0.36768891131247844
1.77726e-06	0.3654	0.3652337788473103
1.77774e-06	0.362845	0.36274898084591856
1.77822e-06	0.360275	0.36024694583272165
1.7787e-06	0.357704	0.3577400957808943
1.77918e-06	0.355147	0.3552403125351069
1.77966e-06	0.352617	0.352757959660666
1.78014e-06	0.350123	0.3503011605492684
1.78062e-06	0.347673	0.3478757219474546
1.7811e-06	0.345269	0.3454847583280653
1.78158e-06	0.342911	0.34312924500696484
1.78206e-06	0.340595	0.3408084012233361
1.78254e-06	0.338317	0.33852048897451925
1.78302e-06	0.336069	0.3362631820342305
1.7835e-06	0.333844	0.33403459278079817
1.78398e-06	0.331637	0.3318340150250866
1.78446e-06	0.329443	0.32966242911661203
1.78494e-06	0.327261	0.32752334335174493
1.78542e-06	0.325094	0.32542326418414663
1.7859e-06	0.322947	0.3233718787427806
1.78638e-06	0.32083	0.32138227615122156
1.78686e-06	0.318756	0.319470550866991
1.78734e-06	0.316742	0.31765503694920805
1.78782e-06	0.314805	0.31595491021426303
1.7883e-06	0.312965	0.314388687713947
1.78878e-06	0.311242	0.31297228722348375
1.78926e-06	0.309653	0.31171730427545735
1.78974e-06	0.308214	0.3106299561586779
1.79022e-06	0.306939	0.309710647858912
1.7907e-06	0.305837	0.3089543119660762
1.79118e-06	0.304913	0.3083514513402616
1.79166e-06	0.304169	0.3078894794568636
1.79214e-06	0.303603	0.30755405939106334
1.79262e-06	0.303212	0.3073302674892927
1.7931e-06	0.302988	0.30720345996419857
1.79358e-06	0.302924	0.3071598648812306
1.79406e-06	0.303012	0.3071888023409297
1.79454e-06	0.303246	0.3072983818024916
1.79502e-06	0.303621	0.30750192321979025
1.7955e-06	0.304136	0.3078133454142394
1.79598e-06	0.304791	0.3082467853681564
1.79646e-06	0.305591	0.30881625773581345
1.79694e-06	0.306544	0.3095353845402018
1.79742e-06	0.307658	0.310417224373042
1.7979e-06	0.308947	0.3114743030382118
1.79838e-06	0.310421	0.3127185382868994
1.79886e-06	0.312093	0.31416132288493015
1.79934e-06	0.313973	0.31581326608736665
1.79982e-06	0.316069	0.3176837261676654
1.8003e-06	0.318385	0.31977993602593113
1.80078e-06	0.320921	0.3221058983257651
1.80126e-06	0.323671	0.3246611371217707
1.80174e-06	0.326627	0.3274401383730817
1.80222e-06	0.329775	0.3304315814988993
1.8027e-06	0.333096	0.3336185800058821
1.80318e-06	0.336571	0.33698034446824576
1.80366e-06	0.340177	0.3404929245392295
1.80414e-06	0.34389	0.34413114724727845
1.80462e-06	0.347689	0.3478710483372369
1.8051e-06	0.351554	0.35169069124571584
1.80558e-06	0.355468	0.355571325702214
1.80606e-06	0.359417	0.35949805682296665
1.80654e-06	0.363393	0.3634609039346697
1.80702e-06	0.367392	0.36745422452593035
1.8075e-06	0.371413	0.3714761771582582
1.80798e-06	0.375461	0.3755291047640156
1.80846e-06	0.379542	0.3796177147274069
1.80894e-06	0.383666	0.38374907763663424
1.80942e-06	0.387841	0.3879303253871892
1.8099e-06	0.392077	0.39216889497646434
1.81038e-06	0.396379	0.39646981221884253
1.81086e-06	0.400751	0.400836115909575
1.81134e-06	0.405192	0.40526717847961513
1.81182e-06	0.409698	0.4097587540305993
1.8123e-06	0.414259	0.4143016904176502
1.81278e-06	0.418861	0.4188825481205357
1.81326e-06	0.423486	0.4234840066318187
1.81374e-06	0.428114	0.42808603065330697
1.81422e-06	0.432721	0.43266601958762313
1.8147e-06	0.437285	0.4372019572008697
1.81518e-06	0.441784	0.4416727422573715
1.81566e-06	0.446198	0.4460598517050873
1.81614e-06	0.450512	0.4503491213419587
1.81662e-06	0.454713	0.45453050027432607
1.8171e-06	0.458796	0.45860013232084573
1.81758e-06	0.46276	0.4625590791830267
1.81806e-06	0.46661	0.4664133551922348
1.81854e-06	0.470356	0.4701729824720763
1.81902e-06	0.474012	0.4738508582879941
1.8195e-06	0.477594	0.47746155693978043
1.81998e-06	0.481122	0.4810208592487877
1.82046e-06	0.484614	0.4845436720458156
1.82094e-06	0.488087	0.48804347371865053
1.82142e-06	0.491555	0.4915313864530672
1.8219e-06	0.495029	0.4950155399255572
1.82238e-06	0.498514	0.4984999987599016
1.82286e-06	0.502012	0.5019847524159928
1.82334e-06	0.505516	0.5054644239306537
1.82382e-06	0.509017	0.5089296213824213
1.8243e-06	0.5125	0.5123667112032928
1.82478e-06	0.515947	0.5157591302971709
1.82526e-06	0.519338	0.5190888321920566
1.82574e-06	0.522653	0.5223380334551906
1.82622e-06	0.525873	0.5254907626201091
1.8267e-06	0.52898	0.5285342362349056
1.82718e-06	0.531961	0.5314604693257776
1.82766e-06	0.534808	0.5342666701151315
1.82814e-06	0.537518	0.5369550350564624
1.82862e-06	0.540094	0.5395322239871154
1.8291e-06	0.542544	0.5420083947478876
1.82958e-06	0.544882	0.5443962823972638
1.83006e-06	0.547125	0.5467100451530602
1.83054e-06	0.549295	0.5489645457198052
1.83102e-06	0.551414	0.551174304070045
1.8315e-06	0.553503	0.5533529262218424
1.83198e-06	0.555585	0.5555127679733985
1.83246e-06	0.557675	0.557663905904123
1.83294e-06	0.559788	0.5598140954824099
1.83342e-06	0.561931	0.561967897464865
1.8339e-06	0.564108	0.5641264406252801
1.83438e-06	0.566314	0.5662868038165807
1.83486e-06	0.568541	0.568442294403109
1.83534e-06	0.570774	0.5705826229886505
1.83582e-06	0.572997	0.5726949758595151
1.8363e-06	0.575188	0.5747649811659558
1.83678e-06	0.577328	0.5767786205292001
1.83726e-06	0.579395	0.5787234387270399
1.83774e-06	0.581371	0.5805901249835443
1.83822e-06	0.583242	0.5823732616056951
1.8387e-06	0.584997	0.5840714560177824
1.83918e-06	0.586633	0.5856871660709172
1.83966e-06	0.58815	0.5872258711363515
1.84014e-06	0.589556	0.5886954027313431
1.84062e-06	0.590862	0.5901050484077265
1.8411e-06	0.592087	0.591464967135978
1.84158e-06	0.593251	0.5927854730159792
1.84206e-06	0.594376	0.5940766436021584
1.84254e-06	0.595485	0.5953480006856583
1.84302e-06	0.5966	0.5966081956475455
1.8435e-06	0.597739	0.5978646892670038
1.84398e-06	0.598919	0.5991234890914907
1.84446e-06	0.600149	0.6003886695774069
1.84494e-06	0.601433	0.6016620658874725
1.84542e-06	0.60277	0.6029429793555517
1.8459e-06	0.604154	0.6042279723262148
1.84638e-06	0.60557	0.6055108650151271
1.84686e-06	0.607004	0.6067833308454567
1.84734e-06	0.608434	0.6080355099303593
1.84782e-06	0.609839	0.6092572320885286
1.8483e-06	0.611199	0.6104391588120185
1.84878e-06	0.612492	0.6115737333892378
1.84926e-06	0.613701	0.6126559967386895
1.84974e-06	0.614815	0.6136838393969241
1.85023e-06	0.615825	0.6146577824451868
1.85071e-06	0.616728	0.6155806271385452
1.85119e-06	0.61753	0.6164569332646898
1.85167e-06	0.618239	0.6172923800119332
1.85215e-06	0.618869	0.6180933261558688
1.85263e-06	0.61944	0.6188664249237515
1.85311e-06	0.619972	0.619618284206679
1.85359e-06	0.620488	0.6203552760347174
1.85407e-06	0.62101	0.6210833409107931
1.85455e-06	0.621559	0.6218078222534821
1.85503e-06	0.622151	0.622533266505026
1.85551e-06	0.622801	0.6232632366716924
1.85599e-06	0.623516	0.6240000143761607
1.85647e-06	0.624297	0.6247443600438893
1.85695e-06	0.625141	0.6254953235805489
1.85743e-06	0.626039	0.6262501223107025
1.85791e-06	0.626977	0.6270042218021793
1.85839e-06	0.627936	0.6277516690196878
1.85887e-06	0.628895	0.628485705503287
1.85935e-06	0.629834	0.6291995330628158
1.85983e-06	0.630731	0.6298870507332802
1.86031e-06	0.631566	0.6305435229041824
1.86079e-06	0.632324	0.6311659881652293
1.86127e-06	0.632992	0.6317533395379233
1.86175e-06	0.633564	0.6323062052045461
1.86223e-06	0.634039	0.6328266307973431
1.86271e-06	0.634423	0.6333177113723426
1.86319e-06	0.634724	0.633783217199432
1.86367e-06	0.634959	0.6342273186954074
1.86415e-06	0.635145	0.634654320965177
1.86463e-06	0.635304	0.6350685062271159
1.86511e-06	0.635458	0.6354739894359613
1.86559e-06	0.635628	0.6358746090487284
1.86607e-06	0.635834	0.6362738251726627
1.86655e-06	0.636092	0.6366745938624186
1.86703e-06	0.636414	0.6370792252412056
1.86751e-06	0.636807	0.6374892150331729
1.86799e-06	0.637272	0.6379050669751221
1.86847e-06	0.637805	0.6383261454248603
1.86895e-06	0.638396	0.6387505947152147
1.86943e-06	0.639031	0.639175393836369
1.86991e-06	0.639691	0.6395965695403477
1.87039e-06	0.640358	0.6400095923306746
1.87087e-06	0.641009	0.6404098472298584
1.87135e-06	0.641623	0.640793175348544
1.87183e-06	0.642182	0.6411563115063599
1.87231e-06	0.642669	0.6414971467988226
1.87279e-06	0.643074	0.6418148215817329
1.87327e-06	0.643389	0.6421096262232694
1.87375e-06	0.643613	0.6423828183481846
1.87423e-06	0.643751	0.6426363786861291
1.87471e-06	0.643812	0.642872769078246
1.87519e-06	0.643811	0.6430947318072445
1.87567e-06	0.643765	0.6433051257391029
1.87615e-06	0.643694	0.6435068118943577
1.87663e-06	0.643619	0.6437025669080528
1.87711e-06	0.643562	0.6438950131440837
1.87759e-06	0.643542	0.644086547286234
1.87807e-06	0.643574	0.6442792644102555
1.87855e-06	0.643671	0.6444748699835032
1.87903e-06	0.643841	0.6446745639341379
1.87951e-06	0.644085	0.6448789144031635
1.87999e-06	0.6444	0.6450877470676294
1.88047e-06	0.644778	0.6453000674141572
1.88095e-06	0.645206	0.6455140574089063
1.88143e-06	0.645666	0.645727181321746
1.88191e-06	0.64614	0.6459364157813103
1.88239e-06	0.646608	0.646138560648988
1.88287e-06	0.647048	0.6463305933814639
1.88335e-06	0.647443	0.6465100023085447
1.88383e-06	0.647775	0.6466750081858095
1.88431e-06	0.648033	0.6468246788567759
1.88479e-06	0.648208	0.6469589039573179
1.88527e-06	0.648298	0.6470782996341421
1.88575e-06	0.648306	0.6471840391172787
1.88623e-06	0.648238	0.6472777119275732
1.88671e-06	0.648107	0.6473611415196545
1.88719e-06	0.647928	0.6474363225589791
1.88767e-06	0.647721	0.6475052518444142
1.88815e-06	0.647506	0.6475699658299151
1.88863e-06	0.647302	0.6476323700365447
1.88911e-06	0.647129	0.6476943277598152
1.88959e-06	0.647004	0.6477574825349993
1.89007e-06	0.64694	0.6478233137613961
1.89055e-06	0.646947	0.6478929651347182
1.89103e-06	0.647028	0.6479672250533325
1.89151e-06	0.647183	0.6480463794646109
1.89199e-06	0.647406	0.6481301586776439
1.89247e-06	0.647686	0.64821766841797
1.89295e-06	0.64801	0.6483074189837468
1.89343e-06	0.648359	0.6483974156992858
1.89391e-06	0.648716	0.6484853501881205
1.89439e-06	0.64906	0.6485688375279827
1.89487e-06	0.649372	0.6486456805772101
1.89535e-06	0.649636	0.6487140900850179
1.89583e-06	0.649836	0.64877283838856
1.89631e-06	0.649965	0.6488213085357586
1.89679e-06	0.650015	0.648859491232122
1.89727e-06	0.649986	0.648887866298144
1.89775e-06	0.649882	0.6489073608916519
1.89823e-06	0.649712	0.6489191402284697
1.89871e-06	0.64949	0.6489246321899607
1.89919e-06	0.649231	0.6489254019901187
1.89967e-06	0.648953	0.6489227189904144
1.90015e-06	0.648676	0.6489186128712504
1.90063e-06	0.648419	0.6489151702576628
1.90111e-06	0.648199	0.6489142737989614
1.90159e-06	0.648032	0.6489172392489364
1.90207e-06	0.647929	0.6489251908908952
1.90255e-06	0.647898	0.6489391270199079
1.90303e-06	0.647941	0.6489597131566037
1.90351e-06	0.648057	0.6489872107840445
1.90399e-06	0.648239	0.649021386689015
1.90447e-06	0.648477	0.649061466640037
1.90495e-06	0.648755	0.6491061469590418
1.90543e-06	0.649058	0.6491536728519273
1.90591e-06	0.649367	0.6492019949604988
1.90639e-06	0.649664	0.6492489739935167
1.90687e-06	0.649931	0.6492926047986276
1.90735e-06	0.650152	0.6493312123607029
1.90783e-06	0.650315	0.6493635889066397
1.90831e-06	0.65041	0.6493890567646521
1.90879e-06	0.650433	0.6494074607426754
1.90927e-06	0.650384	0.6494191143261636
1.90975e-06	0.650267	0.6494247132666624
1.91023e-06	0.65009	0.6494252990968832
1.91071e-06	0.649866	0.6494217031304932
1.91119e-06	0.64961	0.6494154831772823
1.91167e-06	0.64934	0.649408526705273
1.91215e-06	0.649074	0.6494028840494844
1.91263e-06	0.648829	0.6494005713497379
1.91311e-06	0.648623	0.6494031205920014
1.91359e-06	0.648469	0.6494117256751515
1.91407e-06	0.648378	0.6494277155240246
1.91455e-06	0.648357	0.6494522114212578
1.91503e-06	0.648411	0.6494860204437343
1.91551e-06	0.648536	0.6495295500935558
1.91599e-06	0.648726	0.6495826968251598
1.91647e-06	0.648974	0.6496447967302248
1.91695e-06	0.649264	0.649714599604538
1.91743e-06	0.649582	0.6497903394666888
1.91791e-06	0.64991	0.6498698673060501
1.91839e-06	0.650232	0.6499508633089423
1.91887e-06	0.650529	0.6500310578404324
1.91935e-06	0.650788	0.6501084769270784
1.91983e-06	0.650996	0.6501815694908488
1.92031e-06	0.651143	0.6502493813738598
1.92079e-06	0.651225	0.6503114418978673
1.92127e-06	0.651239	0.6503679707875265
1.92175e-06	0.65119	0.6504194005404178
1.92223e-06	0.651084	0.6504669225793805
1.92271e-06	0.650932	0.6505114718078094
1.92319e-06	0.650748	0.6505549107397177
1.92367e-06	0.650548	0.6505983828404304
1.92415e-06	0.650347	0.6506440972980304
1.92463e-06	0.650164	0.6506933226931136
1.92511e-06	0.650014	0.6507482721745479
1.92559e-06	0.649911	0.6508103000039468
1.92607e-06	0.649866	0.6508812949700266
1.92655e-06	0.649887	0.6509624703258301
1.92703e-06	0.649979	0.6510550562668858
1.92751e-06	0.650142	0.6511596538926863
1.92799e-06	0.65037	0.6512764367945365
1.92847e-06	0.650658	0.6514048779111112
1.92895e-06	0.650992	0.6515437954336692
1.92943e-06	0.65136	0.6516913429430442
1.92991e-06	0.651747	0.6518451486012401
1.93039e-06	0.652135	0.6520025046816855
1.93087e-06	0.652509	0.6521606347087021
1.93135e-06	0.652854	0.6523169529621472
1.93183e-06	0.653156	0.6524692928286022
1.93231e-06	0.653406	0.6526160701218122
1.93279e-06	0.653596	0.6527563487760005
1.93327e-06	0.653724	0.6528898495478036
1.93375e-06	0.653789	0.6530168739357954
1.93423e-06	0.653798	0.6531382396282721
1.93471e-06	0.653757	0.6532551395323476
1.93519e-06	0.653678	0.6533690976267318
1.93567e-06	0.653575	0.6534818207218631
1.93615e-06	0.653462	0.6535952020105076
1.93663e-06	0.653356	0.6537111783907947
1.93711e-06	0.653271	0.6538317594645683
1.93759e-06	0.653223	0.65395888748734
1.93807e-06	0.653223	0.6540944377708819
1.93855e-06	0.653281	0.654240075183973
1.93903e-06	0.653402	0.6543971931902455
1.93951e-06	0.653591	0.6545667650663752
1.93999e-06	0.653844	0.6547492274659771
1.94047e-06	0.654158	0.6549443626099275
1.94095e-06	0.654523	0.6551512187315818
1.94143e-06	0.65493	0.655368100860316
1.94191e-06	0.655364	0.6555926348050085
1.94239e-06	0.655811	0.6558219408641227
1.94287e-06	0.656256	0.6560528741541803
1.94335e-06	0.656683	0.6562823081110477
1.94383e-06	0.657079	0.6565074198755346
1.94431e-06	0.657432	0.6567259134081699
1.94479e-06	0.657732	0.6569361671951742
1.94527e-06	0.657974	0.6571372948623632
1.94575e-06	0.658156	0.6573291187178402
1.94623e-06	0.658278	0.6575120902320665
1.94671e-06	0.658345	0.657687189749788
1.94719e-06	0.658366	0.6578558082663565
1.94767e-06	0.658349	0.6580196383908029
1.94815e-06	0.658309	0.6581805861465551
1.94863e-06	0.65826	0.6583406879203375
1.94911e-06	0.658215	0.6585020375364176
1.94959e-06	0.65819	0.6586667340054995
1.95008e-06	0.658198	0.6588368050842874
1.95056e-06	0.658249	0.6590141380002358
1.95104e-06	0.658354	0.6592003920327344
1.95152e-06	0.658516	0.6593968880893584
1.952e-06	0.65874	0.6596045014108808
1.95248e-06	0.659024	0.6598235325292676
1.95296e-06	0.659363	0.6600536068134398
1.95344e-06	0.65975	0.6602936142482085
1.95392e-06	0.660175	0.6605417068656483
1.9544e-06	0.660625	0.6607953810605192
1.95488e-06	0.661086	0.6610516531030174
1.95536e-06	0.661545	0.6613073043789893
1.95584e-06	0.661988	0.6615591529941115
1.95632e-06	0.6624	0.6618043259607769
1.9568e-06	0.662771	0.6620404934856621
1.95728e-06	0.663091	0.6622660035656327
1.95776e-06	0.663355	0.6624799433650393
1.95824e-06	0.66356	0.6626821113813854
1.95872e-06	0.663705	0.6628729406855591
1.9592e-06	0.663794	0.6630533967295946
1.95968e-06	0.663834	0.6632248564093247
1.96016e-06	0.663834	0.6633889951270333
1.96064e-06	0.663806	0.6635476884688958
1.96112e-06	0.663762	0.6637029286823529
1.9616e-06	0.663717	0.6638567561923364
1.96208e-06	0.663683	0.6640111946050522
1.96256e-06	0.663673	0.6641681933063887
1.96304e-06	0.6637	0.6643295629597936
1.96352e-06	0.663772	0.6644968926502152
1.964e-06	0.663895	0.6646714670928725
1.96448e-06	0.664073	0.6648541697805798
1.96496e-06	0.664307	0.6650453809150267
1.96544e-06	0.664593	0.6652448832295385
1.96592e-06	0.664926	0.6654518057904617
1.9664e-06	0.665297	0.6656646085298198
1.96688e-06	0.665696	0.6658811410130574
1.96736e-06	0.66611	0.6660987703976632
1.96784e-06	0.666526	0.6663145844167776
1.96832e-06	0.66693	0.666525632465993
1.9688e-06	0.66731	0.6667291773551481
1.96928e-06	0.667654	0.6669229073244461
1.96976e-06	0.667952	0.6671050926832629
1.97024e-06	0.668196	0.6672746646184202
1.97072e-06	0.668383	0.6674312215124344
1.9712e-06	0.66851	0.6675749670848186
1.97168e-06	0.668579	0.6677066253323234
1.97216e-06	0.668594	0.6678273271900682
1.97264e-06	0.668564	0.6679385090492778
1.97312e-06	0.668496	0.6680418028194066
1.9736e-06	0.668403	0.66813897157515
1.97408e-06	0.668298	0.6682318210849826
1.97456e-06	0.668192	0.6683221628869466
1.97504e-06	0.6681	0.6684117430834395
1.97552e-06	0.668032	0.6685022133802425
1.976e-06	0.667999	0.6685950541357698
